MCGS_Time,oxygen concentration: % vol
2020/8/15 0:54,20.8193
2020/8/15 0:59,20.8193
2020/8/15 1:04,20.8193
2020/8/15 1:09,20.8193
2020/8/15 1:14,20.8101
2020/8/15 1:19,20.8101
2020/8/15 1:24,20.8193
2020/8/15 1:29,20.8193
2020/8/15 1:34,20.8101
2020/8/15 1:39,20.8101
2020/8/15 1:44,20.8193
2020/8/15 1:49,20.8193
2020/8/15 1:54,20.8193
2020/8/15 1:59,20.8193
2020/8/15 2:04,20.8193
2020/8/15 2:09,20.8193
2020/8/15 2:14,20.8101
2020/8/15 2:19,20.8101
2020/8/15 2:24,20.8193
2020/8/15 2:29,20.8101
2020/8/15 2:34,20.8193
2020/8/15 2:39,20.8193
2020/8/15 2:44,20.8193
2020/8/15 2:49,20.8193
2020/8/15 2:54,20.8101
2020/8/15 2:59,20.8101
2020/8/15 3:04,20.8101
2020/8/15 3:09,20.8193
2020/8/15 3:14,20.8193
2020/8/15 3:19,20.8193
2020/8/15 3:24,20.8101
2020/8/15 3:29,20.718
2020/8/15 3:34,20.7272
2020/8/15 3:39,20.8193
2020/8/15 3:44,20.8101
2020/8/15 3:49,20.7272
2020/8/15 3:54,20.7272
2020/8/15 3:59,20.8285
2020/8/15 4:04,20.8101
2020/8/15 4:09,20.8101
2020/8/15 4:14,20.718
2020/8/15 4:19,20.7272
2020/8/15 4:24,20.718
2020/8/15 4:29,20.718
2020/8/15 4:34,20.718
2020/8/15 4:39,20.7272
2020/8/15 4:44,20.718
2020/8/15 4:49,20.718
2020/8/15 4:54,20.718
2020/8/15 4:59,20.7272
2020/8/15 5:04,20.7272
2020/8/15 5:09,20.7272
2020/8/15 5:14,20.7272
2020/8/15 5:19,20.7272
2020/8/15 5:24,20.7272
2020/8/15 5:29,20.7272
2020/8/15 5:34,20.7272
2020/8/15 5:39,20.718
2020/8/15 5:44,20.718
2020/8/15 5:49,20.7272
2020/8/15 5:54,20.7272
2020/8/15 5:59,20.7272
2020/8/15 6:04,20.7272
2020/8/15 6:09,20.718
2020/8/15 6:14,20.718
2020/8/15 6:19,20.7272
2020/8/15 6:24,20.7272
2020/8/15 6:29,20.7272
2020/8/15 6:34,20.7272
2020/8/15 6:39,20.7272
2020/8/15 6:44,20.7272
2020/8/15 6:49,20.718
2020/8/15 6:54,20.7272
2020/8/15 6:59,20.718
2020/8/15 7:04,20.718
2020/8/15 7:09,20.7272
2020/8/15 7:14,20.7272
2020/8/15 7:19,20.7272
2020/8/15 7:24,20.718
2020/8/15 7:29,20.8285
2020/8/15 7:34,20.7272
2020/8/15 7:39,20.8193
2020/8/15 7:44,20.8193
2020/8/15 7:49,20.8193
2020/8/15 7:54,20.8285
2020/8/15 7:59,20.8101
2020/8/15 8:04,20.8193
2020/8/15 8:09,20.8101
2020/8/15 8:14,20.8101
2020/8/15 8:19,20.8193
2020/8/15 8:24,20.8193
2020/8/15 8:29,20.8193
2020/8/15 8:34,20.8193
2020/8/15 8:39,20.8193
2020/8/15 8:44,20.8193
2020/8/15 8:49,20.8101
2020/8/15 8:54,20.8101
2020/8/15 8:59,20.8101
2020/8/15 9:04,20.8193
2020/8/15 9:09,20.8101
2020/8/15 9:14,20.8193
2020/8/15 9:19,20.9114
2020/8/15 9:24,20.9114
2020/8/15 9:29,20.9114
2020/8/15 9:34,20.9114
2020/8/15 9:39,20.9114
2020/8/15 9:44,20.9206
2020/8/15 9:49,20.9114
2020/8/15 9:54,20.9114
2020/8/15 9:59,20.9114
2020/8/15 10:04,20.9114
2020/8/15 10:09,20.9114
2020/8/15 10:14,20.9114
2020/8/15 10:19,20.9022
2020/8/15 10:24,20.9022
2020/8/15 10:29,20.9114
2020/8/15 10:34,20.9114
2020/8/15 10:39,20.9022
2020/8/15 10:44,20.9022
2020/8/15 10:49,20.9022
2020/8/15 10:54,20.9022
2020/8/15 10:59,20.9022
2020/8/15 11:04,20.9114
2020/8/15 11:09,20.9114
2020/8/15 11:14,20.9114
2020/8/15 11:19,20.9114
2020/8/15 11:24,20.9114
2020/8/15 11:29,20.9114
2020/8/15 11:34,20.9022
2020/8/15 11:39,20.9022
2020/8/15 11:44,20.9114
2020/8/15 11:49,20.9114
2020/8/15 11:54,20.9114
2020/8/15 11:59,20.9022
2020/8/15 12:04,20.9114
2020/8/15 12:09,20.9206
2020/8/15 12:14,20.9022
2020/8/15 12:19,20.9022
2020/8/15 12:24,20.9022
2020/8/15 12:29,20.9114
2020/8/15 12:34,20.8101
2020/8/15 12:39,20.8193
2020/8/15 12:44,20.8101
2020/8/15 12:49,20.8101
2020/8/15 12:54,20.9114
2020/8/15 12:59,20.8193
2020/8/15 13:04,20.8193
2020/8/15 13:09,20.8101
2020/8/15 13:14,20.8101
2020/8/15 13:19,20.8193
2020/8/15 13:24,20.8101
2020/8/15 13:29,20.8285
2020/8/15 13:34,20.8193
2020/8/15 13:39,20.8193
2020/8/15 13:44,20.8193
2020/8/15 13:49,20.8193
2020/8/15 13:54,20.8285
2020/8/15 13:59,20.8285
2020/8/15 14:04,20.8285
2020/8/15 14:09,20.8193
2020/8/15 14:14,20.8193
2020/8/15 14:19,20.8193
2020/8/15 14:24,20.8193
2020/8/15 14:29,20.8193
2020/8/15 14:34,20.8193
2020/8/15 14:39,20.8193
2020/8/15 14:44,20.8285
2020/8/15 14:49,20.8193
2020/8/15 14:54,20.8193
2020/8/15 14:59,20.8285
2020/8/15 15:04,20.8285
2020/8/15 15:09,20.8193
2020/8/15 15:14,20.8285
2020/8/15 15:19,20.8193
2020/8/15 15:24,20.8193
2020/8/15 15:29,20.8285
2020/8/15 15:34,20.8193
2020/8/15 15:39,20.8285
2020/8/15 15:44,20.8193
2020/8/15 15:49,20.8285
2020/8/15 15:54,20.8193
2020/8/15 15:59,20.8285
2020/8/15 16:04,20.8193
2020/8/15 16:09,20.8285
2020/8/15 16:14,20.8193
2020/8/15 16:19,20.8285
2020/8/15 16:24,20.8285
2020/8/15 16:29,20.8285
2020/8/15 16:34,20.8193
2020/8/15 16:39,20.8285
2020/8/15 16:44,20.8285
2020/8/15 16:49,20.8285
2020/8/15 16:54,20.8285
2020/8/15 16:59,20.8193
2020/8/15 17:04,20.8285
2020/8/15 17:09,20.8285
2020/8/15 17:14,20.8193
2020/8/15 17:19,20.8193
2020/8/15 17:24,20.8285
2020/8/15 17:29,20.8285
2020/8/15 17:34,20.8285
2020/8/15 17:39,20.8285
2020/8/15 17:44,20.8193
2020/8/15 17:49,20.8285
2020/8/15 17:54,20.8285
2020/8/15 17:59,20.8285
2020/8/15 18:04,20.8193
2020/8/15 18:09,20.8285
2020/8/15 18:14,20.8193
2020/8/15 18:19,20.8285
2020/8/15 18:24,20.8193
2020/8/15 18:29,20.8193
2020/8/15 18:34,20.8193
2020/8/15 18:39,20.8285
2020/8/15 18:44,20.8285
2020/8/15 18:49,20.8193
2020/8/15 18:54,20.8285
2020/8/15 18:59,20.8193
2020/8/15 19:04,20.8193
2020/8/15 19:09,20.8193
2020/8/15 19:14,20.8193
2020/8/15 19:19,20.8285
2020/8/15 19:24,20.8193
2020/8/15 19:29,20.8285
2020/8/15 19:34,20.8285
2020/8/15 19:39,20.8193
2020/8/15 19:44,20.8285
2020/8/15 19:49,20.7825
2020/8/15 19:54,20.7272
2020/8/15 19:59,20.7272
2020/8/15 20:04,20.7364
2020/8/15 20:09,20.7272
2020/8/15 20:14,20.7364
2020/8/15 20:19,20.7272
2020/8/15 20:24,20.7272
2020/8/15 20:29,20.7364
2020/8/15 20:34,20.7272
2020/8/15 20:39,20.7272
2020/8/15 20:44,20.7272
2020/8/15 20:49,20.7272
2020/8/15 20:54,20.7272
2020/8/15 20:59,20.7272
2020/8/15 21:04,20.7272
2020/8/15 21:09,20.7364
2020/8/15 21:14,20.7364
2020/8/15 21:19,20.7272
2020/8/15 21:24,20.7456
2020/8/15 21:29,20.7272
2020/8/15 21:34,20.7364
2020/8/15 21:39,20.7272
2020/8/15 21:44,20.7364
2020/8/15 21:49,20.7456
2020/8/15 21:54,20.7272
2020/8/15 21:59,20.7272
2020/8/15 22:04,20.7456
2020/8/15 22:09,20.7456
2020/8/15 22:14,20.7364
2020/8/15 22:19,20.7456
2020/8/15 22:24,20.7456
2020/8/15 22:29,20.7364
2020/8/15 22:34,20.7272
2020/8/15 22:39,20.7364
2020/8/15 22:44,20.7272
2020/8/15 22:49,20.7364
2020/8/15 22:54,20.7272
2020/8/15 22:59,20.7272
2020/8/15 23:04,20.7364
2020/8/15 23:09,20.7272
2020/8/15 23:14,20.7272
2020/8/15 23:19,20.7456
2020/8/15 23:24,20.7456
2020/8/15 23:29,20.7272
2020/8/15 23:34,20.7456
2020/8/15 23:39,20.7364
2020/8/15 23:44,20.7456
2020/8/15 23:49,20.7364
2020/8/15 23:54,20.7364
2020/8/15 23:59,20.7272
2020/8/16 0:04,20.7272
2020/8/16 0:09,20.7364
2020/8/16 0:14,20.7364
2020/8/16 0:19,20.7456
2020/8/16 0:24,20.7364
2020/8/16 0:29,20.7456
2020/8/16 0:34,20.7364
2020/8/16 0:39,20.7364
2020/8/16 0:44,20.7272
2020/8/16 0:49,20.7364
2020/8/16 0:54,20.7456
2020/8/16 0:59,20.7456
2020/8/16 1:04,20.7456
2020/8/16 1:09,20.7364
2020/8/16 1:14,20.7456
2020/8/16 1:19,20.7456
2020/8/16 1:24,20.7364
2020/8/16 1:29,20.7272
2020/8/16 1:34,20.7272
2020/8/16 1:39,20.7456
2020/8/16 1:44,20.7456
2020/8/16 1:49,20.7364
2020/8/16 1:54,20.7456
2020/8/16 1:59,20.7272
2020/8/16 2:04,20.7272
2020/8/16 2:09,20.7456
2020/8/16 2:14,20.7272
2020/8/16 2:19,20.7456
2020/8/16 2:24,20.7456
2020/8/16 2:29,20.7364
2020/8/16 2:34,20.7456
2020/8/16 2:39,20.7364
2020/8/16 2:44,20.7364
2020/8/16 2:49,20.7364
2020/8/16 2:54,20.7272
2020/8/16 2:59,20.7456
2020/8/16 3:04,20.7364
2020/8/16 3:09,20.7364
2020/8/16 3:14,20.7364
2020/8/16 3:19,20.7456
2020/8/16 3:24,20.7364
2020/8/16 3:29,20.7456
2020/8/16 3:34,20.7272
2020/8/16 3:39,20.7364
2020/8/16 3:44,20.7548
2020/8/16 3:49,20.7364
2020/8/16 3:54,20.7456
2020/8/16 3:59,20.7548
2020/8/16 4:04,20.7456
2020/8/16 4:09,20.7272
2020/8/16 4:14,20.7364
2020/8/16 4:19,20.7364
2020/8/16 4:24,20.7272
2020/8/16 4:29,20.7364
2020/8/16 4:34,20.7272
2020/8/16 4:39,20.7364
2020/8/16 4:44,20.7272
2020/8/16 4:49,20.7456
2020/8/16 4:54,20.7548
2020/8/16 4:59,20.7456
2020/8/16 5:04,20.7272
2020/8/16 5:09,20.7456
2020/8/16 5:14,20.7272
2020/8/16 5:19,20.7548
2020/8/16 5:24,20.7364
2020/8/16 5:29,20.7272
2020/8/16 5:34,20.7272
2020/8/16 5:39,20.7456
2020/8/16 5:44,20.7548
2020/8/16 5:49,20.7364
2020/8/16 5:54,20.7548
2020/8/16 5:59,20.7364
2020/8/16 6:04,20.7548
2020/8/16 6:09,20.7456
2020/8/16 6:14,20.7272
2020/8/16 6:19,20.7456
2020/8/16 6:24,20.7272
2020/8/16 6:29,20.7364
2020/8/16 6:34,20.7272
2020/8/16 6:39,20.7456
2020/8/16 6:44,20.7456
2020/8/16 6:49,20.7456
2020/8/16 6:54,20.7272
2020/8/16 6:59,20.7364
2020/8/16 7:04,20.7456
2020/8/16 7:09,20.7364
2020/8/16 7:14,20.7364
2020/8/16 7:19,20.7364
2020/8/16 7:24,20.7456
2020/8/16 7:29,20.7364
2020/8/16 7:34,20.7456
2020/8/16 7:39,20.7364
2020/8/16 7:44,20.7272
2020/8/16 7:49,20.7364
2020/8/16 7:54,20.7364
2020/8/16 7:59,20.7364
2020/8/16 8:04,20.7272
2020/8/16 8:09,20.8285
2020/8/16 8:14,20.8285
2020/8/16 8:19,20.8377
2020/8/16 8:24,20.8285
2020/8/16 8:29,20.8377
2020/8/16 8:34,20.8285
2020/8/16 8:39,20.8285
2020/8/16 8:44,20.8285
2020/8/16 8:49,20.8285
2020/8/16 8:54,20.8285
2020/8/16 8:59,20.8285
2020/8/16 9:04,20.8377
2020/8/16 9:09,20.8377
2020/8/16 9:14,20.8285
2020/8/16 9:19,20.8285
2020/8/16 9:24,20.8285
2020/8/16 9:29,20.8285
2020/8/16 9:34,20.8193
2020/8/16 9:39,20.8285
2020/8/16 9:44,20.8285
2020/8/16 9:49,20.8285
2020/8/16 9:54,20.8193
2020/8/16 9:59,20.8193
2020/8/16 10:04,20.8193
2020/8/16 10:09,20.8285
2020/8/16 10:14,20.8285
2020/8/16 10:19,20.8193
2020/8/16 10:24,20.8193
2020/8/16 10:29,20.9299
2020/8/16 10:34,20.9206
2020/8/16 10:39,20.9206
2020/8/16 10:44,20.9206
2020/8/16 10:49,20.8193
2020/8/16 10:54,20.9299
2020/8/16 10:59,20.9206
2020/8/16 11:04,20.9206
2020/8/16 11:09,20.9206
2020/8/16 11:14,20.9206
2020/8/16 11:19,20.9206
2020/8/16 11:24,20.9206
2020/8/16 11:29,20.9206
2020/8/16 11:34,20.9206
2020/8/16 11:39,20.9114
2020/8/16 11:44,20.9206
2020/8/16 11:49,20.9206
2020/8/16 11:54,20.9114
2020/8/16 11:59,20.9206
2020/8/16 12:04,20.9206
2020/8/16 12:09,20.9206
2020/8/16 12:14,20.9114
2020/8/16 12:19,20.9114
2020/8/16 12:24,20.9206
2020/8/16 12:29,20.9206
2020/8/16 12:34,20.9206
2020/8/16 12:39,20.9206
2020/8/16 12:44,20.9206
2020/8/16 12:49,20.9114
2020/8/16 12:54,20.9114
2020/8/16 12:59,20.9206
2020/8/16 13:04,20.9206
2020/8/16 13:09,20.9206
2020/8/16 13:14,20.9206
2020/8/16 13:19,20.9206
2020/8/16 13:24,20.9206
2020/8/16 13:29,20.9206
2020/8/16 13:34,20.9114
2020/8/16 13:39,20.9206
2020/8/16 13:44,20.9206
2020/8/16 13:49,20.9114
2020/8/16 13:54,20.9206
2020/8/16 13:59,20.9206
2020/8/16 14:04,20.9206
2020/8/16 14:09,20.9206
2020/8/16 14:14,20.9206
2020/8/16 14:19,20.9206
2020/8/16 14:24,20.9206
2020/8/16 14:29,20.9114
2020/8/16 14:34,20.9206
2020/8/16 14:39,20.9114
2020/8/16 14:44,20.9206
2020/8/16 14:49,20.9114
2020/8/16 14:54,20.9206
2020/8/16 14:59,20.9114
2020/8/16 15:04,20.9114
2020/8/16 15:09,20.9206
2020/8/16 15:14,20.9114
2020/8/16 15:19,20.9206
2020/8/16 15:24,20.9206
2020/8/16 15:29,20.8193
2020/8/16 15:34,20.9114
2020/8/16 15:39,20.9114
2020/8/16 15:44,20.8193
2020/8/16 15:49,20.8193
2020/8/16 15:54,20.8193
2020/8/16 15:59,20.8193
2020/8/16 16:04,20.8193
2020/8/16 16:09,20.8101
2020/8/16 16:14,20.8193
2020/8/16 16:19,20.8285
2020/8/16 16:24,20.8193
2020/8/16 16:29,20.8193
2020/8/16 16:34,20.8193
2020/8/16 16:39,20.8285
2020/8/16 16:44,20.8193
2020/8/16 16:49,20.8193
2020/8/16 16:54,20.8193
2020/8/16 16:59,20.8193
2020/8/16 17:04,20.8193
2020/8/16 17:09,20.8285
2020/8/16 17:14,20.8193
2020/8/16 17:19,20.8285
2020/8/16 17:24,20.8285
2020/8/16 17:29,20.8193
2020/8/16 17:34,20.8193
2020/8/16 17:39,20.8193
2020/8/16 17:44,20.8193
2020/8/16 17:49,20.8193
2020/8/16 17:54,20.8193
2020/8/16 17:59,20.8285
2020/8/16 18:04,20.8193
2020/8/16 18:09,20.8285
2020/8/16 18:14,20.8285
2020/8/16 18:19,20.8285
2020/8/16 18:24,20.8193
2020/8/16 18:29,20.8193
2020/8/16 18:34,20.8193
2020/8/16 18:39,20.8285
2020/8/16 18:44,20.8285
2020/8/16 18:49,20.8285
2020/8/16 18:54,20.8285
2020/8/16 18:59,20.8285
2020/8/16 19:04,20.8285
2020/8/16 19:09,20.8193
2020/8/16 19:14,20.8193
2020/8/16 19:19,20.8285
2020/8/16 19:24,20.8285
2020/8/16 19:29,20.8285
2020/8/16 19:34,20.8193
2020/8/16 19:39,20.8285
2020/8/16 19:44,20.8285
2020/8/16 19:49,20.8193
2020/8/16 19:54,20.8285
2020/8/16 19:59,20.8285
2020/8/16 20:04,20.7364
2020/8/16 20:09,20.8193
2020/8/16 20:14,20.8285
2020/8/16 20:19,20.7917
2020/8/16 20:24,20.7272
2020/8/16 20:29,20.7364
2020/8/16 20:34,20.8193
2020/8/16 20:39,20.8285
2020/8/16 20:44,20.7272
2020/8/16 20:49,20.7364
2020/8/16 20:54,20.7364
2020/8/16 20:59,20.7364
2020/8/16 21:04,20.7272
2020/8/16 21:09,20.7364
2020/8/16 21:14,20.7364
2020/8/16 21:19,20.7272
2020/8/16 21:24,20.7364
2020/8/16 21:29,20.7272
2020/8/16 21:34,20.7272
2020/8/16 21:39,20.7272
2020/8/16 21:44,20.7364
2020/8/16 21:49,20.7364
2020/8/16 21:54,20.7364
2020/8/16 21:59,20.7272
2020/8/16 22:04,20.7364
2020/8/16 22:09,20.7364
2020/8/16 22:14,20.7364
2020/8/16 22:19,20.7272
2020/8/16 22:24,20.7364
2020/8/16 22:29,20.7364
2020/8/16 22:34,20.7364
2020/8/16 22:39,20.7364
2020/8/16 22:44,20.7364
2020/8/16 22:49,20.7272
2020/8/16 22:54,20.7272
2020/8/16 22:59,20.7272
2020/8/16 23:04,20.7272
2020/8/16 23:09,20.7456
2020/8/16 23:14,20.7272
2020/8/16 23:19,20.7272
2020/8/16 23:24,20.7272
2020/8/16 23:29,20.7456
2020/8/16 23:34,20.7272
2020/8/16 23:39,20.7272
2020/8/16 23:44,20.7456
2020/8/16 23:49,20.7272
2020/8/16 23:54,20.7364
2020/8/16 23:59,20.7364
2020/8/17 0:04,20.7272
2020/8/17 0:09,20.7364
2020/8/17 0:14,20.7456
2020/8/17 0:19,20.7456
2020/8/17 0:24,20.7364
2020/8/17 0:29,20.7272
2020/8/17 0:34,20.7364
2020/8/17 0:39,20.7456
2020/8/17 0:44,20.7456
2020/8/17 0:49,20.7272
2020/8/17 0:54,20.7364
2020/8/17 0:59,20.7456
2020/8/17 1:04,20.7364
2020/8/17 1:09,20.7364
2020/8/17 1:14,20.7456
2020/8/17 1:19,20.7364
2020/8/17 1:24,20.7272
2020/8/17 1:29,20.7272
2020/8/17 1:34,20.7456
2020/8/17 1:39,20.7364
2020/8/17 1:44,20.7272
2020/8/17 1:49,20.7272
2020/8/17 1:54,20.7364
2020/8/17 1:59,20.7272
2020/8/17 2:04,20.7456
2020/8/17 2:09,20.7272
2020/8/17 2:14,20.7364
2020/8/17 2:19,20.7364
2020/8/17 2:24,20.7456
2020/8/17 2:29,20.7364
2020/8/17 2:34,20.7364
2020/8/17 2:39,20.7456
2020/8/17 2:44,20.7456
2020/8/17 2:49,20.7364
2020/8/17 2:54,20.7272
2020/8/17 2:59,20.7364
2020/8/17 3:04,20.7364
2020/8/17 3:09,20.7456
2020/8/17 3:14,20.7364
2020/8/17 3:19,20.7364
2020/8/17 3:24,20.7364
2020/8/17 3:29,20.7364
2020/8/17 3:34,20.7456
2020/8/17 3:39,20.7456
2020/8/17 3:44,20.7456
2020/8/17 3:49,20.7364
2020/8/17 3:54,20.7456
2020/8/17 3:59,20.7456
2020/8/17 4:04,20.7364
2020/8/17 4:09,20.7364
2020/8/17 4:14,20.7364
2020/8/17 4:19,20.7364
2020/8/17 4:24,20.7272
2020/8/17 4:29,20.7272
2020/8/17 4:34,20.7456
2020/8/17 4:39,20.7272
2020/8/17 4:44,20.7456
2020/8/17 4:49,20.7456
2020/8/17 4:54,20.7272
2020/8/17 4:59,20.7456
2020/8/17 5:04,20.7456
2020/8/17 5:09,20.7272
2020/8/17 5:14,20.7364
2020/8/17 5:19,20.7456
2020/8/17 5:24,20.7272
2020/8/17 5:29,20.7456
2020/8/17 5:34,20.7364
2020/8/17 5:39,20.7364
2020/8/17 5:44,20.7456
2020/8/17 5:49,20.7272
2020/8/17 5:54,20.7272
2020/8/17 5:59,20.7456
2020/8/17 6:04,20.7272
2020/8/17 6:09,20.7364
2020/8/17 6:14,20.7364
2020/8/17 6:19,20.7364
2020/8/17 6:24,20.7364
2020/8/17 6:29,20.7364
2020/8/17 6:34,20.7456
2020/8/17 6:39,20.7456
2020/8/17 6:44,20.7456
2020/8/17 6:49,20.7456
2020/8/17 6:54,20.7456
2020/8/17 6:59,20.7364
2020/8/17 7:04,20.7272
2020/8/17 7:09,20.7364
2020/8/17 7:14,20.7364
2020/8/17 7:19,20.7456
2020/8/17 7:24,20.7456
2020/8/17 7:29,20.7456
2020/8/17 7:34,20.7364
2020/8/17 7:39,20.7364
2020/8/17 7:44,20.7364
2020/8/17 7:49,20.7456
2020/8/17 7:54,20.7456
2020/8/17 7:59,20.7456
2020/8/17 8:04,20.7456
2020/8/17 8:09,20.7364
2020/8/17 8:14,20.7456
2020/8/17 8:19,20.7364
2020/8/17 8:24,20.7364
2020/8/17 8:29,20.7364
2020/8/17 8:34,20.7456
2020/8/17 8:39,20.7272
2020/8/17 8:44,20.7456
2020/8/17 8:49,20.7272
2020/8/17 8:54,20.7456
2020/8/17 8:59,20.7456
2020/8/17 9:04,20.7364
2020/8/17 9:09,20.7456
2020/8/17 9:14,20.7456
2020/8/17 9:19,20.7364
2020/8/17 9:24,20.7364
2020/8/17 9:29,20.7364
2020/8/17 9:34,20.7364
2020/8/17 9:39,20.7364
2020/8/17 9:44,20.7456
2020/8/17 9:49,20.7364
2020/8/17 9:54,20.7364
2020/8/17 9:59,20.7364
2020/8/17 10:04,20.7456
2020/8/17 10:09,20.7364
2020/8/17 10:14,20.7456
2020/8/17 10:19,20.7364
2020/8/17 10:24,20.7364
2020/8/17 10:29,20.7456
2020/8/17 10:34,20.7364
2020/8/17 10:39,20.7364
2020/8/17 10:44,20.8377
2020/8/17 10:49,20.8285
2020/8/17 10:54,20.8377
2020/8/17 10:59,20.8285
2020/8/17 11:04,20.8285
2020/8/17 11:09,20.8285
2020/8/17 11:14,20.8377
2020/8/17 11:19,20.8285
2020/8/17 11:24,20.8285
2020/8/17 11:29,20.8285
2020/8/17 11:34,20.8285
2020/8/17 11:39,20.8377
2020/8/17 11:44,20.8193
2020/8/17 11:49,20.8285
2020/8/17 11:54,20.8193
2020/8/17 11:59,20.8285
2020/8/17 12:04,20.8285
2020/8/17 12:09,20.8285
2020/8/17 12:14,20.8285
2020/8/17 12:19,20.8285
2020/8/17 12:24,20.8285
2020/8/17 12:29,20.8285
2020/8/17 12:34,20.8193
2020/8/17 12:39,20.8285
2020/8/17 12:44,20.8377
2020/8/17 12:49,20.8285
2020/8/17 12:54,20.8285
2020/8/17 12:59,20.8285
2020/8/17 13:04,20.8285
2020/8/17 13:09,20.8285
2020/8/17 13:14,20.8285
2020/8/17 13:19,20.8285
2020/8/17 13:24,20.8377
2020/8/17 13:29,20.8377
2020/8/17 13:34,20.8285
2020/8/17 13:39,20.8285
2020/8/17 13:44,20.8285
2020/8/17 13:49,20.8285
2020/8/17 13:54,20.8285
2020/8/17 13:59,20.8285
2020/8/17 14:04,20.8285
2020/8/17 14:09,20.8285
2020/8/17 14:14,20.8193
2020/8/17 14:19,20.8285
2020/8/17 14:24,20.8285
2020/8/17 14:29,20.8193
2020/8/17 14:34,20.8285
2020/8/17 14:39,20.8285
2020/8/17 14:44,20.8285
2020/8/17 14:49,20.8193
2020/8/17 14:54,20.8285
2020/8/17 14:59,20.8193
2020/8/17 15:04,20.8285
2020/8/17 15:09,20.8193
2020/8/17 15:14,20.8285
2020/8/17 15:19,20.8285
2020/8/17 15:24,20.8285
2020/8/17 15:29,20.8285
2020/8/17 15:34,20.8285
2020/8/17 15:39,20.8193
2020/8/17 15:44,20.8285
2020/8/17 15:49,20.8285
2020/8/17 15:54,20.8285
2020/8/17 15:59,20.8285
2020/8/17 16:04,20.8285
2020/8/17 16:09,20.8285
2020/8/17 16:14,20.8377
2020/8/17 16:19,20.8193
2020/8/17 16:24,20.8285
2020/8/17 16:29,20.8285
2020/8/17 16:34,20.8285
2020/8/17 16:39,20.8285
2020/8/17 16:44,20.8285
2020/8/17 16:49,20.8285
2020/8/17 16:54,20.8285
2020/8/17 16:59,20.8193
2020/8/17 17:04,20.8285
2020/8/17 17:09,20.8285
2020/8/17 17:14,20.8285
2020/8/17 17:19,20.8285
2020/8/17 17:24,20.8285
2020/8/17 17:29,20.8285
2020/8/17 17:34,20.8193
2020/8/17 17:39,20.8285
2020/8/17 17:44,20.8285
2020/8/17 17:49,20.8285
2020/8/17 17:54,20.8285
2020/8/17 17:59,20.8377
2020/8/17 18:04,20.8285
2020/8/17 18:09,20.8285
2020/8/17 18:14,20.8193
2020/8/17 18:19,20.8285
2020/8/17 18:24,20.8377
2020/8/17 18:29,20.8285
2020/8/17 18:34,20.8285
2020/8/17 18:39,20.8285
2020/8/17 18:44,20.8285
2020/8/17 18:49,20.8377
2020/8/17 18:54,20.8285
2020/8/17 18:59,20.8285
2020/8/17 19:04,20.8193
2020/8/17 19:09,20.8377
2020/8/17 19:14,20.8285
2020/8/17 19:19,20.8285
2020/8/17 19:24,20.8285
2020/8/17 19:29,20.8193
2020/8/17 19:34,20.8285
2020/8/17 19:39,20.8193
2020/8/17 19:44,20.8377
2020/8/17 19:49,20.8285
2020/8/17 19:54,20.7825
2020/8/17 19:59,20.7364
2020/8/17 20:04,20.7272
2020/8/17 20:09,20.7364
2020/8/17 20:14,20.8377
2020/8/17 20:19,20.7272
2020/8/17 20:24,20.8285
2020/8/17 20:29,20.8285
2020/8/17 20:34,20.8377
2020/8/17 20:39,20.8193
2020/8/17 20:44,20.8285
2020/8/17 20:49,20.8193
2020/8/17 20:54,20.8285
2020/8/17 20:59,20.8285
2020/8/17 21:04,20.8285
2020/8/17 21:09,20.8285
2020/8/17 21:14,20.8193
2020/8/17 21:19,20.8285
2020/8/17 21:24,20.8377
2020/8/17 21:29,20.764
2020/8/17 21:34,20.7364
2020/8/17 21:39,20.7272
2020/8/17 21:44,20.7272
2020/8/17 21:49,20.7364
2020/8/17 21:54,20.7272
2020/8/17 21:59,20.7364
2020/8/17 22:04,20.7364
2020/8/17 22:09,20.7364
2020/8/17 22:14,20.7364
2020/8/17 22:19,20.7364
2020/8/17 22:24,20.7272
2020/8/17 22:29,20.7364
2020/8/17 22:34,20.7272
2020/8/17 22:39,20.7364
2020/8/17 22:44,20.7364
2020/8/17 22:49,20.7456
2020/8/17 22:54,20.7456
2020/8/17 22:59,20.7364
2020/8/17 23:04,20.7272
2020/8/17 23:09,20.7364
2020/8/17 23:14,20.7456
2020/8/17 23:19,20.7364
2020/8/17 23:24,20.7272
2020/8/17 23:29,20.7364
2020/8/17 23:34,20.7364
2020/8/17 23:39,20.7272
2020/8/17 23:44,20.7456
2020/8/17 23:49,20.7456
2020/8/17 23:54,20.7456
2020/8/17 23:59,20.7364
2020/8/18 0:04,20.7272
2020/8/18 0:09,20.7364
2020/8/18 0:14,20.7364
2020/8/18 0:19,20.7456
2020/8/18 0:24,20.7456
2020/8/18 0:29,20.7456
2020/8/18 0:34,20.7272
2020/8/18 0:39,20.7272
2020/8/18 0:44,20.7456
2020/8/18 0:49,20.7272
2020/8/18 0:54,20.7272
2020/8/18 0:59,20.7456
2020/8/18 1:04,20.7456
2020/8/18 1:09,20.7364
2020/8/18 1:14,20.7456
2020/8/18 1:19,20.7272
2020/8/18 1:24,20.7272
2020/8/18 1:29,20.7364
2020/8/18 1:34,20.7456
2020/8/18 1:39,20.7272
