MCGS_Time,oxygen concentration: % vol
2020/4/1 2:02,20.6074
2020/4/1 2:07,20.5982
2020/4/1 2:12,20.5982
2020/4/1 2:17,20.5982
2020/4/1 2:22,20.6074
2020/4/1 2:27,20.6074
2020/4/1 2:32,20.5982
2020/4/1 2:37,20.5982
2020/4/1 2:42,20.5982
2020/4/1 2:47,20.6074
2020/4/1 2:52,20.5982
2020/4/1 2:57,20.6074
2020/4/1 3:02,20.5153
2020/4/1 3:07,20.6074
2020/4/1 3:12,20.5061
2020/4/1 3:17,20.5061
2020/4/1 3:22,20.5153
2020/4/1 3:27,20.5061
2020/4/1 3:32,20.5153
2020/4/1 3:37,20.5153
2020/4/1 3:42,20.5153
2020/4/1 3:47,20.5061
2020/4/1 3:52,20.5153
2020/4/1 3:57,20.5153
2020/4/1 4:02,20.5061
2020/4/1 4:07,20.5153
2020/4/1 4:12,20.5153
2020/4/1 4:17,20.5153
2020/4/1 4:22,20.5245
2020/4/1 4:27,20.5061
2020/4/1 4:32,20.5153
2020/4/1 4:37,20.5061
2020/4/1 4:42,20.5153
2020/4/1 4:47,20.5245
2020/4/1 4:52,20.5153
2020/4/1 4:57,20.5153
2020/4/1 5:02,20.5153
2020/4/1 5:07,20.5153
2020/4/1 5:12,20.5153
2020/4/1 5:17,20.5153
2020/4/1 5:22,20.5245
2020/4/1 5:27,20.5153
2020/4/1 5:32,20.5153
2020/4/1 5:37,20.5245
2020/4/1 5:42,20.5245
2020/4/1 5:47,20.5153
2020/4/1 5:52,20.5153
2020/4/1 5:57,20.5337
2020/4/1 6:02,20.5153
2020/4/1 6:07,20.5337
2020/4/1 6:12,20.5245
2020/4/1 6:17,20.46
2020/4/1 6:22,20.4232
2020/4/1 6:27,20.414
2020/4/1 6:32,20.4785
2020/4/1 6:37,20.5245
2020/4/1 6:42,20.5245
2020/4/1 6:47,20.5245
2020/4/1 6:52,20.5245
2020/4/1 6:57,20.5245
2020/4/1 7:02,20.5153
2020/4/1 7:07,20.5245
2020/4/1 7:12,20.5153
2020/4/1 7:17,20.5245
2020/4/1 7:22,20.5245
2020/4/1 7:27,20.5153
2020/4/1 7:32,20.5245
2020/4/1 7:37,20.5245
2020/4/1 7:42,20.5153
2020/4/1 7:47,20.5153
2020/4/1 7:52,20.5061
2020/4/1 7:57,20.5061
2020/4/1 8:02,20.6074
2020/4/1 8:07,20.6074
2020/4/1 8:12,20.5982
2020/4/1 8:17,20.5982
2020/4/1 8:22,20.5982
2020/4/1 8:27,20.5982
2020/4/1 8:32,20.5982
2020/4/1 8:37,20.5982
2020/4/1 8:42,20.5982
2020/4/1 8:47,20.589
2020/4/1 8:52,20.589
2020/4/1 8:57,20.5982
2020/4/1 9:02,20.5982
2020/4/1 9:07,20.5982
2020/4/1 9:12,20.5982
2020/4/1 9:17,20.5982
2020/4/1 9:22,20.6996
2020/4/1 9:27,20.6996
2020/4/1 9:32,20.6996
2020/4/1 9:37,20.6903
2020/4/1 9:42,20.6903
2020/4/1 9:47,20.6811
2020/4/1 9:52,20.6811
2020/4/1 9:57,20.6903
2020/4/1 10:02,20.6811
2020/4/1 10:07,20.6811
2020/4/1 10:12,20.6811
2020/4/1 10:17,20.6811
2020/4/1 10:22,20.6811
2020/4/1 10:27,20.6811
2020/4/1 10:32,20.7825
2020/4/1 10:37,20.7733
2020/4/1 10:42,20.6719
2020/4/1 10:47,20.7733
2020/4/1 10:52,20.7825
2020/4/1 10:57,20.7825
2020/4/1 11:02,20.7733
2020/4/1 11:07,20.7825
2020/4/1 11:12,20.7733
2020/4/1 11:17,20.7733
2020/4/1 11:22,20.7733
2020/4/1 11:27,20.7733
2020/4/1 11:32,20.7733
2020/4/1 11:37,20.764
2020/4/1 11:42,20.764
2020/4/1 11:47,20.764
2020/4/1 11:52,20.764
2020/4/1 11:57,20.8562
2020/4/1 12:02,20.8562
2020/4/1 12:07,20.8562
2020/4/1 12:12,20.847
2020/4/1 12:17,20.847
2020/4/1 12:22,20.8562
2020/4/1 12:27,20.847
2020/4/1 12:32,20.847
2020/4/1 12:37,20.847
2020/4/1 12:42,20.847
2020/4/1 12:47,20.8562
2020/4/1 12:52,20.847
2020/4/1 12:57,20.847
2020/4/1 13:02,20.847
2020/4/1 13:07,20.8562
2020/4/1 13:12,20.847
2020/4/1 13:17,20.847
2020/4/1 13:22,20.847
2020/4/1 13:27,20.847
2020/4/1 13:32,20.847
2020/4/1 13:37,20.8562
2020/4/1 13:42,20.847
2020/4/1 13:47,20.8562
2020/4/1 13:52,20.847
2020/4/1 13:57,20.847
2020/4/1 14:02,20.847
2020/4/1 14:07,20.847
2020/4/1 14:12,20.847
2020/4/1 14:17,20.847
2020/4/1 14:22,20.847
2020/4/1 14:27,20.847
2020/4/1 14:32,20.847
2020/4/1 14:37,20.8377
2020/4/1 14:42,20.847
2020/4/1 14:47,20.847
2020/4/1 14:52,20.847
2020/4/1 14:57,20.847
2020/4/1 15:02,20.847
2020/4/1 15:07,20.847
2020/4/1 15:12,20.847
2020/4/1 15:17,20.847
2020/4/1 15:22,20.847
2020/4/1 15:27,20.847
2020/4/1 15:32,20.847
2020/4/1 15:37,20.847
2020/4/1 15:42,20.847
2020/4/1 15:47,20.847
2020/4/1 15:52,20.8562
2020/4/1 15:57,20.847
2020/4/1 16:02,20.8562
2020/4/1 16:07,20.8562
2020/4/1 16:12,20.847
2020/4/1 16:17,20.847
2020/4/1 16:22,20.847
2020/4/1 16:27,20.8562
2020/4/1 16:32,20.8562
2020/4/1 16:37,20.9575
2020/4/1 16:42,20.8562
2020/4/1 16:47,20.8562
2020/4/1 16:52,20.847
2020/4/1 16:57,20.847
2020/4/1 17:02,20.847
2020/4/1 17:07,20.8562
2020/4/1 17:12,20.847
2020/4/1 17:17,20.8562
2020/4/1 17:22,20.8654
2020/4/1 17:27,20.8654
2020/4/1 17:32,20.8562
2020/4/1 17:37,20.8562
2020/4/1 17:42,20.8654
2020/4/1 17:47,20.8654
2020/4/1 17:52,20.8654
2020/4/1 17:57,20.8654
2020/4/1 18:02,20.8562
2020/4/1 18:07,20.8654
2020/4/1 18:12,20.7825
2020/4/1 18:17,20.7733
2020/4/1 18:22,20.7825
2020/4/1 18:27,20.7733
2020/4/1 18:32,20.7825
2020/4/1 18:37,20.7825
2020/4/1 18:42,20.7825
2020/4/1 18:47,20.7917
2020/4/1 18:52,20.6996
2020/4/1 18:57,20.6811
2020/4/1 19:02,20.6903
2020/4/1 19:07,20.6903
2020/4/1 19:12,20.6811
2020/4/1 19:17,20.6811
2020/4/1 19:22,20.6996
2020/4/1 19:27,20.6903
2020/4/1 19:32,20.6903
2020/4/1 19:37,20.6996
2020/4/1 19:42,20.589
2020/4/1 19:47,20.589
2020/4/1 19:52,20.589
2020/4/1 19:57,20.589
2020/4/1 20:02,20.589
2020/4/1 20:07,20.589
2020/4/1 20:12,20.589
2020/4/1 20:17,20.5982
2020/4/1 20:22,20.5982
2020/4/1 20:27,20.589
2020/4/1 20:32,20.589
2020/4/1 20:37,20.5982
2020/4/1 20:42,20.5982
2020/4/1 20:47,20.5982
2020/4/1 20:52,20.5982
2020/4/1 20:57,20.5982
2020/4/1 21:02,20.5982
2020/4/1 21:07,20.5982
2020/4/1 21:12,20.5982
2020/4/1 21:17,20.5982
2020/4/1 21:22,20.5982
2020/4/1 21:27,20.589
2020/4/1 21:32,20.5982
2020/4/1 21:37,20.589
2020/4/1 21:42,20.589
2020/4/1 21:47,20.5982
2020/4/1 21:52,20.5982
2020/4/1 21:57,20.6074
2020/4/1 22:02,20.5061
2020/4/1 22:07,20.5153
2020/4/1 22:12,20.5153
2020/4/1 22:17,20.5153
2020/4/1 22:22,20.5061
2020/4/1 22:27,20.5061
2020/4/1 22:32,20.5061
2020/4/1 22:37,20.5153
2020/4/1 22:42,20.5153
2020/4/1 22:47,20.5153
2020/4/1 22:52,20.5061
2020/4/1 22:57,20.5153
2020/4/1 23:02,20.5153
2020/4/1 23:07,20.5153
2020/4/1 23:12,20.5153
2020/4/1 23:17,20.5245
2020/4/1 23:22,20.5153
2020/4/1 23:27,20.5153
2020/4/1 23:32,20.4048
2020/4/1 23:37,20.414
2020/4/1 23:42,20.4048
2020/4/1 23:47,20.414
2020/4/1 23:52,20.414
2020/4/1 23:57,20.414
2020/4/2 0:02,20.414
2020/4/2 0:07,20.414
2020/4/2 0:12,20.4232
2020/4/2 0:17,20.414
2020/4/2 0:22,20.414
2020/4/2 0:27,20.414
2020/4/2 0:32,20.4232
2020/4/2 0:37,20.414
2020/4/2 0:42,20.414
2020/4/2 0:47,20.3126
2020/4/2 0:52,20.3126
2020/4/2 0:57,20.3126
2020/4/2 1:02,20.3219
2020/4/2 1:07,20.3219
2020/4/2 1:12,20.3219
2020/4/2 1:17,20.3219
2020/4/2 1:22,20.3219
2020/4/2 1:27,20.3219
2020/4/2 1:32,20.3219
2020/4/2 1:37,20.3219
2020/4/2 1:42,20.3219
2020/4/2 1:47,20.3311
2020/4/2 1:52,20.3219
2020/4/2 1:57,20.3311
2020/4/2 2:02,20.3219
2020/4/2 2:07,20.3126
2020/4/2 2:12,20.3219
2020/4/2 2:17,20.3219
2020/4/2 2:22,20.3311
2020/4/2 2:27,20.3219
2020/4/2 2:32,20.3219
2020/4/2 2:37,20.3219
2020/4/2 2:42,20.3311
2020/4/2 2:47,20.3219
2020/4/2 2:52,20.3311
2020/4/2 2:57,20.3219
2020/4/2 3:02,20.285
2020/4/2 3:07,20.3311
2020/4/2 3:12,20.3311
2020/4/2 3:17,20.3311
2020/4/2 3:22,20.3219
2020/4/2 3:27,20.3311
2020/4/2 3:32,20.3311
2020/4/2 3:37,20.3311
2020/4/2 3:42,20.3311
2020/4/2 3:47,20.3219
2020/4/2 3:52,20.3403
2020/4/2 3:57,20.3311
2020/4/2 4:02,20.3311
2020/4/2 4:07,20.3311
2020/4/2 4:12,20.3403
2020/4/2 4:17,20.3311
2020/4/2 4:22,20.3311
2020/4/2 4:27,20.3403
2020/4/2 4:32,20.3311
2020/4/2 4:37,20.3403
2020/4/2 4:42,20.3311
2020/4/2 4:47,20.3311
2020/4/2 4:52,20.3403
2020/4/2 4:57,20.3311
2020/4/2 5:02,20.3311
2020/4/2 5:07,20.3403
2020/4/2 5:12,20.3403
2020/4/2 5:17,20.3311
2020/4/2 5:22,20.3311
2020/4/2 5:27,20.3403
2020/4/2 5:32,20.3311
2020/4/2 5:37,20.3311
2020/4/2 5:42,20.2482
2020/4/2 5:47,20.2942
2020/4/2 5:52,20.3403
2020/4/2 5:57,20.3311
2020/4/2 6:02,20.3311
2020/4/2 6:07,20.2482
2020/4/2 6:12,20.3403
2020/4/2 6:17,20.3495
2020/4/2 6:22,20.3495
2020/4/2 6:27,20.3403
2020/4/2 6:32,20.3311
2020/4/2 6:37,20.3403
2020/4/2 6:42,20.3403
2020/4/2 6:47,20.3403
2020/4/2 6:52,20.3403
2020/4/2 6:57,20.3403
2020/4/2 7:02,20.3403
2020/4/2 7:07,20.3403
2020/4/2 7:12,20.3311
2020/4/2 7:17,20.3311
2020/4/2 7:22,20.3311
2020/4/2 7:27,20.3311
2020/4/2 7:32,20.4324
2020/4/2 7:37,20.4324
2020/4/2 7:42,20.4324
2020/4/2 7:47,20.4416
2020/4/2 7:52,20.4232
2020/4/2 7:57,20.5337
2020/4/2 8:02,20.5337
2020/4/2 8:07,20.6259
2020/4/2 8:12,20.6166
2020/4/2 8:17,20.6166
2020/4/2 8:22,20.718
2020/4/2 8:27,20.7088
2020/4/2 8:32,20.7088
2020/4/2 8:37,20.7088
2020/4/2 8:42,20.7088
2020/4/2 8:47,20.718
2020/4/2 8:52,20.7088
2020/4/2 8:57,20.6996
2020/4/2 9:02,20.7088
2020/4/2 9:07,20.8101
2020/4/2 9:12,20.8009
2020/4/2 9:17,20.8009
2020/4/2 9:22,20.8101
2020/4/2 9:27,20.7917
2020/4/2 9:32,20.7917
2020/4/2 9:37,20.8009
2020/4/2 9:42,20.8009
2020/4/2 9:47,20.8009
2020/4/2 9:52,20.8746
2020/4/2 9:57,20.8746
2020/4/2 10:02,20.8746
2020/4/2 10:07,20.8746
2020/4/2 10:12,20.7825
2020/4/2 10:17,20.7825
2020/4/2 10:22,20.7825
2020/4/2 10:27,20.7733
2020/4/2 10:32,20.7733
2020/4/2 10:37,20.764
2020/4/2 10:42,20.7733
2020/4/2 10:47,20.7733
2020/4/2 10:52,20.764
2020/4/2 10:57,20.764
2020/4/2 11:02,20.847
2020/4/2 11:07,20.8562
2020/4/2 11:12,20.847
2020/4/2 11:17,20.8562
2020/4/2 11:22,20.847
2020/4/2 11:27,20.9575
2020/4/2 11:32,20.9575
2020/4/2 11:37,20.9575
2020/4/2 11:42,20.9575
2020/4/2 11:47,20.9575
2020/4/2 11:52,20.9575
2020/4/2 11:57,20.9483
2020/4/2 12:02,21.0588
2020/4/2 12:07,21.0496
2020/4/2 12:12,21.0496
2020/4/2 12:17,21.0496
2020/4/2 12:22,21.0496
2020/4/2 12:27,21.0588
2020/4/2 12:32,21.0588
2020/4/2 12:37,21.0496
2020/4/2 12:42,21.0496
2020/4/2 12:47,21.0496
2020/4/2 12:52,21.0496
2020/4/2 12:57,21.0496
2020/4/2 13:02,21.0496
2020/4/2 13:07,21.0496
2020/4/2 13:12,21.0496
2020/4/2 13:17,21.0496
2020/4/2 13:22,21.0496
2020/4/2 13:27,21.0496
2020/4/2 13:32,21.0496
2020/4/2 13:37,21.0496
2020/4/2 13:42,21.0496
2020/4/2 13:47,21.0588
2020/4/2 13:52,21.0496
2020/4/2 13:57,21.0496
2020/4/2 14:02,21.0496
2020/4/2 14:07,21.0496
2020/4/2 14:12,21.0496
2020/4/2 14:17,21.0496
2020/4/2 14:22,21.0404
2020/4/2 14:27,21.0404
2020/4/2 14:32,21.0496
2020/4/2 14:37,21.0404
2020/4/2 14:42,21.0496
2020/4/2 14:47,21.0496
2020/4/2 14:52,21.0496
2020/4/2 14:57,21.0496
2020/4/2 15:02,21.0496
2020/4/2 15:07,21.0404
2020/4/2 15:12,21.0404
2020/4/2 15:17,21.0404
2020/4/2 15:22,21.0496
2020/4/2 15:27,21.0404
2020/4/2 15:32,21.0496
2020/4/2 15:37,21.0404
2020/4/2 15:42,21.0404
2020/4/2 15:47,21.0496
2020/4/2 15:52,21.0496
2020/4/2 15:57,21.0496
2020/4/2 16:02,21.0496
2020/4/2 16:07,21.0496
2020/4/2 16:12,21.0496
2020/4/2 16:17,21.0496
2020/4/2 16:22,21.0496
2020/4/2 16:27,21.0496
2020/4/2 16:32,21.0588
2020/4/2 16:37,21.0588
2020/4/2 16:42,21.0496
2020/4/2 16:47,21.1049
2020/4/2 16:52,21.1509
2020/4/2 16:57,21.0496
2020/4/2 17:02,21.0496
2020/4/2 17:07,21.0496
2020/4/2 17:12,21.0496
2020/4/2 17:17,21.0496
2020/4/2 17:22,21.0588
2020/4/2 17:27,21.0588
2020/4/2 17:32,21.0588
2020/4/2 17:37,21.0496
2020/4/2 17:42,21.0496
2020/4/2 17:47,21.0496
2020/4/2 17:52,21.0588
2020/4/2 17:57,21.068
2020/4/2 18:02,21.068
2020/4/2 18:07,21.0588
2020/4/2 18:12,21.068
2020/4/2 18:17,21.0588
2020/4/2 18:22,21.068
2020/4/2 18:27,20.9575
2020/4/2 18:32,20.9575
2020/4/2 18:37,20.9667
2020/4/2 18:42,20.9575
2020/4/2 18:47,20.9667
2020/4/2 18:52,20.9667
2020/4/2 18:57,20.9575
2020/4/2 19:02,20.8562
2020/4/2 19:07,20.8562
2020/4/2 19:12,20.8654
2020/4/2 19:17,20.847
2020/4/2 19:22,20.8654
2020/4/2 19:27,20.8654
2020/4/2 19:32,20.8562
2020/4/2 19:37,20.8562
2020/4/2 19:42,20.8654
2020/4/2 19:47,20.8654
2020/4/2 19:52,20.7825
2020/4/2 19:57,20.7733
2020/4/2 20:02,20.7825
2020/4/2 20:07,20.7825
2020/4/2 20:12,20.7825
2020/4/2 20:17,20.7733
2020/4/2 20:22,20.7825
2020/4/2 20:27,20.7825
2020/4/2 20:32,20.7825
2020/4/2 20:37,20.7825
2020/4/2 20:42,20.7825
2020/4/2 20:47,20.7825
2020/4/2 20:52,20.7917
2020/4/2 20:57,20.7917
2020/4/2 21:02,20.7825
2020/4/2 21:07,20.7825
2020/4/2 21:12,20.7825
2020/4/2 21:17,20.7917
2020/4/2 21:22,20.7917
2020/4/2 21:27,20.7917
2020/4/2 21:32,20.7733
2020/4/2 21:37,20.7917
2020/4/2 21:42,20.6811
2020/4/2 21:47,20.6811
2020/4/2 21:52,20.6811
2020/4/2 21:57,20.6811
2020/4/2 22:02,20.6811
2020/4/2 22:07,20.6903
2020/4/2 22:12,20.6811
2020/4/2 22:17,20.6811
2020/4/2 22:22,20.6903
2020/4/2 22:27,20.6811
2020/4/2 22:32,20.6903
2020/4/2 22:37,20.6903
2020/4/2 22:42,20.6903
2020/4/2 22:47,20.589
2020/4/2 22:52,20.589
2020/4/2 22:57,20.589
2020/4/2 23:02,20.589
2020/4/2 23:07,20.5982
2020/4/2 23:12,20.5982
2020/4/2 23:17,20.5982
2020/4/2 23:22,20.5982
2020/4/2 23:27,20.5982
2020/4/2 23:32,20.5982
2020/4/2 23:37,20.5982
2020/4/2 23:42,20.5982
2020/4/2 23:47,20.6074
2020/4/2 23:52,20.5982
2020/4/2 23:57,20.5153
2020/4/3 0:02,20.5153
2020/4/3 0:07,20.5153
2020/4/3 0:12,20.5153
2020/4/3 0:17,20.5061
2020/4/3 0:22,20.5153
2020/4/3 0:27,20.5153
2020/4/3 0:32,20.5153
2020/4/3 0:37,20.5061
2020/4/3 0:42,20.5153
2020/4/3 0:47,20.5153
2020/4/3 0:52,20.5153
2020/4/3 0:57,20.3956
2020/4/3 1:02,20.414
2020/4/3 1:07,20.414
2020/4/3 1:12,20.4048
2020/4/3 1:17,20.414
2020/4/3 1:22,20.414
2020/4/3 1:27,20.4048
2020/4/3 1:32,20.414
2020/4/3 1:37,20.414
2020/4/3 1:42,20.414
2020/4/3 1:47,20.414
2020/4/3 1:52,20.4048
2020/4/3 1:57,20.4048
2020/4/3 2:02,20.414
2020/4/3 2:07,20.414
2020/4/3 2:12,20.414
2020/4/3 2:17,20.4232
2020/4/3 2:22,20.414
2020/4/3 2:27,20.4232
2020/4/3 2:32,20.4232
2020/4/3 2:37,20.4232
2020/4/3 2:42,20.4232
2020/4/3 2:47,20.4232
2020/4/3 2:52,20.4232
2020/4/3 2:57,20.414
2020/4/3 3:02,20.414
2020/4/3 3:07,20.414
2020/4/3 3:12,20.414
2020/4/3 3:17,20.4232
2020/4/3 3:22,20.4232
2020/4/3 3:27,20.4232
2020/4/3 3:32,20.414
2020/4/3 3:37,20.4232
2020/4/3 3:42,20.4324
2020/4/3 3:47,20.4232
2020/4/3 3:52,20.414
2020/4/3 3:57,20.4232
2020/4/3 4:02,20.4324
2020/4/3 4:07,20.4232
2020/4/3 4:12,20.4232
2020/4/3 4:17,20.4232
2020/4/3 4:22,20.4232
2020/4/3 4:27,20.4232
2020/4/3 4:32,20.4232
2020/4/3 4:37,20.4232
2020/4/3 4:42,20.4232
2020/4/3 4:47,20.4232
2020/4/3 4:52,20.4324
2020/4/3 4:57,20.4232
2020/4/3 5:02,20.4232
2020/4/3 5:07,20.4324
2020/4/3 5:12,20.414
2020/4/3 5:17,20.4324
2020/4/3 5:22,20.4232
2020/4/3 5:27,20.4232
2020/4/3 5:32,20.4232
2020/4/3 5:37,20.4324
2020/4/3 5:42,20.4324
2020/4/3 5:47,20.4232
2020/4/3 5:52,20.4232
2020/4/3 5:57,20.4324
2020/4/3 6:02,20.4324
2020/4/3 6:07,20.4324
2020/4/3 6:12,20.4232
2020/4/3 6:17,20.4232
2020/4/3 6:22,20.4232
2020/4/3 6:27,20.4232
2020/4/3 6:32,20.4232
2020/4/3 6:37,20.414
2020/4/3 6:42,20.4232
2020/4/3 6:47,20.4232
2020/4/3 6:52,20.4232
2020/4/3 6:57,20.4324
2020/4/3 7:02,20.4232
2020/4/3 7:07,20.4324
2020/4/3 7:12,20.5245
2020/4/3 7:17,20.5245
2020/4/3 7:22,20.5245
2020/4/3 7:27,20.5245
2020/4/3 7:32,20.5245
2020/4/3 7:37,20.5153
2020/4/3 7:42,20.5245
2020/4/3 7:47,20.5153
2020/4/3 7:52,20.6074
2020/4/3 7:57,20.6074
2020/4/3 8:02,20.7088
2020/4/3 8:07,20.6996
2020/4/3 8:12,20.6996
2020/4/3 8:17,20.6996
2020/4/3 8:22,20.8101
2020/4/3 8:27,20.8009
2020/4/3 8:32,20.8009
2020/4/3 8:37,20.8009
2020/4/3 8:42,20.8101
2020/4/3 8:47,20.7917
2020/4/3 8:52,20.7917
2020/4/3 8:57,20.8009
2020/4/3 9:02,20.893
2020/4/3 9:07,20.8838
2020/4/3 9:12,20.8838
2020/4/3 9:17,20.8746
2020/4/3 9:22,20.8746
2020/4/3 9:27,20.8838
2020/4/3 9:32,20.8746
2020/4/3 9:37,20.8746
2020/4/3 9:42,20.8654
2020/4/3 9:47,20.9759
2020/4/3 9:52,20.9759
2020/4/3 9:57,20.9667
2020/4/3 10:02,20.9759
2020/4/3 10:07,20.9667
2020/4/3 10:12,20.9667
2020/4/3 10:17,20.9575
2020/4/3 10:22,20.9575
2020/4/3 10:27,20.9575
2020/4/3 10:32,20.9575
2020/4/3 10:37,20.9575
2020/4/3 10:42,20.9483
2020/4/3 10:47,20.9483
2020/4/3 10:52,20.9483
2020/4/3 10:57,20.9483
2020/4/3 11:02,21.0588
2020/4/3 11:07,21.0496
2020/4/3 11:12,21.0496
2020/4/3 11:17,21.0496
2020/4/3 11:22,21.0496
2020/4/3 11:27,21.1417
2020/4/3 11:32,21.1509
2020/4/3 11:37,21.1417
2020/4/3 11:42,21.0496
2020/4/3 11:47,21.1417
2020/4/3 11:52,21.1417
2020/4/3 11:57,21.1417
2020/4/3 12:02,21.1417
2020/4/3 12:07,21.1417
2020/4/3 12:12,21.1417
2020/4/3 12:17,21.1417
2020/4/3 12:22,21.1417
2020/4/3 12:27,21.2246
2020/4/3 12:32,21.2339
2020/4/3 12:37,21.2339
2020/4/3 12:42,21.1417
2020/4/3 12:47,21.1417
2020/4/3 12:52,21.1417
2020/4/3 12:57,21.1417
2020/4/3 13:02,21.1417
2020/4/3 13:07,21.1417
2020/4/3 13:12,21.1417
2020/4/3 13:17,21.1417
2020/4/3 13:22,21.1417
2020/4/3 13:27,21.1417
2020/4/3 13:32,21.1417
2020/4/3 13:37,21.1417
2020/4/3 13:42,21.1417
2020/4/3 13:47,21.1417
2020/4/3 13:52,21.1417
2020/4/3 13:57,21.1417
2020/4/3 14:02,21.2246
2020/4/3 14:07,21.1417
2020/4/3 14:12,21.1417
2020/4/3 14:17,21.2339
2020/4/3 14:22,21.2339
2020/4/3 14:27,21.1417
2020/4/3 14:32,21.1325
2020/4/3 14:37,21.1417
2020/4/3 14:42,21.1417
2020/4/3 14:47,21.1417
2020/4/3 14:52,21.2246
2020/4/3 14:57,21.2246
2020/4/3 15:02,21.2339
2020/4/3 15:07,21.1417
2020/4/3 15:12,21.1417
2020/4/3 15:17,21.1417
2020/4/3 15:22,21.2246
2020/4/3 15:27,21.2246
2020/4/3 15:32,21.2339
2020/4/3 15:37,21.2246
2020/4/3 15:42,21.1417
2020/4/3 15:47,21.2339
2020/4/3 15:52,21.2339
2020/4/3 15:57,21.2246
2020/4/3 16:02,21.2339
2020/4/3 16:07,21.2339
2020/4/3 16:12,21.2339
2020/4/3 16:17,21.2246
2020/4/3 16:22,21.2246
2020/4/3 16:27,21.2339
2020/4/3 16:32,21.2339
2020/4/3 16:37,21.2339
2020/4/3 16:42,21.2339
2020/4/3 16:47,21.2339
2020/4/3 16:52,21.2339
2020/4/3 16:57,21.2339
2020/4/3 17:02,21.2339
2020/4/3 17:07,21.2246
2020/4/3 17:12,21.2339
2020/4/3 17:17,21.2339
2020/4/3 17:22,21.2339
2020/4/3 17:27,21.2339
2020/4/3 17:32,21.2339
2020/4/3 17:37,21.2339
2020/4/3 17:42,21.2339
2020/4/3 17:47,21.2339
2020/4/3 17:52,21.2431
2020/4/3 17:57,21.2339
2020/4/3 18:02,21.2431
2020/4/3 18:07,21.1417
2020/4/3 18:12,21.1417
2020/4/3 18:17,21.1417
2020/4/3 18:22,21.1417
2020/4/3 18:27,21.1509
2020/4/3 18:32,21.1509
2020/4/3 18:37,21.1509
2020/4/3 18:42,21.1509
2020/4/3 18:47,21.1602
2020/4/3 18:52,21.1602
2020/4/3 18:57,21.1602
2020/4/3 19:02,21.0496
2020/4/3 19:07,21.0588
2020/4/3 19:12,21.068
2020/4/3 19:17,21.0588
2020/4/3 19:22,21.0588
2020/4/3 19:27,21.068
2020/4/3 19:32,21.0588
2020/4/3 19:37,20.9575
2020/4/3 19:42,20.9575
2020/4/3 19:47,20.9575
2020/4/3 19:52,20.9575
2020/4/3 19:57,20.9575
2020/4/3 20:02,20.9575
2020/4/3 20:07,20.9667
2020/4/3 20:12,20.9575
2020/4/3 20:17,20.9667
2020/4/3 20:22,20.9667
2020/4/3 20:27,20.9667
2020/4/3 20:32,20.9575
2020/4/3 20:37,20.9759
2020/4/3 20:42,20.8654
2020/4/3 20:47,20.8562
2020/4/3 20:52,20.8654
2020/4/3 20:57,20.8654
2020/4/3 21:02,20.8562
2020/4/3 21:07,20.8654
2020/4/3 21:12,20.8654
2020/4/3 21:17,20.8654
2020/4/3 21:22,20.8654
2020/4/3 21:27,20.8746
2020/4/3 21:32,20.8746
2020/4/3 21:37,20.8654
2020/4/3 21:42,20.8654
2020/4/3 21:47,20.8654
2020/4/3 21:52,20.8746
2020/4/3 21:57,20.8746
2020/4/3 22:02,20.8746
2020/4/3 22:07,20.8746
2020/4/3 22:12,20.8746
2020/4/3 22:17,20.7825
2020/4/3 22:22,20.7825
2020/4/3 22:27,20.7825
2020/4/3 22:32,20.7917
2020/4/3 22:37,20.7917
2020/4/3 22:42,20.7917
2020/4/3 22:47,20.7917
2020/4/3 22:52,20.7917
2020/4/3 22:57,20.7825
2020/4/3 23:02,20.7917
2020/4/3 23:07,20.8009
2020/4/3 23:12,20.7917
2020/4/3 23:17,20.7917
2020/4/3 23:22,20.7917
2020/4/3 23:27,20.7917
2020/4/3 23:32,20.7917
2020/4/3 23:37,20.7917
2020/4/3 23:42,20.7917
2020/4/3 23:47,20.7917
2020/4/3 23:52,20.7917
2020/4/3 23:57,20.7917
2020/4/4 0:02,20.7917
2020/4/4 0:07,20.8838
2020/4/4 0:12,20.8838
2020/4/4 0:17,20.8838
2020/4/4 0:22,20.8746
2020/4/4 0:27,20.8838
2020/4/4 0:32,20.8746
2020/4/4 0:37,20.8746
2020/4/4 0:42,20.8838
2020/4/4 0:47,20.8838
2020/4/4 0:52,20.8746
2020/4/4 0:57,20.8838
2020/4/4 1:02,20.8746
2020/4/4 1:07,20.7917
2020/4/4 1:12,20.7917
2020/4/4 1:17,20.7917
2020/4/4 1:22,20.7917
2020/4/4 1:27,20.7825
2020/4/4 1:32,20.7825
2020/4/4 1:37,20.7917
2020/4/4 1:42,20.7917
2020/4/4 1:47,20.7917
2020/4/4 1:52,20.8009
2020/4/4 1:57,20.8009
2020/4/4 2:02,20.7917
2020/4/4 2:07,20.7917
2020/4/4 2:12,20.7917
2020/4/4 2:17,20.7917
2020/4/4 2:22,20.8009
2020/4/4 2:27,20.8009
2020/4/4 2:32,20.8009
2020/4/4 2:37,20.7917
2020/4/4 2:42,20.7917
2020/4/4 2:47,20.7364
2020/4/4 2:52,20.8009
2020/4/4 2:57,20.7917
2020/4/4 3:02,20.8009
2020/4/4 3:07,20.7917
2020/4/4 3:12,20.6903
2020/4/4 3:17,20.7917
2020/4/4 3:22,20.6903
