MCGS_Time,oxygen concentration: % vol
2020/7/4 1:03,20.7456
2020/7/4 1:08,20.7456
2020/7/4 1:13,20.7364
2020/7/4 1:18,20.7456
2020/7/4 1:23,20.7548
2020/7/4 1:28,20.7456
2020/7/4 1:33,20.7548
2020/7/4 1:38,20.7364
2020/7/4 1:43,20.7548
2020/7/4 1:48,20.7456
2020/7/4 1:53,20.7364
2020/7/4 1:58,20.7548
2020/7/4 2:03,20.7456
2020/7/4 2:08,20.7548
2020/7/4 2:13,20.7548
2020/7/4 2:18,20.6351
2020/7/4 2:23,20.6443
2020/7/4 2:28,20.6351
2020/7/4 2:33,20.6351
2020/7/4 2:38,20.7364
2020/7/4 2:43,20.7456
2020/7/4 2:48,20.7456
2020/7/4 2:53,20.7548
2020/7/4 2:58,20.7456
2020/7/4 3:03,20.7456
2020/7/4 3:08,20.7456
2020/7/4 3:13,20.7456
2020/7/4 3:18,20.7548
2020/7/4 3:23,20.7548
2020/7/4 3:28,20.7456
2020/7/4 3:33,20.7548
2020/7/4 3:38,20.7456
2020/7/4 3:43,20.7456
2020/7/4 3:48,20.7456
2020/7/4 3:53,20.7456
2020/7/4 3:58,20.6443
2020/7/4 4:03,20.6443
2020/7/4 4:08,20.6443
2020/7/4 4:13,20.6443
2020/7/4 4:18,20.6351
2020/7/4 4:23,20.6351
2020/7/4 4:28,20.6443
2020/7/4 4:33,20.6351
2020/7/4 4:38,20.6443
2020/7/4 4:43,20.6443
2020/7/4 4:48,20.6443
2020/7/4 4:53,20.6351
2020/7/4 4:58,20.6443
2020/7/4 5:03,20.6443
2020/7/4 5:08,20.6443
2020/7/4 5:13,20.6443
2020/7/4 5:18,20.6443
2020/7/4 5:23,20.6351
2020/7/4 5:28,20.6443
2020/7/4 5:33,20.6443
2020/7/4 5:38,20.6443
2020/7/4 5:43,20.6443
2020/7/4 5:48,20.6443
2020/7/4 5:53,20.6443
2020/7/4 5:58,20.6351
2020/7/4 6:03,20.6535
2020/7/4 6:08,20.6351
2020/7/4 6:13,20.6351
2020/7/4 6:18,20.6443
2020/7/4 6:23,20.6443
2020/7/4 6:28,20.6443
2020/7/4 6:33,20.6443
2020/7/4 6:38,20.6443
2020/7/4 6:43,20.7548
2020/7/4 6:48,20.7548
2020/7/4 6:53,20.7548
2020/7/4 6:58,20.7456
2020/7/4 7:03,20.7456
2020/7/4 7:08,20.7548
2020/7/4 7:13,20.7456
2020/7/4 7:18,20.7456
2020/7/4 7:23,20.7456
2020/7/4 7:28,20.7456
2020/7/4 7:33,20.7456
2020/7/4 7:38,20.7456
2020/7/4 7:43,20.7456
2020/7/4 7:48,20.7364
2020/7/4 7:53,20.7456
2020/7/4 7:58,20.7456
2020/7/4 8:03,20.7364
2020/7/4 8:08,20.8377
2020/7/4 8:13,20.8285
2020/7/4 8:18,20.8377
2020/7/4 8:23,20.8377
2020/7/4 8:28,20.8285
2020/7/4 8:33,20.8377
2020/7/4 8:38,20.8285
2020/7/4 8:43,20.8377
2020/7/4 8:48,20.8377
2020/7/4 8:53,20.8285
2020/7/4 8:58,20.8285
2020/7/4 9:03,20.8285
2020/7/4 9:08,20.8377
2020/7/4 9:13,20.8285
2020/7/4 9:18,20.8285
2020/7/4 9:23,20.8285
2020/7/4 9:28,20.9299
2020/7/4 9:33,20.9299
2020/7/4 9:38,20.9299
2020/7/4 9:43,20.9299
2020/7/4 9:48,20.9299
2020/7/4 9:53,20.9299
2020/7/4 9:58,20.9206
2020/7/4 10:03,20.9299
2020/7/4 10:08,20.9206
2020/7/4 10:13,20.9206
2020/7/4 10:18,20.9206
2020/7/4 10:23,20.9206
2020/7/4 10:28,20.9206
2020/7/4 10:33,20.9206
2020/7/4 10:38,20.9206
2020/7/4 10:43,20.9206
2020/7/4 10:48,20.9206
2020/7/4 10:53,20.9206
2020/7/4 10:58,20.9206
2020/7/4 11:03,20.9206
2020/7/4 11:08,20.9206
2020/7/4 11:13,20.9206
2020/7/4 11:18,20.9299
2020/7/4 11:23,20.9206
2020/7/4 11:28,20.9206
2020/7/4 11:33,20.9206
2020/7/4 11:38,20.9114
2020/7/4 11:43,20.9206
2020/7/4 11:48,20.9206
2020/7/4 11:53,20.9206
2020/7/4 11:58,20.9114
2020/7/4 12:03,20.9206
2020/7/4 12:08,20.9206
2020/7/4 12:13,20.9206
2020/7/4 12:18,20.9206
2020/7/4 12:23,20.9206
2020/7/4 12:28,20.9206
2020/7/4 12:33,20.9206
2020/7/4 12:38,21.0312
2020/7/4 12:43,21.022
2020/7/4 12:48,21.022
2020/7/4 12:53,21.022
2020/7/4 12:58,21.0128
2020/7/4 13:03,21.022
2020/7/4 13:08,21.0128
2020/7/4 13:13,21.022
2020/7/4 13:18,21.0128
2020/7/4 13:23,21.022
2020/7/4 13:28,21.022
2020/7/4 13:33,21.0128
2020/7/4 13:38,21.0128
2020/7/4 13:43,21.0128
2020/7/4 13:48,21.0128
2020/7/4 13:53,21.0128
2020/7/4 13:58,21.0128
2020/7/4 14:03,21.0128
2020/7/4 14:08,21.0128
2020/7/4 14:13,21.0128
2020/7/4 14:18,21.0036
2020/7/4 14:23,21.0128
2020/7/4 14:28,21.0128
2020/7/4 14:33,21.0128
2020/7/4 14:38,21.0036
2020/7/4 14:43,21.0128
2020/7/4 14:48,21.022
2020/7/4 14:53,21.1233
2020/7/4 14:58,21.1233
2020/7/4 15:03,21.0128
2020/7/4 15:08,21.0128
2020/7/4 15:13,21.022
2020/7/4 15:18,21.1233
2020/7/4 15:23,21.1325
2020/7/4 15:28,21.1233
2020/7/4 15:33,21.1233
2020/7/4 15:38,21.1233
2020/7/4 15:43,21.0128
2020/7/4 15:48,21.0128
2020/7/4 15:53,21.0128
2020/7/4 15:58,21.0128
2020/7/4 16:03,21.0128
2020/7/4 16:08,21.022
2020/7/4 16:13,21.022
2020/7/4 16:18,21.022
2020/7/4 16:23,21.022
2020/7/4 16:28,21.022
2020/7/4 16:33,21.022
2020/7/4 16:38,21.022
2020/7/4 16:43,21.022
2020/7/4 16:48,21.022
2020/7/4 16:53,21.0128
2020/7/4 16:58,21.0128
2020/7/4 17:03,21.0128
2020/7/4 17:08,21.0128
2020/7/4 17:13,21.022
2020/7/4 17:18,21.0128
2020/7/4 17:23,21.022
2020/7/4 17:28,21.0128
2020/7/4 17:33,21.022
2020/7/4 17:38,21.0128
2020/7/4 17:43,21.0128
2020/7/4 17:48,21.022
2020/7/4 17:53,21.0128
2020/7/4 17:58,21.022
2020/7/4 18:03,21.022
2020/7/4 18:08,21.0128
2020/7/4 18:13,21.022
2020/7/4 18:18,21.022
2020/7/4 18:23,21.022
2020/7/4 18:28,21.022
2020/7/4 18:33,21.022
2020/7/4 18:38,21.022
2020/7/4 18:43,21.022
2020/7/4 18:48,21.022
2020/7/4 18:53,21.022
2020/7/4 18:58,21.022
2020/7/4 19:03,21.022
2020/7/4 19:08,20.9114
2020/7/4 19:13,20.9114
2020/7/4 19:18,20.9114
2020/7/4 19:23,20.9114
2020/7/4 19:28,20.9206
2020/7/4 19:33,20.9114
2020/7/4 19:38,20.9206
2020/7/4 19:43,20.9206
2020/7/4 19:48,20.9114
2020/7/4 19:53,20.9114
2020/7/4 19:58,20.9206
2020/7/4 20:03,20.9114
2020/7/4 20:08,20.9206
2020/7/4 20:13,20.9114
2020/7/4 20:18,20.9206
2020/7/4 20:23,20.9206
2020/7/4 20:28,20.9206
2020/7/4 20:33,20.9206
2020/7/4 20:38,20.9206
2020/7/4 20:43,20.9206
2020/7/4 20:48,20.9206
2020/7/4 20:53,20.9206
2020/7/4 20:58,20.9206
2020/7/4 21:03,20.8285
2020/7/4 21:08,20.8285
2020/7/4 21:13,20.8285
2020/7/4 21:18,20.8193
2020/7/4 21:23,20.8193
2020/7/4 21:28,20.8193
2020/7/4 21:33,20.8285
2020/7/4 21:38,20.8285
2020/7/4 21:43,20.8193
2020/7/4 21:48,20.8285
2020/7/4 21:53,20.8193
2020/7/4 21:58,20.8285
2020/7/4 22:03,20.8285
2020/7/4 22:08,20.9299
2020/7/4 22:13,20.9299
2020/7/4 22:18,20.8285
2020/7/4 22:23,20.8193
2020/7/4 22:28,20.8285
2020/7/4 22:33,20.8285
2020/7/4 22:38,20.8285
2020/7/4 22:43,20.8285
2020/7/4 22:48,20.8285
2020/7/4 22:53,20.8285
2020/7/4 22:58,20.8285
2020/7/4 23:03,20.8377
2020/7/4 23:08,20.8285
2020/7/4 23:13,20.8285
2020/7/4 23:18,20.8285
2020/7/4 23:23,20.8285
2020/7/4 23:28,20.8377
2020/7/4 23:33,20.8285
2020/7/4 23:38,20.8377
2020/7/4 23:43,20.8285
2020/7/4 23:48,20.8377
2020/7/4 23:53,20.8377
2020/7/4 23:58,20.8285
2020/7/5 0:03,20.8377
2020/7/5 0:08,20.8377
2020/7/5 0:13,20.8285
2020/7/5 0:18,20.8285
2020/7/5 0:23,20.8377
2020/7/5 0:28,20.8377
2020/7/5 0:33,20.8377
2020/7/5 0:38,20.8377
2020/7/5 0:43,20.7456
2020/7/5 0:48,20.7364
2020/7/5 0:53,20.7364
2020/7/5 0:58,20.7364
2020/7/5 1:03,20.7364
2020/7/5 1:08,20.7364
2020/7/5 1:13,20.7364
2020/7/5 1:18,20.7364
2020/7/5 1:23,20.7364
2020/7/5 1:28,20.7456
2020/7/5 1:33,20.7456
2020/7/5 1:38,20.7456
2020/7/5 1:43,20.7364
2020/7/5 1:48,20.7456
2020/7/5 1:53,20.7456
2020/7/5 1:58,20.7364
2020/7/5 2:03,20.7364
2020/7/5 2:08,20.7364
2020/7/5 2:13,20.7364
2020/7/5 2:18,20.7364
2020/7/5 2:23,20.7456
2020/7/5 2:28,20.7364
2020/7/5 2:33,20.7364
2020/7/5 2:38,20.7364
2020/7/5 2:43,20.7456
2020/7/5 2:48,20.7364
2020/7/5 2:53,20.7456
2020/7/5 2:58,20.7456
2020/7/5 3:03,20.7456
2020/7/5 3:08,20.7456
2020/7/5 3:13,20.7364
2020/7/5 3:18,20.7364
2020/7/5 3:23,20.7364
2020/7/5 3:28,20.7456
2020/7/5 3:33,20.7364
2020/7/5 3:38,20.7364
2020/7/5 3:43,20.7364
2020/7/5 3:48,20.7364
2020/7/5 3:53,20.7456
2020/7/5 3:58,20.7456
2020/7/5 4:03,20.7364
2020/7/5 4:08,20.7456
2020/7/5 4:13,20.7364
2020/7/5 4:18,20.7364
2020/7/5 4:23,20.7364
2020/7/5 4:28,20.7456
2020/7/5 4:33,20.7364
2020/7/5 4:38,20.7456
2020/7/5 4:43,20.7456
2020/7/5 4:48,20.7456
2020/7/5 4:53,20.7456
2020/7/5 4:58,20.7456
2020/7/5 5:03,20.7456
2020/7/5 5:08,20.7456
2020/7/5 5:13,20.7456
2020/7/5 5:18,20.7456
2020/7/5 5:23,20.7364
2020/7/5 5:28,20.7456
2020/7/5 5:33,20.7364
2020/7/5 5:38,20.7456
2020/7/5 5:43,20.7456
2020/7/5 5:48,20.7364
2020/7/5 5:53,20.7456
2020/7/5 5:58,20.7364
2020/7/5 6:03,20.7364
2020/7/5 6:08,20.7364
2020/7/5 6:13,20.7456
2020/7/5 6:18,20.7456
2020/7/5 6:23,20.7456
2020/7/5 6:28,20.7456
2020/7/5 6:33,20.7364
2020/7/5 6:38,20.7456
2020/7/5 6:43,20.7364
2020/7/5 6:48,20.7456
2020/7/5 6:53,20.7456
2020/7/5 6:58,20.7364
2020/7/5 7:03,20.7364
2020/7/5 7:08,20.7456
2020/7/5 7:13,20.8377
2020/7/5 7:18,20.8377
2020/7/5 7:23,20.8377
2020/7/5 7:28,20.8285
2020/7/5 7:33,20.8377
2020/7/5 7:38,20.8285
2020/7/5 7:43,20.8377
2020/7/5 7:48,20.8377
2020/7/5 7:53,20.8377
2020/7/5 7:58,20.8377
2020/7/5 8:03,20.8377
2020/7/5 8:08,20.8285
2020/7/5 8:13,20.8377
2020/7/5 8:18,20.9299
2020/7/5 8:23,20.9299
2020/7/5 8:28,20.9299
2020/7/5 8:33,20.9206
2020/7/5 8:38,20.9206
2020/7/5 8:43,20.9299
2020/7/5 8:48,20.9206
2020/7/5 8:53,20.9299
2020/7/5 8:58,20.9299
2020/7/5 9:03,20.9206
2020/7/5 9:08,20.9206
2020/7/5 9:13,20.9206
2020/7/5 9:18,20.9206
2020/7/5 9:23,20.9206
2020/7/5 9:28,20.9299
2020/7/5 9:33,20.9206
2020/7/5 9:38,20.9206
2020/7/5 9:43,20.9206
2020/7/5 9:48,20.9206
2020/7/5 9:53,20.9114
2020/7/5 9:58,21.022
2020/7/5 10:03,21.022
2020/7/5 10:08,21.0312
2020/7/5 10:13,21.022
2020/7/5 10:18,21.022
2020/7/5 10:23,21.022
2020/7/5 10:28,21.0128
2020/7/5 10:33,21.0128
2020/7/5 10:38,21.022
2020/7/5 10:43,21.022
2020/7/5 10:48,21.0128
2020/7/5 10:53,21.0128
2020/7/5 10:58,21.0128
2020/7/5 11:03,21.022
2020/7/5 11:08,21.0128
2020/7/5 11:13,21.0128
2020/7/5 11:18,21.0128
2020/7/5 11:23,21.0036
2020/7/5 11:28,21.1233
2020/7/5 11:33,21.1233
2020/7/5 11:38,21.1233
2020/7/5 11:43,21.1141
2020/7/5 11:48,21.1233
2020/7/5 11:53,21.1233
2020/7/5 11:58,21.068
2020/7/5 12:03,21.1233
2020/7/5 12:08,21.1141
2020/7/5 12:13,21.1141
2020/7/5 12:18,21.1141
2020/7/5 12:23,21.1141
2020/7/5 12:28,21.1141
2020/7/5 12:33,21.1049
2020/7/5 12:38,21.1141
2020/7/5 12:43,21.1141
2020/7/5 12:48,21.1141
2020/7/5 12:53,21.1049
2020/7/5 12:58,21.1049
2020/7/5 13:03,21.1141
2020/7/5 13:08,21.1049
2020/7/5 13:13,21.1141
2020/7/5 13:18,21.1049
2020/7/5 13:23,21.1049
2020/7/5 13:28,21.1049
2020/7/5 13:33,21.1049
2020/7/5 13:38,21.1141
2020/7/5 13:43,21.1049
2020/7/5 13:48,21.197
2020/7/5 13:53,21.197
2020/7/5 13:58,21.1878
2020/7/5 14:03,21.1878
2020/7/5 14:08,21.197
2020/7/5 14:13,21.1878
2020/7/5 14:18,21.197
2020/7/5 14:23,21.1878
2020/7/5 14:28,21.197
2020/7/5 14:33,21.197
2020/7/5 14:38,21.1878
2020/7/5 14:43,21.197
2020/7/5 14:48,21.1878
2020/7/5 14:53,21.1878
2020/7/5 14:58,21.197
2020/7/5 15:03,21.1049
2020/7/5 15:08,21.1141
2020/7/5 15:13,21.1049
2020/7/5 15:18,21.197
2020/7/5 15:23,21.197
2020/7/5 15:28,21.197
2020/7/5 15:33,21.197
2020/7/5 15:38,21.197
2020/7/5 15:43,21.197
2020/7/5 15:48,21.197
2020/7/5 15:53,21.1141
2020/7/5 15:58,21.1049
2020/7/5 16:03,21.197
2020/7/5 16:08,21.2062
2020/7/5 16:13,21.197
2020/7/5 16:18,21.1141
2020/7/5 16:23,21.1141
2020/7/5 16:28,20.9943
2020/7/5 16:33,21.1417
2020/7/5 16:38,21.1141
2020/7/5 16:43,20.9299
2020/7/5 16:48,20.847
2020/7/5 16:53,20.764
2020/7/5 16:58,20.6996
2020/7/5 17:03,20.6166
2020/7/5 17:08,20.589
2020/7/5 17:13,20.6074
2020/7/5 17:18,20.6443
2020/7/5 17:23,20.6351
2020/7/5 17:28,20.6719
2020/7/5 17:33,20.6719
2020/7/5 17:38,20.6074
2020/7/5 17:43,20.5982
2020/7/5 17:48,20.5982
2020/7/5 17:53,20.6074
2020/7/5 17:58,20.6719
2020/7/5 18:03,20.6719
2020/7/5 18:08,20.6074
2020/7/5 18:13,20.6719
2020/7/5 18:18,20.6719
2020/7/5 18:23,20.6811
2020/7/5 18:28,20.6719
2020/7/5 18:33,20.6166
2020/7/5 18:38,20.6719
2020/7/5 18:43,20.6351
2020/7/5 18:48,20.6351
2020/7/5 18:53,20.5982
2020/7/5 18:58,20.6074
2020/7/5 19:03,20.6166
2020/7/5 19:08,20.6351
2020/7/5 19:13,20.6719
2020/7/5 19:18,20.6535
2020/7/5 19:23,20.6719
2020/7/5 19:28,20.6719
2020/7/5 19:33,20.6719
2020/7/5 19:38,20.6074
2020/7/5 19:43,20.6259
2020/7/5 19:48,20.6535
2020/7/5 19:53,20.6166
2020/7/5 19:58,20.6627
2020/7/5 20:03,20.6166
2020/7/5 20:08,20.6351
2020/7/5 20:13,20.6166
2020/7/5 20:18,20.6443
2020/7/5 20:23,20.6627
2020/7/5 20:28,20.6351
2020/7/5 20:33,20.6166
2020/7/5 20:38,20.5982
2020/7/5 20:43,20.6074
2020/7/5 20:48,20.6259
2020/7/5 20:53,20.6259
2020/7/5 20:58,20.6074
2020/7/5 21:03,20.6627
2020/7/5 21:08,20.6535
2020/7/5 21:13,20.6074
2020/7/5 21:18,20.6166
2020/7/5 21:23,20.6443
2020/7/5 21:28,20.6443
2020/7/5 21:33,20.6443
2020/7/5 21:38,20.6259
2020/7/5 21:43,20.6535
2020/7/5 21:48,20.6535
2020/7/5 21:53,20.6535
2020/7/5 21:58,20.6259
2020/7/5 22:03,20.6627
2020/7/5 22:08,20.6259
2020/7/5 22:13,20.6443
2020/7/5 22:18,20.6166
2020/7/5 22:23,20.6535
2020/7/5 22:28,20.6443
2020/7/5 22:33,20.6535
2020/7/5 22:38,20.6535
2020/7/5 22:43,20.6351
2020/7/5 22:48,20.6535
2020/7/5 22:53,20.6535
2020/7/5 22:58,20.6166
2020/7/5 23:03,20.6443
2020/7/5 23:08,20.6351
2020/7/5 23:13,20.6166
2020/7/5 23:18,20.6259
2020/7/5 23:23,20.6351
2020/7/5 23:28,20.6259
2020/7/5 23:33,20.6443
2020/7/5 23:38,20.6443
2020/7/5 23:43,20.6627
2020/7/5 23:48,20.6535
2020/7/5 23:53,20.6351
2020/7/5 23:58,20.6351
