MCGS_Time,oxygen concentration: % vol
2020/7/16 1:13,20.8193
2020/7/16 1:18,20.8285
2020/7/16 1:23,20.8285
2020/7/16 1:28,20.8285
2020/7/16 1:33,20.8193
2020/7/16 1:38,20.8193
2020/7/16 1:43,20.8285
2020/7/16 1:48,20.8285
2020/7/16 1:53,20.8193
2020/7/16 1:58,20.8285
2020/7/16 2:03,20.8285
2020/7/16 2:08,20.8285
2020/7/16 2:13,20.8285
2020/7/16 2:18,20.8377
2020/7/16 2:23,20.8285
2020/7/16 2:28,20.8377
2020/7/16 2:33,20.8377
2020/7/16 2:38,20.8285
2020/7/16 2:43,20.7272
2020/7/16 2:48,20.7272
2020/7/16 2:53,20.7364
2020/7/16 2:58,20.7272
2020/7/16 3:03,20.7364
2020/7/16 3:08,20.7364
2020/7/16 3:13,20.7272
2020/7/16 3:18,20.7364
2020/7/16 3:23,20.7272
2020/7/16 3:28,20.7364
2020/7/16 3:33,20.7364
2020/7/16 3:38,20.7364
2020/7/16 3:43,20.7364
2020/7/16 3:48,20.7364
2020/7/16 3:53,20.7364
2020/7/16 3:58,20.7364
2020/7/16 4:03,20.7364
2020/7/16 4:08,20.7364
2020/7/16 4:13,20.7364
2020/7/16 4:18,20.7364
2020/7/16 4:23,20.7364
2020/7/16 4:28,20.7456
2020/7/16 4:33,20.7364
2020/7/16 4:38,20.7364
2020/7/16 4:43,20.7364
2020/7/16 4:48,20.7456
2020/7/16 4:53,20.7364
2020/7/16 4:58,20.7364
2020/7/16 5:03,20.7364
2020/7/16 5:08,20.7364
2020/7/16 5:13,20.7364
2020/7/16 5:18,20.7364
2020/7/16 5:23,20.7456
2020/7/16 5:28,20.7364
2020/7/16 5:33,20.7364
2020/7/16 5:38,20.7364
2020/7/16 5:43,20.7364
2020/7/16 5:48,20.7364
2020/7/16 5:53,20.7456
2020/7/16 5:58,20.7364
2020/7/16 6:03,20.7456
2020/7/16 6:08,20.7364
2020/7/16 6:13,20.7364
2020/7/16 6:18,20.7364
2020/7/16 6:23,20.7364
2020/7/16 6:28,20.7364
2020/7/16 6:33,20.7364
2020/7/16 6:38,20.7456
2020/7/16 6:43,20.7364
2020/7/16 6:48,20.7364
2020/7/16 6:53,20.7364
2020/7/16 6:58,20.7364
2020/7/16 7:03,20.7364
2020/7/16 7:08,20.7364
2020/7/16 7:13,20.7364
2020/7/16 7:18,20.7364
2020/7/16 7:23,20.7272
2020/7/16 7:28,20.7364
2020/7/16 7:33,20.8285
2020/7/16 7:38,20.8285
2020/7/16 7:43,20.8285
2020/7/16 7:48,20.8285
2020/7/16 7:53,20.8285
2020/7/16 7:58,20.8285
2020/7/16 8:03,20.8285
2020/7/16 8:08,20.8285
2020/7/16 8:13,20.8193
2020/7/16 8:18,20.8285
2020/7/16 8:23,20.8285
2020/7/16 8:28,20.9206
2020/7/16 8:33,20.9299
2020/7/16 8:38,20.9299
2020/7/16 8:43,20.9206
2020/7/16 8:48,20.9206
2020/7/16 8:53,20.9206
2020/7/16 8:58,20.9206
2020/7/16 9:03,20.9206
2020/7/16 9:08,20.9206
2020/7/16 9:13,20.9114
2020/7/16 9:18,20.9114
2020/7/16 9:23,20.9206
2020/7/16 9:28,20.9206
2020/7/16 9:33,20.9114
2020/7/16 9:38,20.9114
2020/7/16 9:43,21.0128
2020/7/16 9:48,21.022
2020/7/16 9:53,21.0128
2020/7/16 9:58,21.022
2020/7/16 10:03,21.0128
2020/7/16 10:08,21.0128
2020/7/16 10:13,21.0128
2020/7/16 10:18,21.0128
2020/7/16 10:23,21.0128
2020/7/16 10:28,21.0128
2020/7/16 10:33,21.0128
2020/7/16 10:38,21.0128
2020/7/16 10:43,21.0128
2020/7/16 10:48,21.0036
2020/7/16 10:53,21.0128
2020/7/16 10:58,21.0128
2020/7/16 11:03,21.0036
2020/7/16 11:08,21.0036
2020/7/16 11:13,21.0036
2020/7/16 11:18,21.0128
2020/7/16 11:23,21.0036
2020/7/16 11:28,21.0036
2020/7/16 11:33,21.1233
2020/7/16 11:38,21.0128
2020/7/16 11:43,21.0036
2020/7/16 11:48,21.1233
2020/7/16 11:53,21.0128
2020/7/16 11:58,21.0036
2020/7/16 12:03,21.0036
2020/7/16 12:08,21.0036
2020/7/16 12:13,21.0128
2020/7/16 12:18,21.1141
2020/7/16 12:23,21.1141
2020/7/16 12:28,21.1049
2020/7/16 12:33,21.1049
2020/7/16 12:38,21.1049
2020/7/16 12:43,21.1049
2020/7/16 12:48,21.1049
2020/7/16 12:53,21.1141
2020/7/16 12:58,21.1049
2020/7/16 13:03,21.1049
2020/7/16 13:08,21.1049
2020/7/16 13:13,21.1141
2020/7/16 13:18,21.1049
2020/7/16 13:23,21.1141
2020/7/16 13:28,21.1049
2020/7/16 13:33,21.1141
2020/7/16 13:38,21.1049
2020/7/16 13:43,21.1049
2020/7/16 13:48,21.1049
2020/7/16 13:53,21.1049
2020/7/16 13:58,21.1049
2020/7/16 14:03,21.1049
2020/7/16 14:08,21.1141
2020/7/16 14:13,21.1049
2020/7/16 14:18,21.1141
2020/7/16 14:23,21.1049
2020/7/16 14:28,21.1141
2020/7/16 14:33,21.1141
2020/7/16 14:38,21.1049
2020/7/16 14:43,21.1049
2020/7/16 14:48,21.1141
2020/7/16 14:53,21.1141
2020/7/16 14:58,21.1049
2020/7/16 15:03,21.1049
2020/7/16 15:08,21.1049
2020/7/16 15:13,21.1049
2020/7/16 15:18,21.1878
2020/7/16 15:23,21.197
2020/7/16 15:28,21.197
2020/7/16 15:33,21.1878
2020/7/16 15:38,21.1878
2020/7/16 15:43,21.197
2020/7/16 15:48,21.197
2020/7/16 15:53,21.197
2020/7/16 15:58,21.1878
2020/7/16 16:03,21.1049
2020/7/16 16:08,21.1049
2020/7/16 16:13,21.1049
2020/7/16 16:18,21.1878
2020/7/16 16:23,21.197
2020/7/16 16:28,21.197
2020/7/16 16:33,21.1878
2020/7/16 16:38,21.197
2020/7/16 16:43,21.197
2020/7/16 16:48,21.197
2020/7/16 16:53,21.197
2020/7/16 16:58,21.1878
2020/7/16 17:03,21.1141
2020/7/16 17:08,21.1049
2020/7/16 17:13,21.1049
2020/7/16 17:18,21.1141
2020/7/16 17:23,21.1049
2020/7/16 17:28,21.1141
2020/7/16 17:33,21.1141
2020/7/16 17:38,21.1049
2020/7/16 17:43,21.1141
2020/7/16 17:48,21.1141
2020/7/16 17:53,21.1141
2020/7/16 17:58,21.1141
2020/7/16 18:03,21.1141
2020/7/16 18:08,21.1141
2020/7/16 18:13,21.1141
2020/7/16 18:18,21.1233
2020/7/16 18:23,21.0036
2020/7/16 18:28,21.1141
2020/7/16 18:33,21.0036
2020/7/16 18:38,20.9943
2020/7/16 18:43,21.0036
2020/7/16 18:48,21.0036
2020/7/16 18:53,21.0036
2020/7/16 18:58,21.0036
2020/7/16 19:03,21.0036
2020/7/16 19:08,21.0036
2020/7/16 19:13,21.0036
2020/7/16 19:18,21.0036
2020/7/16 19:23,21.0128
2020/7/16 19:28,21.0128
2020/7/16 19:33,21.0128
2020/7/16 19:38,21.0128
2020/7/16 19:43,21.0036
2020/7/16 19:48,21.0128
2020/7/16 19:53,21.0128
2020/7/16 19:58,21.0036
2020/7/16 20:03,21.0036
2020/7/16 20:08,21.0128
2020/7/16 20:13,21.0128
2020/7/16 20:18,21.0128
2020/7/16 20:23,21.0128
2020/7/16 20:28,21.022
2020/7/16 20:33,21.0128
2020/7/16 20:38,21.022
2020/7/16 20:43,20.9022
2020/7/16 20:48,21.0128
2020/7/16 20:53,20.9114
2020/7/16 20:58,20.9022
2020/7/16 21:03,20.9114
2020/7/16 21:08,20.9022
2020/7/16 21:13,20.9114
2020/7/16 21:18,20.9114
2020/7/16 21:23,20.9114
2020/7/16 21:28,20.9114
2020/7/16 21:33,20.9114
2020/7/16 21:38,20.9114
2020/7/16 21:43,20.9114
2020/7/16 21:48,20.9114
2020/7/16 21:53,20.9114
2020/7/16 21:58,20.9206
2020/7/16 22:03,20.9114
2020/7/16 22:08,20.9206
2020/7/16 22:13,20.9206
2020/7/16 22:18,20.9206
2020/7/16 22:23,20.9114
2020/7/16 22:28,20.9114
2020/7/16 22:33,20.9114
2020/7/16 22:38,20.9114
2020/7/16 22:43,20.9206
2020/7/16 22:48,20.9206
2020/7/16 22:53,20.9114
2020/7/16 22:58,20.9114
2020/7/16 23:03,20.9114
2020/7/16 23:08,20.9206
2020/7/16 23:13,20.9206
2020/7/16 23:18,20.9206
2020/7/16 23:23,20.9206
2020/7/16 23:28,20.9206
2020/7/16 23:33,20.9206
2020/7/16 23:38,20.9206
2020/7/16 23:43,20.9114
2020/7/16 23:48,20.9206
2020/7/16 23:53,20.9114
2020/7/16 23:58,20.9114
2020/7/17 0:03,20.9206
2020/7/17 0:08,20.9206
2020/7/17 0:13,20.9206
2020/7/17 0:18,20.9206
2020/7/17 0:23,20.9114
2020/7/17 0:28,20.9114
2020/7/17 0:33,20.9206
2020/7/17 0:38,20.9206
2020/7/17 0:43,20.9206
2020/7/17 0:48,20.9206
2020/7/17 0:53,20.8193
2020/7/17 0:58,20.8101
2020/7/17 1:03,20.8193
2020/7/17 1:08,20.8193
2020/7/17 1:13,20.8193
2020/7/17 1:18,20.8193
2020/7/17 1:23,20.8193
2020/7/17 1:28,20.8193
2020/7/17 1:33,20.8285
2020/7/17 1:38,20.8285
2020/7/17 1:43,20.8285
2020/7/17 1:48,20.8193
2020/7/17 1:53,20.8193
2020/7/17 1:58,20.8193
2020/7/17 2:03,20.8193
2020/7/17 2:08,20.8193
2020/7/17 2:13,20.8193
2020/7/17 2:18,20.8285
2020/7/17 2:23,20.8285
2020/7/17 2:28,20.8193
2020/7/17 2:33,20.8193
2020/7/17 2:38,20.8285
2020/7/17 2:43,20.8193
2020/7/17 2:48,20.8285
2020/7/17 2:53,20.8285
2020/7/17 2:58,20.8193
2020/7/17 3:03,20.8285
2020/7/17 3:08,20.8285
2020/7/17 3:13,20.8285
2020/7/17 3:18,20.8193
2020/7/17 3:23,20.8193
2020/7/17 3:28,20.8193
2020/7/17 3:33,20.8193
2020/7/17 3:38,20.8193
2020/7/17 3:43,20.8285
2020/7/17 3:48,20.8193
2020/7/17 3:53,20.8193
2020/7/17 3:58,20.8193
2020/7/17 4:03,20.8193
2020/7/17 4:08,20.8285
2020/7/17 4:13,20.8285
2020/7/17 4:18,20.8285
2020/7/17 4:23,20.8285
2020/7/17 4:28,20.8193
2020/7/17 4:33,20.8285
2020/7/17 4:38,20.8285
2020/7/17 4:43,20.8285
2020/7/17 4:48,20.8193
2020/7/17 4:53,20.8285
2020/7/17 4:58,20.8285
2020/7/17 5:03,20.8285
2020/7/17 5:08,20.8285
2020/7/17 5:13,20.8285
2020/7/17 5:18,20.8285
2020/7/17 5:23,20.8285
2020/7/17 5:28,20.7364
2020/7/17 5:33,20.8193
2020/7/17 5:38,20.7364
2020/7/17 5:43,20.7364
2020/7/17 5:48,20.7364
2020/7/17 5:53,20.7272
2020/7/17 5:58,20.8285
2020/7/17 6:03,20.8193
2020/7/17 6:08,20.8285
2020/7/17 6:13,20.8285
2020/7/17 6:18,20.8193
2020/7/17 6:23,20.8193
2020/7/17 6:28,20.8193
2020/7/17 6:33,20.8193
2020/7/17 6:38,20.8285
2020/7/17 6:43,20.8285
2020/7/17 6:48,20.8193
2020/7/17 6:53,20.8193
2020/7/17 6:58,20.8285
2020/7/17 7:03,20.8285
2020/7/17 7:08,20.8285
2020/7/17 7:13,20.8285
2020/7/17 7:18,20.8285
2020/7/17 7:23,20.8285
2020/7/17 7:28,20.8285
2020/7/17 7:33,20.8285
2020/7/17 7:38,20.8285
2020/7/17 7:43,20.8285
2020/7/17 7:48,20.8193
2020/7/17 7:53,20.8193
2020/7/17 7:58,20.8193
2020/7/17 8:03,20.8285
2020/7/17 8:08,20.8285
2020/7/17 8:13,20.8285
2020/7/17 8:18,20.8193
2020/7/17 8:23,20.8193
2020/7/17 8:28,20.8193
2020/7/17 8:33,20.8101
2020/7/17 8:38,20.8193
2020/7/17 8:43,20.9114
2020/7/17 8:48,20.9206
2020/7/17 8:53,20.9206
2020/7/17 8:58,20.9206
2020/7/17 9:03,20.9114
2020/7/17 9:08,20.9114
2020/7/17 9:13,20.9206
2020/7/17 9:18,20.9114
2020/7/17 9:23,20.9206
2020/7/17 9:28,20.9206
2020/7/17 9:33,20.9114
2020/7/17 9:38,20.9114
2020/7/17 9:43,20.9114
2020/7/17 9:48,20.9114
2020/7/17 9:53,20.9206
2020/7/17 9:58,20.9114
2020/7/17 10:03,20.9114
2020/7/17 10:08,20.9114
2020/7/17 10:13,20.9114
2020/7/17 10:18,20.9114
2020/7/17 10:23,21.022
2020/7/17 10:28,21.0128
2020/7/17 10:33,21.0128
2020/7/17 10:38,21.0128
2020/7/17 10:43,21.0128
2020/7/17 10:48,21.022
2020/7/17 10:53,21.0128
2020/7/17 10:58,21.0128
2020/7/17 11:03,21.022
2020/7/17 11:08,21.022
2020/7/17 11:13,21.0128
2020/7/17 11:18,21.0128
2020/7/17 11:23,21.0128
2020/7/17 11:28,21.0128
2020/7/17 11:33,21.0128
2020/7/17 11:38,21.0128
2020/7/17 11:43,21.0036
2020/7/17 11:48,21.022
2020/7/17 11:53,21.022
2020/7/17 11:58,21.0128
2020/7/17 12:03,21.0128
2020/7/17 12:08,21.0128
2020/7/17 12:13,21.0128
2020/7/17 12:18,21.0128
2020/7/17 12:23,21.0128
2020/7/17 12:28,21.0036
2020/7/17 12:33,21.0036
2020/7/17 12:38,21.0128
2020/7/17 12:43,21.0128
2020/7/17 12:48,21.0128
2020/7/17 12:53,21.0128
2020/7/17 12:58,21.0036
2020/7/17 13:03,21.0128
2020/7/17 13:08,21.0128
2020/7/17 13:13,21.0128
2020/7/17 13:18,21.0128
2020/7/17 13:23,21.0036
2020/7/17 13:28,21.0036
2020/7/17 13:33,21.0128
2020/7/17 13:38,21.0036
2020/7/17 13:43,21.022
2020/7/17 13:48,21.0036
2020/7/17 13:53,21.0036
2020/7/17 13:58,21.0036
2020/7/17 14:03,21.0128
2020/7/17 14:08,21.0128
2020/7/17 14:13,21.0036
2020/7/17 14:18,21.0128
2020/7/17 14:23,21.022
2020/7/17 14:28,21.0128
2020/7/17 14:33,21.0128
2020/7/17 14:38,21.0128
2020/7/17 14:43,21.022
2020/7/17 14:48,21.022
2020/7/17 14:53,21.0128
2020/7/17 14:58,21.0128
2020/7/17 15:03,21.022
2020/7/17 15:08,21.022
2020/7/17 15:13,21.0128
2020/7/17 15:18,21.022
2020/7/17 15:23,20.9114
2020/7/17 15:28,20.9114
2020/7/17 15:33,20.9114
2020/7/17 15:38,20.9114
2020/7/17 15:43,20.9114
2020/7/17 15:48,20.9114
2020/7/17 15:53,20.9114
2020/7/17 15:58,20.9022
2020/7/17 16:03,20.9022
2020/7/17 16:08,20.9114
2020/7/17 16:13,20.9114
2020/7/17 16:18,20.9022
2020/7/17 16:23,20.9114
2020/7/17 16:28,20.9114
2020/7/17 16:33,20.9022
2020/7/17 16:38,20.9114
2020/7/17 16:43,20.9114
2020/7/17 16:48,20.9114
2020/7/17 16:53,20.9114
2020/7/17 16:58,20.9114
2020/7/17 17:03,20.9114
2020/7/17 17:08,20.9114
2020/7/17 17:13,20.9206
2020/7/17 17:18,20.9114
2020/7/17 17:23,20.9206
2020/7/17 17:28,20.9206
2020/7/17 17:33,20.9206
2020/7/17 17:38,20.9206
2020/7/17 17:43,20.9114
2020/7/17 17:48,20.9114
2020/7/17 17:53,20.9206
2020/7/17 17:58,20.9114
2020/7/17 18:03,20.9114
2020/7/17 18:08,20.9114
2020/7/17 18:13,20.8101
2020/7/17 18:18,20.8101
2020/7/17 18:23,20.8193
2020/7/17 18:28,20.8193
2020/7/17 18:33,20.8193
2020/7/17 18:38,20.8193
2020/7/17 18:43,20.8193
2020/7/17 18:48,20.8193
2020/7/17 18:53,20.8193
2020/7/17 18:58,20.8193
2020/7/17 19:03,20.8193
2020/7/17 19:08,20.8193
2020/7/17 19:13,20.8285
2020/7/17 19:18,20.8285
2020/7/17 19:23,20.8193
2020/7/17 19:28,20.8193
2020/7/17 19:33,20.8285
2020/7/17 19:38,20.8193
2020/7/17 19:43,20.8193
2020/7/17 19:48,20.8285
2020/7/17 19:53,20.8285
2020/7/17 19:58,20.8285
2020/7/17 20:03,20.8193
2020/7/17 20:08,20.8193
2020/7/17 20:13,20.8285
2020/7/17 20:18,20.8193
2020/7/17 20:23,20.8193
2020/7/17 20:28,20.8377
2020/7/17 20:33,20.8193
2020/7/17 20:38,20.7364
2020/7/17 20:43,20.7364
2020/7/17 20:48,20.7272
2020/7/17 20:53,20.7456
2020/7/17 20:58,20.718
2020/7/17 21:03,20.7456
2020/7/17 21:08,20.7456
2020/7/17 21:13,20.7272
2020/7/17 21:18,20.7364
2020/7/17 21:23,20.7272
2020/7/17 21:28,20.7272
2020/7/17 21:33,20.7364
2020/7/17 21:38,20.7456
2020/7/17 21:43,20.7456
2020/7/17 21:48,20.7364
2020/7/17 21:53,20.7364
2020/7/17 21:58,20.7272
2020/7/17 22:03,20.7272
2020/7/17 22:08,20.7272
2020/7/17 22:13,20.6259
2020/7/17 22:18,20.6443
2020/7/17 22:23,20.6443
2020/7/17 22:28,20.6443
2020/7/17 22:33,20.6259
2020/7/17 22:38,20.6259
2020/7/17 22:43,20.6535
2020/7/17 22:48,20.6166
2020/7/17 22:53,20.6443
2020/7/17 22:58,20.6259
2020/7/17 23:03,20.6535
2020/7/17 23:08,20.6535
2020/7/17 23:13,20.6166
2020/7/17 23:18,20.6443
2020/7/17 23:23,20.6166
2020/7/17 23:28,20.6535
2020/7/17 23:33,20.6166
2020/7/17 23:38,20.6351
2020/7/17 23:43,20.6351
2020/7/17 23:48,20.6443
2020/7/17 23:53,20.6259
2020/7/17 23:58,20.6259
2020/7/18 0:03,20.6259
2020/7/18 0:08,20.6259
2020/7/18 0:13,20.6259
2020/7/18 0:18,20.6443
2020/7/18 0:23,20.6259
2020/7/18 0:28,20.6443
2020/7/18 0:33,20.6443
2020/7/18 0:38,20.6443
2020/7/18 0:43,20.6535
2020/7/18 0:48,20.6535
2020/7/18 0:53,20.6535
2020/7/18 0:58,20.6443
2020/7/18 1:03,20.6535
2020/7/18 1:08,20.6443
2020/7/18 1:13,20.6443
2020/7/18 1:18,20.6259
2020/7/18 1:23,20.6535
2020/7/18 1:28,20.6351
2020/7/18 1:33,20.6259
2020/7/18 1:38,20.6259
2020/7/18 1:43,20.6443
2020/7/18 1:48,20.6627
2020/7/18 1:53,20.6259
2020/7/18 1:58,20.6259
2020/7/18 2:03,20.6535
2020/7/18 2:08,20.6535
2020/7/18 2:13,20.6535
2020/7/18 2:18,20.6259
2020/7/18 2:23,20.6259
2020/7/18 2:28,20.6259
2020/7/18 2:33,20.6535
2020/7/18 2:38,20.6443
2020/7/18 2:43,20.6535
2020/7/18 2:48,20.6535
2020/7/18 2:53,20.6535
2020/7/18 2:58,20.6443
2020/7/18 3:03,20.6259
2020/7/18 3:08,20.6535
2020/7/18 3:13,20.6259
2020/7/18 3:18,20.6351
2020/7/18 3:23,20.6259
2020/7/18 3:28,20.6443
2020/7/18 3:33,20.6443
2020/7/18 3:38,20.6535
2020/7/18 3:43,20.6443
2020/7/18 3:48,20.6443
2020/7/18 3:53,20.6351
2020/7/18 3:58,20.6351
2020/7/18 4:03,20.6535
2020/7/18 4:08,20.6259
2020/7/18 4:13,20.6443
2020/7/18 4:18,20.6351
2020/7/18 4:23,20.6351
2020/7/18 4:28,20.6535
2020/7/18 4:33,20.6535
2020/7/18 4:38,20.6351
2020/7/18 4:43,20.6535
2020/7/18 4:48,20.6351
2020/7/18 4:53,20.6443
2020/7/18 4:58,20.6351
2020/7/18 5:03,20.6443
2020/7/18 5:08,20.6535
2020/7/18 5:13,20.6443
2020/7/18 5:18,20.6351
2020/7/18 5:23,20.6535
2020/7/18 5:28,20.6535
2020/7/18 5:33,20.6535
2020/7/18 5:38,20.6535
2020/7/18 5:43,20.6535
2020/7/18 5:48,20.6351
2020/7/18 5:53,20.6351
2020/7/18 5:58,20.6535
2020/7/18 6:03,20.6535
2020/7/18 6:08,20.6535
2020/7/18 6:13,20.6351
2020/7/18 6:18,20.6443
2020/7/18 6:23,20.6535
2020/7/18 6:28,20.6535
2020/7/18 6:33,20.6443
2020/7/18 6:38,20.6351
2020/7/18 6:43,20.6351
2020/7/18 6:48,20.6351
2020/7/18 6:53,20.6535
2020/7/18 6:58,20.6443
2020/7/18 7:03,20.6351
2020/7/18 7:08,20.6535
2020/7/18 7:13,20.6351
2020/7/18 7:18,20.6443
2020/7/18 7:23,20.6351
2020/7/18 7:28,20.6351
2020/7/18 7:33,20.6259
2020/7/18 7:38,20.6535
2020/7/18 7:43,20.6443
2020/7/18 7:48,20.6351
2020/7/18 7:53,20.6351
2020/7/18 7:58,20.6443
2020/7/18 8:03,20.6351
2020/7/18 8:08,20.6443
2020/7/18 8:13,20.6443
2020/7/18 8:18,20.6535
2020/7/18 8:23,20.6443
2020/7/18 8:28,20.6443
2020/7/18 8:33,20.6351
2020/7/18 8:38,20.6351
2020/7/18 8:43,20.6443
2020/7/18 8:48,20.6351
2020/7/18 8:53,20.6443
2020/7/18 8:58,20.6351
2020/7/18 9:03,20.7364
2020/7/18 9:08,20.7364
2020/7/18 9:13,20.7364
2020/7/18 9:18,20.7548
2020/7/18 9:23,20.7456
2020/7/18 9:28,20.7456
2020/7/18 9:33,20.7456
2020/7/18 9:38,20.7456
2020/7/18 9:43,20.7364
2020/7/18 9:48,20.7364
2020/7/18 9:53,20.7456
2020/7/18 9:58,20.7364
2020/7/18 10:03,20.7456
2020/7/18 10:08,20.7364
2020/7/18 10:13,20.7456
2020/7/18 10:18,20.7364
2020/7/18 10:23,20.7456
2020/7/18 10:28,20.7456
2020/7/18 10:33,20.7456
2020/7/18 10:38,20.7364
2020/7/18 10:43,20.7456
2020/7/18 10:48,20.7364
2020/7/18 10:53,20.7456
2020/7/18 10:58,20.7456
2020/7/18 11:03,20.7364
2020/7/18 11:08,20.7364
2020/7/18 11:13,20.7364
2020/7/18 11:18,20.7364
2020/7/18 11:23,20.7364
2020/7/18 11:28,20.7456
2020/7/18 11:33,20.7456
2020/7/18 11:38,20.7364
2020/7/18 11:43,20.7456
2020/7/18 11:48,20.7364
2020/7/18 11:53,20.7272
2020/7/18 11:58,20.7456
2020/7/18 12:03,20.7364
2020/7/18 12:08,20.8285
2020/7/18 12:13,20.8377
2020/7/18 12:18,20.8377
2020/7/18 12:23,20.8285
2020/7/18 12:28,20.8285
2020/7/18 12:33,20.8285
2020/7/18 12:38,20.8285
2020/7/18 12:43,20.8285
2020/7/18 12:48,20.8285
2020/7/18 12:53,20.8285
2020/7/18 12:58,20.8285
2020/7/18 13:03,20.8285
2020/7/18 13:08,20.9206
2020/7/18 13:13,20.9299
2020/7/18 13:18,20.8193
2020/7/18 13:23,20.8285
2020/7/18 13:28,20.8285
2020/7/18 13:33,20.8285
2020/7/18 13:38,20.8193
2020/7/18 13:43,20.8285
2020/7/18 13:48,20.8285
2020/7/18 13:53,20.8285
2020/7/18 13:58,20.8285
2020/7/18 14:03,20.8193
2020/7/18 14:08,20.8193
2020/7/18 14:13,20.8285
2020/7/18 14:18,20.8193
2020/7/18 14:23,20.8285
2020/7/18 14:28,20.8193
2020/7/18 14:33,20.8285
2020/7/18 14:38,20.8193
2020/7/18 14:43,20.8285
2020/7/18 14:48,20.8285
2020/7/18 14:53,20.8285
2020/7/18 14:58,20.8193
2020/7/18 15:03,20.9206
2020/7/18 15:08,20.9299
2020/7/18 15:13,20.9299
2020/7/18 15:18,20.9206
2020/7/18 15:23,20.9206
2020/7/18 15:28,20.8285
2020/7/18 15:33,20.9299
2020/7/18 15:38,20.9206
2020/7/18 15:43,20.9206
2020/7/18 15:48,20.9299
2020/7/18 15:53,20.9206
2020/7/18 15:58,20.9206
2020/7/18 16:03,20.9206
2020/7/18 16:08,20.9299
2020/7/18 16:13,20.9206
2020/7/18 16:18,20.8193
2020/7/18 16:23,20.8285
2020/7/18 16:28,20.9299
2020/7/18 16:33,20.9206
2020/7/18 16:38,20.8285
2020/7/18 16:43,20.8193
2020/7/18 16:48,20.8285
2020/7/18 16:53,20.8193
2020/7/18 16:58,20.8285
2020/7/18 17:03,20.8193
2020/7/18 17:08,20.8193
2020/7/18 17:13,20.8193
2020/7/18 17:18,20.8285
2020/7/18 17:23,20.8285
2020/7/18 17:28,20.8193
2020/7/18 17:33,20.8193
2020/7/18 17:38,20.8193
2020/7/18 17:43,20.8285
2020/7/18 17:48,20.8285
2020/7/18 17:53,20.8285
2020/7/18 17:58,20.8193
2020/7/18 18:03,20.8285
2020/7/18 18:08,20.8285
2020/7/18 18:13,20.8285
2020/7/18 18:18,20.8285
2020/7/18 18:23,20.8285
2020/7/18 18:28,20.8285
2020/7/18 18:33,20.8285
2020/7/18 18:38,20.8285
2020/7/18 18:43,20.8285
2020/7/18 18:48,20.8285
2020/7/18 18:53,20.8285
2020/7/18 18:58,20.8285
2020/7/18 19:03,20.8285
2020/7/18 19:08,20.8285
2020/7/18 19:13,20.8377
2020/7/18 19:18,20.8285
2020/7/18 19:23,20.8285
2020/7/18 19:28,20.8285
2020/7/18 19:33,20.8377
2020/7/18 19:38,20.8377
2020/7/18 19:43,20.8285
2020/7/18 19:48,20.8377
2020/7/18 19:53,20.8377
2020/7/18 19:58,20.8377
2020/7/18 20:03,20.8285
2020/7/18 20:08,20.8377
2020/7/18 20:13,20.8377
2020/7/18 20:18,20.8377
2020/7/18 20:23,20.764
2020/7/18 20:28,20.8285
2020/7/18 20:33,20.7272
2020/7/18 20:38,20.7456
2020/7/18 20:43,20.7364
2020/7/18 20:48,20.7456
2020/7/18 20:53,20.7456
2020/7/18 20:58,20.7272
2020/7/18 21:03,20.7364
2020/7/18 21:08,20.7456
2020/7/18 21:13,20.7456
2020/7/18 21:18,20.7456
2020/7/18 21:23,20.7272
2020/7/18 21:28,20.7364
2020/7/18 21:33,20.7456
2020/7/18 21:38,20.7456
2020/7/18 21:43,20.7364
2020/7/18 21:48,20.7456
2020/7/18 21:53,20.7456
2020/7/18 21:58,20.7272
2020/7/18 22:03,20.7364
2020/7/18 22:08,20.7272
2020/7/18 22:13,20.7272
2020/7/18 22:18,20.7456
2020/7/18 22:23,20.7456
2020/7/18 22:28,20.7456
2020/7/18 22:33,20.7456
2020/7/18 22:38,20.7364
2020/7/18 22:43,20.7456
2020/7/18 22:48,20.7456
2020/7/18 22:53,20.7456
2020/7/18 22:58,20.7364
2020/7/18 23:03,20.7364
2020/7/18 23:08,20.7272
2020/7/18 23:13,20.7364
2020/7/18 23:18,20.7364
2020/7/18 23:23,20.7272
2020/7/18 23:28,20.7456
2020/7/18 23:33,20.7456
2020/7/18 23:38,20.7272
2020/7/18 23:43,20.7456
2020/7/18 23:48,20.7364
2020/7/18 23:53,20.7364
2020/7/18 23:58,20.7548
