MCGS_Time,oxygen concentration: % vol
2020/4/14 2:57,20.5706
2020/4/14 3:02,20.5798
2020/4/14 3:07,20.5798
2020/4/14 3:12,20.5798
2020/4/14 3:17,20.5798
2020/4/14 3:22,20.5798
2020/4/14 3:27,20.5798
2020/4/14 3:32,20.4969
2020/4/14 3:37,20.4877
2020/4/14 3:42,20.4877
2020/4/14 3:47,20.4877
2020/4/14 3:52,20.4877
2020/4/14 3:57,20.4969
2020/4/14 4:02,20.4969
2020/4/14 4:07,20.4969
2020/4/14 4:12,20.4969
2020/4/14 4:17,20.4877
2020/4/14 4:22,20.4969
2020/4/14 4:27,20.4969
2020/4/14 4:32,20.4969
2020/4/14 4:37,20.4969
2020/4/14 4:42,20.4969
2020/4/14 4:47,20.4969
2020/4/14 4:52,20.4969
2020/4/14 4:57,20.4969
2020/4/14 5:02,20.4969
2020/4/14 5:07,20.4969
2020/4/14 5:12,20.4969
2020/4/14 5:17,20.4969
2020/4/14 5:22,20.4416
2020/4/14 5:27,20.3863
2020/4/14 5:32,20.3863
2020/4/14 5:37,20.3956
2020/4/14 5:42,20.3956
2020/4/14 5:47,20.3863
2020/4/14 5:52,20.3863
2020/4/14 5:57,20.3956
2020/4/14 6:02,20.3956
2020/4/14 6:07,20.3956
2020/4/14 6:12,20.3863
2020/4/14 6:17,20.3956
2020/4/14 6:22,20.3956
2020/4/14 6:27,20.3956
2020/4/14 6:32,20.3956
2020/4/14 6:37,20.3956
2020/4/14 6:42,20.4048
2020/4/14 6:47,20.3863
2020/4/14 6:52,20.3956
2020/4/14 6:57,20.3863
2020/4/14 7:02,20.3956
2020/4/14 7:07,20.3956
2020/4/14 7:12,20.3863
2020/4/14 7:17,20.3956
2020/4/14 7:22,20.3956
2020/4/14 7:27,20.4969
2020/4/14 7:32,20.4969
2020/4/14 7:37,20.4969
2020/4/14 7:42,20.4969
2020/4/14 7:47,20.4969
2020/4/14 7:52,20.4969
2020/4/14 7:57,20.5798
2020/4/14 8:02,20.589
2020/4/14 8:07,20.589
2020/4/14 8:12,20.5798
2020/4/14 8:17,20.5798
2020/4/14 8:22,20.5798
2020/4/14 8:27,20.5798
2020/4/14 8:32,20.6811
2020/4/14 8:37,20.6903
2020/4/14 8:42,20.7917
2020/4/14 8:47,20.7917
2020/4/14 8:52,20.7825
2020/4/14 8:57,20.7825
2020/4/14 9:02,20.7825
2020/4/14 9:07,20.7733
2020/4/14 9:12,20.7733
2020/4/14 9:17,20.7733
2020/4/14 9:22,20.7733
2020/4/14 9:27,20.7825
2020/4/14 9:32,20.7733
2020/4/14 9:37,20.7733
2020/4/14 9:42,20.8562
2020/4/14 9:47,20.8562
2020/4/14 9:52,20.8654
2020/4/14 9:57,20.847
2020/4/14 10:02,20.847
2020/4/14 10:07,20.847
2020/4/14 10:12,20.9483
2020/4/14 10:17,20.9575
2020/4/14 10:22,20.9483
2020/4/14 10:27,20.9575
2020/4/14 10:32,20.9483
2020/4/14 10:37,20.9575
2020/4/14 10:42,20.9483
2020/4/14 10:47,20.9483
2020/4/14 10:52,20.9483
2020/4/14 10:57,20.9391
2020/4/14 11:02,20.9483
2020/4/14 11:07,21.0496
2020/4/14 11:12,21.0496
2020/4/14 11:17,21.0496
2020/4/14 11:22,21.0496
2020/4/14 11:27,21.0496
2020/4/14 11:32,21.0496
2020/4/14 11:37,21.0496
2020/4/14 11:42,21.0404
2020/4/14 11:47,21.1509
2020/4/14 11:52,21.1417
2020/4/14 11:57,21.1417
2020/4/14 12:02,21.1417
2020/4/14 12:07,21.1417
2020/4/14 12:12,21.1417
2020/4/14 12:17,21.1417
2020/4/14 12:22,21.1417
2020/4/14 12:27,21.1417
2020/4/14 12:32,21.1417
2020/4/14 12:37,21.1417
2020/4/14 12:42,21.1417
2020/4/14 12:47,21.1417
2020/4/14 12:52,21.1417
2020/4/14 12:57,21.1417
2020/4/14 13:02,21.1417
2020/4/14 13:07,21.1417
2020/4/14 13:12,21.1417
2020/4/14 13:17,21.2154
2020/4/14 13:22,21.1417
2020/4/14 13:27,21.1325
2020/4/14 13:32,21.1417
2020/4/14 13:37,21.2246
2020/4/14 13:42,21.1417
2020/4/14 13:47,21.1417
2020/4/14 13:52,21.1417
2020/4/14 13:57,21.1417
2020/4/14 14:02,21.1417
2020/4/14 14:07,21.1417
2020/4/14 14:12,21.1325
2020/4/14 14:17,21.1325
2020/4/14 14:22,21.1325
2020/4/14 14:27,21.2246
2020/4/14 14:32,21.2246
2020/4/14 14:37,21.2246
2020/4/14 14:42,21.2246
2020/4/14 14:47,21.2246
2020/4/14 14:52,21.2246
2020/4/14 14:57,21.2246
2020/4/14 15:02,21.1417
2020/4/14 15:07,21.1325
2020/4/14 15:12,21.1417
2020/4/14 15:17,21.1325
2020/4/14 15:22,21.2246
2020/4/14 15:27,21.2246
2020/4/14 15:32,21.2246
2020/4/14 15:37,21.1417
2020/4/14 15:42,21.1417
2020/4/14 15:47,21.1325
2020/4/14 15:52,21.1417
2020/4/14 15:57,21.1325
2020/4/14 16:02,21.2246
2020/4/14 16:07,21.2246
2020/4/14 16:12,21.2246
2020/4/14 16:17,21.2246
2020/4/14 16:22,21.2246
2020/4/14 16:27,21.2339
2020/4/14 16:32,21.2339
2020/4/14 16:37,21.2246
2020/4/14 16:42,21.2339
2020/4/14 16:47,21.2246
2020/4/14 16:52,21.2339
2020/4/14 16:57,21.2246
2020/4/14 17:02,21.2339
2020/4/14 17:07,21.1417
2020/4/14 17:12,21.1417
2020/4/14 17:17,21.1417
2020/4/14 17:22,21.1417
2020/4/14 17:27,21.1417
2020/4/14 17:32,21.1417
2020/4/14 17:37,21.1417
2020/4/14 17:42,21.1417
2020/4/14 17:47,21.1417
2020/4/14 17:52,21.1417
2020/4/14 17:57,21.1417
2020/4/14 18:02,21.1417
2020/4/14 18:07,21.1417
2020/4/14 18:12,21.1417
2020/4/14 18:17,21.1417
2020/4/14 18:22,21.1417
2020/4/14 18:27,21.1417
2020/4/14 18:32,21.1417
2020/4/14 18:37,21.1417
2020/4/14 18:42,21.0404
2020/4/14 18:47,21.0404
2020/4/14 18:52,21.0404
2020/4/14 18:57,21.0404
2020/4/14 19:02,21.0404
2020/4/14 19:07,21.0496
2020/4/14 19:12,21.0496
2020/4/14 19:17,21.0496
2020/4/14 19:22,21.0496
2020/4/14 19:27,21.0588
2020/4/14 19:32,20.9483
2020/4/14 19:37,20.9483
2020/4/14 19:42,20.9391
2020/4/14 19:47,20.9391
2020/4/14 19:52,20.9483
2020/4/14 19:57,20.9483
2020/4/14 20:02,20.9483
2020/4/14 20:07,20.9575
2020/4/14 20:12,20.9575
2020/4/14 20:17,20.9483
2020/4/14 20:22,20.9483
2020/4/14 20:27,20.9483
2020/4/14 20:32,20.9483
2020/4/14 20:37,20.8377
2020/4/14 20:42,20.847
2020/4/14 20:47,20.847
2020/4/14 20:52,20.847
2020/4/14 20:57,20.847
2020/4/14 21:02,20.847
2020/4/14 21:07,20.847
2020/4/14 21:12,20.847
2020/4/14 21:17,20.847
2020/4/14 21:22,20.847
2020/4/14 21:27,20.847
2020/4/14 21:32,20.8562
2020/4/14 21:37,20.847
2020/4/14 21:42,20.8562
2020/4/14 21:47,20.8562
2020/4/14 21:52,20.847
2020/4/14 21:57,20.8562
2020/4/14 22:02,20.847
2020/4/14 22:07,20.8562
2020/4/14 22:12,20.847
2020/4/14 22:17,20.8562
2020/4/14 22:22,20.8562
2020/4/14 22:27,20.8562
2020/4/14 22:32,20.764
2020/4/14 22:37,20.7733
2020/4/14 22:42,20.764
2020/4/14 22:47,20.764
2020/4/14 22:52,20.7733
2020/4/14 22:57,20.764
2020/4/14 23:02,20.7733
2020/4/14 23:07,20.7733
2020/4/14 23:12,20.7733
2020/4/14 23:17,20.7733
2020/4/14 23:22,20.764
2020/4/14 23:27,20.7733
2020/4/14 23:32,20.764
2020/4/14 23:37,20.7733
2020/4/14 23:42,20.764
2020/4/14 23:47,20.764
2020/4/14 23:52,20.7733
2020/4/14 23:57,20.764
2020/4/15 0:02,20.7733
2020/4/15 0:07,20.7733
2020/4/15 0:12,20.7733
2020/4/15 0:17,20.7733
2020/4/15 0:22,20.7733
2020/4/15 0:27,20.7733
2020/4/15 0:32,20.7733
2020/4/15 0:37,20.7733
2020/4/15 0:42,20.7733
2020/4/15 0:47,20.7825
2020/4/15 0:52,20.7733
2020/4/15 0:57,20.7733
2020/4/15 1:02,20.7733
2020/4/15 1:07,20.7733
2020/4/15 1:12,20.7825
2020/4/15 1:17,20.7825
2020/4/15 1:22,20.7733
2020/4/15 1:27,20.6627
2020/4/15 1:32,20.7733
2020/4/15 1:37,20.6719
2020/4/15 1:42,20.6627
2020/4/15 1:47,20.6627
2020/4/15 1:52,20.6719
2020/4/15 1:57,20.6719
2020/4/15 2:02,20.6811
2020/4/15 2:07,20.6719
2020/4/15 2:12,20.6811
2020/4/15 2:17,20.6627
2020/4/15 2:22,20.6719
2020/4/15 2:27,20.6719
2020/4/15 2:32,20.6719
2020/4/15 2:37,20.6811
2020/4/15 2:42,20.6627
2020/4/15 2:47,20.6811
2020/4/15 2:52,20.6811
2020/4/15 2:57,20.6719
2020/4/15 3:02,20.6811
2020/4/15 3:07,20.6719
2020/4/15 3:12,20.6811
2020/4/15 3:17,20.6811
2020/4/15 3:22,20.6719
2020/4/15 3:27,20.6811
2020/4/15 3:32,20.6811
2020/4/15 3:37,20.6719
2020/4/15 3:42,20.6719
2020/4/15 3:47,20.6719
2020/4/15 3:52,20.5798
2020/4/15 3:57,20.5706
2020/4/15 4:02,20.5798
2020/4/15 4:07,20.5706
2020/4/15 4:12,20.5706
2020/4/15 4:17,20.5798
2020/4/15 4:22,20.5706
2020/4/15 4:27,20.5798
2020/4/15 4:32,20.5706
2020/4/15 4:37,20.5798
2020/4/15 4:42,20.5798
2020/4/15 4:47,20.5706
2020/4/15 4:52,20.5798
2020/4/15 4:57,20.5798
2020/4/15 5:02,20.5706
2020/4/15 5:07,20.5706
2020/4/15 5:12,20.5798
2020/4/15 5:17,20.5706
2020/4/15 5:22,20.5798
2020/4/15 5:27,20.5798
2020/4/15 5:32,20.5798
2020/4/15 5:37,20.5798
2020/4/15 5:42,20.5706
2020/4/15 5:47,20.4877
2020/4/15 5:52,20.4877
2020/4/15 5:57,20.4877
2020/4/15 6:02,20.4969
2020/4/15 6:07,20.4877
2020/4/15 6:12,20.4877
2020/4/15 6:17,20.4969
2020/4/15 6:22,20.4785
2020/4/15 6:27,20.4969
2020/4/15 6:32,20.4969
2020/4/15 6:37,20.4877
2020/4/15 6:42,20.4877
2020/4/15 6:47,20.5706
2020/4/15 6:52,20.5798
2020/4/15 6:57,20.589
2020/4/15 7:02,20.5706
2020/4/15 7:07,20.5798
2020/4/15 7:12,20.5798
2020/4/15 7:17,20.5706
2020/4/15 7:22,20.5798
2020/4/15 7:27,20.5798
2020/4/15 7:32,20.5798
2020/4/15 7:37,20.5798
2020/4/15 7:42,20.5798
2020/4/15 7:47,20.5706
2020/4/15 7:52,20.5706
2020/4/15 7:57,20.5706
2020/4/15 8:02,20.5706
2020/4/15 8:07,20.6719
2020/4/15 8:12,20.6719
2020/4/15 8:17,20.6719
2020/4/15 8:22,20.6719
2020/4/15 8:27,20.6719
2020/4/15 8:32,20.7825
2020/4/15 8:37,20.7733
2020/4/15 8:42,20.7733
2020/4/15 8:47,20.7733
2020/4/15 8:52,20.7733
2020/4/15 8:57,20.7733
2020/4/15 9:02,20.7733
2020/4/15 9:07,20.7733
2020/4/15 9:12,20.7733
2020/4/15 9:17,20.7733
2020/4/15 9:22,20.764
2020/4/15 9:27,20.764
2020/4/15 9:32,20.847
2020/4/15 9:37,20.8562
2020/4/15 9:42,20.847
2020/4/15 9:47,20.847
2020/4/15 9:52,20.8562
2020/4/15 9:57,20.847
2020/4/15 10:02,20.847
2020/4/15 10:07,20.847
2020/4/15 10:12,20.847
2020/4/15 10:17,20.9575
2020/4/15 10:22,20.9575
2020/4/15 10:27,20.9483
2020/4/15 10:32,20.8562
2020/4/15 10:37,20.847
2020/4/15 10:42,20.847
2020/4/15 10:47,20.9483
2020/4/15 10:52,20.9483
2020/4/15 10:57,20.9483
2020/4/15 11:02,20.9483
2020/4/15 11:07,20.9391
2020/4/15 11:12,20.9483
2020/4/15 11:17,20.9483
2020/4/15 11:22,20.9483
2020/4/15 11:27,20.9483
2020/4/15 11:32,20.9483
2020/4/15 11:37,20.9391
2020/4/15 11:42,20.9483
2020/4/15 11:47,20.9391
2020/4/15 11:52,20.9483
2020/4/15 11:57,20.9391
2020/4/15 12:02,21.0496
2020/4/15 12:07,21.0496
2020/4/15 12:12,21.0496
2020/4/15 12:17,21.0496
2020/4/15 12:22,21.0496
2020/4/15 12:27,21.0404
2020/4/15 12:32,21.0496
2020/4/15 12:37,21.0496
2020/4/15 12:42,21.0496
2020/4/15 12:47,20.9483
2020/4/15 12:52,20.9391
2020/4/15 12:57,20.9391
2020/4/15 13:02,20.9391
2020/4/15 13:07,20.9391
2020/4/15 13:12,20.9391
2020/4/15 13:17,20.9391
2020/4/15 13:22,20.9391
2020/4/15 13:27,20.9391
2020/4/15 13:32,21.0404
2020/4/15 13:37,21.0496
2020/4/15 13:42,21.0496
2020/4/15 13:47,21.0404
2020/4/15 13:52,21.0404
2020/4/15 13:57,21.0404
2020/4/15 14:02,21.0404
2020/4/15 14:07,21.0404
2020/4/15 14:12,21.0404
2020/4/15 14:17,21.0404
2020/4/15 14:22,21.0496
2020/4/15 14:27,21.0404
2020/4/15 14:32,21.0404
2020/4/15 14:37,21.0404
2020/4/15 14:42,21.0404
2020/4/15 14:47,21.0404
2020/4/15 14:52,21.0404
2020/4/15 14:57,21.0404
2020/4/15 15:02,21.0496
2020/4/15 15:07,21.0404
2020/4/15 15:12,21.0496
2020/4/15 15:17,21.0404
2020/4/15 15:22,21.0496
2020/4/15 15:27,21.0404
2020/4/15 15:32,21.0496
2020/4/15 15:37,21.0496
2020/4/15 15:42,21.0404
2020/4/15 15:47,21.0404
2020/4/15 15:52,21.0496
2020/4/15 15:57,21.0496
2020/4/15 16:02,21.0404
2020/4/15 16:07,21.0404
2020/4/15 16:12,21.0496
2020/4/15 16:17,21.0496
2020/4/15 16:22,21.0404
2020/4/15 16:27,21.0404
2020/4/15 16:32,21.0496
2020/4/15 16:37,21.0404
2020/4/15 16:42,21.0496
2020/4/15 16:47,21.0496
2020/4/15 16:52,21.0496
2020/4/15 16:57,21.0404
2020/4/15 17:02,20.9391
2020/4/15 17:07,20.9391
2020/4/15 17:12,20.9391
2020/4/15 17:17,20.9391
2020/4/15 17:22,20.9391
2020/4/15 17:27,20.9391
2020/4/15 17:32,20.9391
2020/4/15 17:37,20.9483
2020/4/15 17:42,20.9391
2020/4/15 17:47,20.9483
2020/4/15 17:52,20.9391
2020/4/15 17:57,20.9391
2020/4/15 18:02,20.9391
2020/4/15 18:07,20.9391
2020/4/15 18:12,20.9391
2020/4/15 18:17,20.9483
2020/4/15 18:22,20.9483
2020/4/15 18:27,20.9391
2020/4/15 18:32,20.9483
2020/4/15 18:37,20.9483
2020/4/15 18:42,20.9391
2020/4/15 18:47,20.9483
2020/4/15 18:52,20.9483
2020/4/15 18:57,20.9483
2020/4/15 19:02,20.9483
2020/4/15 19:07,20.9483
2020/4/15 19:12,20.9391
2020/4/15 19:17,20.9483
2020/4/15 19:22,20.9483
2020/4/15 19:27,20.9483
2020/4/15 19:32,20.9575
2020/4/15 19:37,20.9483
2020/4/15 19:42,20.9483
2020/4/15 19:47,20.9483
2020/4/15 19:52,20.9575
2020/4/15 19:57,20.9483
2020/4/15 20:02,20.9575
2020/4/15 20:07,20.9483
2020/4/15 20:12,20.9483
2020/4/15 20:17,20.9483
2020/4/15 20:22,20.9483
2020/4/15 20:27,20.9483
2020/4/15 20:32,20.9114
2020/4/15 20:37,20.847
2020/4/15 20:42,20.847
2020/4/15 20:47,20.847
2020/4/15 20:52,20.847
2020/4/15 20:57,20.847
2020/4/15 21:02,20.847
2020/4/15 21:07,20.847
2020/4/15 21:12,20.847
2020/4/15 21:17,20.847
2020/4/15 21:22,20.847
2020/4/15 21:27,20.847
2020/4/15 21:32,20.847
2020/4/15 21:37,20.847
2020/4/15 21:42,20.847
2020/4/15 21:47,20.847
2020/4/15 21:52,20.847
2020/4/15 21:57,20.847
2020/4/15 22:02,20.8562
2020/4/15 22:07,20.847
2020/4/15 22:12,20.847
2020/4/15 22:17,20.764
2020/4/15 22:22,20.7733
2020/4/15 22:27,20.764
2020/4/15 22:32,20.6627
2020/4/15 22:37,20.6719
2020/4/15 22:42,20.6719
2020/4/15 22:47,20.6627
2020/4/15 22:52,20.5706
2020/4/15 22:57,20.5798
2020/4/15 23:02,20.5706
2020/4/15 23:07,20.5706
2020/4/15 23:12,20.5614
2020/4/15 23:17,20.5706
2020/4/15 23:22,20.4785
2020/4/15 23:27,20.4785
2020/4/15 23:32,20.4785
2020/4/15 23:37,20.4877
2020/4/15 23:42,20.4877
2020/4/15 23:47,20.4877
2020/4/15 23:52,20.4785
2020/4/15 23:57,20.4785
2020/4/16 0:02,20.4785
2020/4/16 0:07,20.4877
2020/4/16 0:12,20.4785
2020/4/16 0:17,20.4877
2020/4/16 0:22,20.4785
2020/4/16 0:27,20.4785
2020/4/16 0:32,20.4785
2020/4/16 0:37,20.4877
2020/4/16 0:42,20.4877
2020/4/16 0:47,20.4877
2020/4/16 0:52,20.4785
2020/4/16 0:57,20.4785
2020/4/16 1:02,20.4785
2020/4/16 1:07,20.4877
2020/4/16 1:12,20.589
2020/4/16 1:17,20.5706
2020/4/16 1:22,20.46
2020/4/16 1:27,20.46
2020/4/16 1:32,20.5153
2020/4/16 1:37,20.4785
2020/4/16 1:42,20.5245
2020/4/16 1:47,20.4877
2020/4/16 1:52,20.4508
2020/4/16 1:57,20.46
2020/4/16 2:02,20.46
2020/4/16 2:07,20.4785
2020/4/16 2:12,20.46
2020/4/16 2:17,20.5337
2020/4/16 2:22,20.4693
2020/4/16 2:27,20.5153
2020/4/16 2:32,20.4785
2020/4/16 2:37,20.4969
2020/4/16 2:42,20.5337
2020/4/16 2:47,20.46
2020/4/16 2:52,20.5153
2020/4/16 2:57,20.46
2020/4/16 3:02,20.4324
2020/4/16 3:07,20.414
2020/4/16 3:12,20.3679
2020/4/16 3:17,20.3863
2020/4/16 3:22,20.3587
2020/4/16 3:27,20.3679
2020/4/16 3:32,20.4232
2020/4/16 3:37,20.3771
2020/4/16 3:42,20.3587
2020/4/16 3:47,20.4324
2020/4/16 3:52,20.3956
2020/4/16 3:57,20.3771
2020/4/16 4:02,20.3956
2020/4/16 4:07,20.3956
2020/4/16 4:12,20.3771
2020/4/16 4:17,20.3679
2020/4/16 4:22,20.3679
2020/4/16 4:27,20.3587
2020/4/16 4:32,20.3587
2020/4/16 4:37,20.3587
2020/4/16 4:42,20.3863
2020/4/16 4:47,20.3863
2020/4/16 4:52,20.3679
2020/4/16 4:57,20.4048
2020/4/16 5:02,20.3587
2020/4/16 5:07,20.3956
2020/4/16 5:12,20.3956
2020/4/16 5:17,20.3679
2020/4/16 5:22,20.3771
2020/4/16 5:27,20.3679
2020/4/16 5:32,20.3771
2020/4/16 5:37,20.4048
2020/4/16 5:42,20.3863
2020/4/16 5:47,20.3956
2020/4/16 5:52,20.4048
2020/4/16 5:57,20.3863
2020/4/16 6:02,20.4048
2020/4/16 6:07,20.4048
2020/4/16 6:12,20.4048
2020/4/16 6:17,20.3956
2020/4/16 6:22,20.3956
2020/4/16 6:27,20.3863
2020/4/16 6:32,20.3956
2020/4/16 6:37,20.3956
2020/4/16 6:42,20.3863
2020/4/16 6:47,20.3863
2020/4/16 6:52,20.3956
2020/4/16 6:57,20.4048
2020/4/16 7:02,20.4048
2020/4/16 7:07,20.3863
2020/4/16 7:12,20.3863
2020/4/16 7:17,20.4048
2020/4/16 7:22,20.3956
2020/4/16 7:27,20.3863
2020/4/16 7:32,20.4048
2020/4/16 7:37,20.3956
2020/4/16 7:42,20.3956
2020/4/16 7:47,20.3956
2020/4/16 7:52,20.3863
2020/4/16 7:57,20.4048
2020/4/16 8:02,20.4969
2020/4/16 8:07,20.5061
2020/4/16 8:12,20.4877
2020/4/16 8:17,20.4969
2020/4/16 8:22,20.4969
2020/4/16 8:27,20.4969
2020/4/16 8:32,20.589
2020/4/16 8:37,20.589
2020/4/16 8:42,20.5798
2020/4/16 8:47,20.589
2020/4/16 8:52,20.589
2020/4/16 8:57,20.589
2020/4/16 9:02,20.5798
2020/4/16 9:07,20.589
2020/4/16 9:12,20.5798
2020/4/16 9:17,20.5798
2020/4/16 9:22,20.5798
2020/4/16 9:27,20.5798
2020/4/16 9:32,20.5798
2020/4/20 10:34,20.8193
2020/4/20 10:39,20.8193
2020/4/20 10:44,20.8101
2020/4/20 10:49,20.8101
2020/4/20 10:54,20.7917
2020/4/20 10:59,20.8009
2020/4/20 11:04,20.7917
2020/4/20 11:09,20.8009
2020/4/20 11:14,20.8009
2020/4/20 11:19,20.7917
2020/4/20 11:24,20.7917
2020/4/20 11:29,20.7917
2020/4/20 11:34,20.7917
2020/4/20 11:39,20.8193
2020/4/20 11:44,20.8746
2020/4/20 11:49,20.8838
2020/4/20 11:54,20.8838
2020/4/20 11:59,20.8654
2020/4/20 12:04,20.8746
2020/4/20 12:09,20.8746
2020/4/20 12:14,20.8654
2020/4/20 12:19,20.7825
2020/4/20 12:24,20.8654
2020/4/20 12:29,20.8654
2020/4/20 12:34,20.8654
2020/4/20 12:39,20.8654
2020/4/20 12:44,20.8746
2020/4/20 12:49,20.8746
2020/4/20 12:54,20.8746
2020/4/20 12:59,20.7825
2020/4/20 13:04,20.7825
2020/4/20 13:09,20.7825
2020/4/20 13:14,20.7917
2020/4/20 13:19,20.7917
2020/4/20 13:24,20.7825
2020/4/20 13:29,20.7825
2020/4/20 13:34,20.7733
2020/4/20 13:39,20.7825
2020/4/20 13:44,20.7825
2020/4/20 13:49,20.7825
2020/4/20 13:54,20.7917
2020/4/20 13:59,20.7825
2020/4/20 14:04,20.7825
