MCGS_Time,oxygen concentration: % vol
2020/7/30 0:54,20.7272
2020/7/30 0:59,20.7272
2020/7/30 1:04,20.718
2020/7/30 1:09,20.7364
2020/7/30 1:14,20.7272
2020/7/30 1:19,20.7364
2020/7/30 1:24,20.7364
2020/7/30 1:29,20.718
2020/7/30 1:34,20.718
2020/7/30 1:39,20.7272
2020/7/30 1:44,20.7364
2020/7/30 1:49,20.7364
2020/7/30 1:54,20.7364
2020/7/30 1:59,20.7364
2020/7/30 2:04,20.7364
2020/7/30 2:09,20.718
2020/7/30 2:14,20.718
2020/7/30 2:19,20.718
2020/7/30 2:24,20.7272
2020/7/30 2:29,20.7272
2020/7/30 2:34,20.7272
2020/7/30 2:39,20.7272
2020/7/30 2:44,20.7364
2020/7/30 2:49,20.7364
2020/7/30 2:54,20.718
2020/7/30 2:59,20.7272
2020/7/30 3:04,20.7364
2020/7/30 3:09,20.7364
2020/7/30 3:14,20.718
2020/7/30 3:19,20.7272
2020/7/30 3:24,20.7272
2020/7/30 3:29,20.7272
2020/7/30 3:34,20.7364
2020/7/30 3:39,20.7272
2020/7/30 3:44,20.7364
2020/7/30 3:49,20.7272
2020/7/30 3:54,20.7272
2020/7/30 3:59,20.7364
2020/7/30 4:04,20.7364
2020/7/30 4:09,20.718
2020/7/30 4:14,20.7272
2020/7/30 4:19,20.7272
2020/7/30 4:24,20.718
2020/7/30 4:29,20.7364
2020/7/30 4:34,20.7364
2020/7/30 4:39,20.7364
2020/7/30 4:44,20.718
2020/7/30 4:49,20.7364
2020/7/30 4:54,20.718
2020/7/30 4:59,20.7272
2020/7/30 5:04,20.7272
2020/7/30 5:09,20.7364
2020/7/30 5:14,20.7272
2020/7/30 5:19,20.7364
2020/7/30 5:24,20.7364
2020/7/30 5:29,20.7272
2020/7/30 5:34,20.7456
2020/7/30 5:39,20.7364
2020/7/30 5:44,20.7272
2020/7/30 5:49,20.7364
2020/7/30 5:54,20.718
2020/7/30 5:59,20.7364
2020/7/30 6:04,20.7272
2020/7/30 6:09,20.718
2020/7/30 6:14,20.7272
2020/7/30 6:19,20.7272
2020/7/30 6:24,20.7272
2020/7/30 6:29,20.7272
2020/7/30 6:34,20.7272
2020/7/30 6:39,20.7272
2020/7/30 6:44,20.7364
2020/7/30 6:49,20.7364
2020/7/30 6:54,20.7272
2020/7/30 6:59,20.7272
2020/7/30 7:04,20.7272
2020/7/30 7:09,20.7272
2020/7/30 7:14,20.7272
2020/7/30 7:19,20.7825
2020/7/30 7:24,20.7364
2020/7/30 7:29,20.8285
2020/7/30 7:34,20.8285
2020/7/30 7:39,20.8285
2020/7/30 7:44,20.8193
2020/7/30 7:49,20.8285
2020/7/30 7:54,20.8285
2020/7/30 7:59,20.8285
2020/7/30 8:04,20.8285
2020/7/30 8:09,20.8285
2020/7/30 8:14,20.8285
2020/7/30 8:19,20.8193
2020/7/30 8:24,20.8193
2020/7/30 8:29,20.8193
2020/7/30 8:34,20.8193
2020/7/30 8:39,20.8285
2020/7/30 8:44,20.8101
2020/7/30 8:49,20.8193
2020/7/30 8:54,20.8193
2020/7/30 8:59,20.8193
2020/7/30 9:04,20.9206
2020/7/30 9:09,20.9114
2020/7/30 9:14,20.9114
2020/7/30 9:19,20.9114
2020/7/30 9:24,20.9206
2020/7/30 9:29,20.9114
2020/7/30 9:34,20.9114
2020/7/30 9:39,20.9114
2020/7/30 9:44,20.9114
2020/7/30 9:49,20.9114
2020/7/30 9:54,20.9114
2020/7/30 9:59,20.9114
2020/7/30 10:04,20.9114
2020/7/30 10:09,20.9114
2020/7/30 10:14,20.9114
2020/7/30 10:19,20.9022
2020/7/30 10:24,20.9114
2020/7/30 10:29,20.9022
2020/7/30 10:34,20.9022
2020/7/30 10:39,20.9022
2020/7/30 10:44,20.9022
2020/7/30 10:49,20.9114
2020/7/30 10:54,20.9022
2020/7/30 10:59,20.9114
2020/7/30 11:04,20.9022
2020/7/30 11:09,20.9943
2020/7/30 11:14,20.9022
2020/7/30 11:19,21.0128
2020/7/30 11:24,21.0036
2020/7/30 11:29,21.0036
2020/7/30 11:34,21.0036
2020/7/30 11:39,21.0036
2020/7/30 11:44,21.0036
2020/7/30 11:49,21.0036
2020/7/30 11:54,21.0128
2020/7/30 11:59,21.0036
2020/7/30 12:04,21.0036
2020/7/30 12:09,21.0128
2020/7/30 12:14,21.0036
2020/7/30 12:19,21.1141
2020/7/30 12:24,21.0036
2020/7/30 12:29,21.0036
2020/7/30 12:34,21.0128
2020/7/30 12:39,21.0036
2020/7/30 12:44,21.0036
2020/7/30 12:49,21.0036
2020/7/30 12:54,20.9943
2020/7/30 12:59,21.1141
2020/7/30 13:04,21.1141
2020/7/30 13:09,21.1141
2020/7/30 13:14,21.1141
2020/7/30 13:19,21.1141
2020/7/30 13:24,20.9943
2020/7/30 13:29,21.1049
2020/7/30 13:34,21.1049
2020/7/30 13:39,21.1141
2020/7/30 13:44,21.1141
2020/7/30 13:49,21.1141
2020/7/30 13:54,21.1141
2020/7/30 13:59,21.1049
2020/7/30 14:04,21.1141
2020/7/30 14:09,21.1141
2020/7/30 14:14,21.1141
2020/7/30 14:19,21.1141
2020/7/30 14:24,21.1049
2020/7/30 14:29,21.1141
2020/7/30 14:34,21.1049
2020/7/30 14:39,21.1141
2020/7/30 14:44,21.1049
2020/7/30 14:49,21.1141
2020/7/30 14:54,21.1049
2020/7/30 14:59,21.1049
2020/7/30 15:04,21.1049
2020/7/30 15:09,21.1141
2020/7/30 15:14,21.1049
2020/7/30 15:19,21.1049
2020/7/30 15:24,21.1141
2020/7/30 15:29,21.1049
2020/7/30 15:34,21.1049
2020/7/30 15:39,21.1049
2020/7/30 15:44,21.1141
2020/7/30 15:49,21.197
2020/7/30 15:54,21.197
2020/7/30 15:59,21.1141
2020/7/30 16:04,21.1049
2020/7/30 16:09,21.1049
2020/7/30 16:14,21.1049
2020/7/30 16:19,21.1049
2020/7/30 16:24,21.1049
2020/7/30 16:29,21.1141
2020/7/30 16:34,21.1141
2020/7/30 16:39,21.1049
2020/7/30 16:44,21.1141
2020/7/30 16:49,21.1141
2020/7/30 16:54,21.1141
2020/7/30 16:59,20.9943
2020/7/30 17:04,21.0312
2020/7/30 17:09,21.0036
2020/7/30 17:14,21.0036
2020/7/30 17:19,20.9943
2020/7/30 17:24,20.9943
2020/7/30 17:29,21.0036
2020/7/30 17:34,21.0036
2020/7/30 17:39,21.0036
2020/7/30 17:44,21.0128
2020/7/30 17:49,21.0036
2020/7/30 17:54,21.0036
2020/7/30 17:59,21.0036
2020/7/30 18:04,21.0036
2020/7/30 18:09,21.0036
2020/7/30 18:14,21.0128
2020/7/30 18:19,21.0128
2020/7/30 18:24,20.9667
2020/7/30 18:29,20.9022
2020/7/30 18:34,21.0036
2020/7/30 18:39,20.893
2020/7/30 18:44,21.0036
2020/7/30 18:49,21.0036
2020/7/30 18:54,21.0128
2020/7/30 18:59,21.0036
2020/7/30 19:04,21.0128
2020/7/30 19:09,21.0128
2020/7/30 19:14,21.0036
2020/7/30 19:19,21.0128
2020/7/30 19:24,21.0128
2020/7/30 19:29,21.0128
2020/7/30 19:34,20.9022
2020/7/30 19:39,20.9022
2020/7/30 19:44,20.9114
2020/7/30 19:49,20.9022
2020/7/30 19:54,20.9022
2020/7/30 19:59,20.9114
2020/7/30 20:04,20.9114
2020/7/30 20:09,20.9114
2020/7/30 20:14,20.9022
2020/7/30 20:19,20.9114
2020/7/30 20:24,20.9114
2020/7/30 20:29,20.9022
2020/7/30 20:34,20.9114
2020/7/30 20:39,20.9022
2020/7/30 20:44,20.9022
2020/7/30 20:49,20.9114
2020/7/30 20:54,20.9022
2020/7/30 20:59,20.9022
2020/7/30 21:04,20.9114
2020/7/30 21:09,20.9114
2020/7/30 21:14,20.9022
2020/7/30 21:19,20.9114
2020/7/30 21:24,20.9114
2020/7/30 21:29,20.9114
2020/7/30 21:34,20.9114
2020/7/30 21:39,20.9114
2020/7/30 21:44,20.9114
2020/7/30 21:49,20.9114
2020/7/30 21:54,20.9114
2020/7/30 21:59,20.9114
2020/7/30 22:04,20.9206
2020/7/30 22:09,20.9114
2020/7/30 22:14,20.9114
2020/7/30 22:19,20.9114
2020/7/30 22:24,20.9114
2020/7/30 22:29,20.9114
2020/7/30 22:34,20.9114
2020/7/30 22:39,20.9114
2020/7/30 22:44,20.8193
2020/7/30 22:49,20.9114
2020/7/30 22:54,20.9114
2020/7/30 22:59,20.9114
2020/7/30 23:04,20.9114
2020/7/30 23:09,20.8193
2020/7/30 23:14,20.8193
2020/7/30 23:19,20.8101
2020/7/30 23:24,20.8193
2020/7/30 23:29,20.8101
2020/7/30 23:34,20.8193
2020/7/30 23:39,20.8101
2020/7/30 23:44,20.8193
2020/7/30 23:49,20.8101
2020/7/30 23:54,20.8101
2020/7/30 23:59,20.8101
2020/7/31 0:04,20.8101
2020/7/31 0:09,20.8193
2020/7/31 0:14,20.8101
2020/7/31 0:19,20.8101
2020/7/31 0:24,20.8101
2020/7/31 0:29,20.8193
2020/7/31 0:34,20.8193
2020/7/31 0:39,20.8101
2020/7/31 0:44,20.8193
2020/7/31 0:49,20.8193
2020/7/31 0:54,20.8193
2020/7/31 0:59,20.8101
2020/7/31 1:04,20.8101
2020/7/31 1:09,20.8101
2020/7/31 1:14,20.8193
2020/7/31 1:19,20.8101
2020/7/31 1:24,20.8193
2020/7/31 1:29,20.8193
2020/7/31 1:34,20.8193
2020/7/31 1:39,20.8193
2020/7/31 1:44,20.8101
2020/7/31 1:49,20.8193
2020/7/31 1:54,20.8101
2020/7/31 1:59,20.8193
2020/7/31 2:04,20.8193
2020/7/31 2:09,20.8101
2020/7/31 2:14,20.8101
2020/7/31 2:19,20.8193
2020/7/31 2:24,20.8193
2020/7/31 2:29,20.8101
2020/7/31 2:34,20.8193
2020/7/31 2:39,20.8193
2020/7/31 2:44,20.8193
2020/7/31 2:49,20.8101
2020/7/31 2:54,20.8101
2020/7/31 2:59,20.8101
2020/7/31 3:04,20.8193
2020/7/31 3:09,20.8101
2020/7/31 3:14,20.8193
2020/7/31 3:19,20.8193
2020/7/31 3:24,20.8101
2020/7/31 3:29,20.8193
2020/7/31 3:34,20.8101
2020/7/31 3:39,20.8193
2020/7/31 3:44,20.8193
2020/7/31 3:49,20.8193
2020/7/31 3:54,20.8193
2020/7/31 3:59,20.8101
2020/7/31 4:04,20.8285
2020/7/31 4:09,20.8101
2020/7/31 4:14,20.8193
2020/7/31 4:19,20.8193
2020/7/31 4:24,20.8101
2020/7/31 4:29,20.8193
2020/7/31 4:34,20.8285
2020/7/31 4:39,20.8285
2020/7/31 4:44,20.8193
2020/7/31 4:49,20.8285
2020/7/31 4:54,20.8101
2020/7/31 4:59,20.8193
2020/7/31 5:04,20.8193
2020/7/31 5:09,20.8193
2020/7/31 5:14,20.8193
2020/7/31 5:19,20.8101
2020/7/31 5:24,20.8285
2020/7/31 5:29,20.8285
2020/7/31 5:34,20.8285
2020/7/31 5:39,20.8285
2020/7/31 5:44,20.8193
2020/7/31 5:49,20.8193
2020/7/31 5:54,20.8285
2020/7/31 5:59,20.8285
2020/7/31 6:04,20.7364
2020/7/31 6:09,20.8285
2020/7/31 6:14,20.8285
2020/7/31 6:19,20.8285
2020/7/31 6:24,20.8193
2020/7/31 6:29,20.8285
2020/7/31 6:34,20.8285
2020/7/31 6:39,20.8193
2020/7/31 6:44,20.8193
2020/7/31 6:49,20.8193
2020/7/31 6:54,20.8193
2020/7/31 6:59,20.8193
2020/7/31 7:04,20.8193
2020/7/31 7:09,20.8193
2020/7/31 7:14,20.8193
2020/7/31 7:19,20.8193
2020/7/31 7:24,20.8101
2020/7/31 7:29,20.8193
2020/7/31 7:34,20.8193
2020/7/31 7:39,20.8193
2020/7/31 7:44,20.8193
2020/7/31 7:49,20.8193
2020/7/31 7:54,20.8101
2020/7/31 7:59,20.8101
2020/7/31 8:04,20.8193
2020/7/31 8:09,20.8193
2020/7/31 8:14,20.8101
2020/7/31 8:19,20.9022
2020/7/31 8:24,20.9114
2020/7/31 8:29,20.9114
2020/7/31 8:34,20.9114
2020/7/31 8:39,20.9114
2020/7/31 8:44,20.9114
2020/7/31 8:49,20.9114
2020/7/31 8:54,20.9114
2020/7/31 8:59,20.9114
2020/7/31 9:04,20.9022
2020/7/31 9:09,20.9114
2020/7/31 9:14,20.9022
2020/7/31 9:19,20.9022
2020/7/31 9:24,20.9114
2020/7/31 9:29,20.9114
2020/7/31 9:34,20.9114
2020/7/31 9:39,20.9022
2020/7/31 9:44,20.9114
2020/7/31 9:49,20.9022
2020/7/31 9:54,20.893
2020/7/31 9:59,20.9114
2020/7/31 10:04,20.9022
2020/7/31 10:09,21.0128
2020/7/31 10:14,21.0128
2020/7/31 10:19,21.0128
2020/7/31 10:24,21.0128
2020/7/31 10:29,21.0036
2020/7/31 10:34,21.0128
2020/7/31 10:39,21.0036
2020/7/31 10:44,21.0036
2020/7/31 10:49,21.0036
2020/7/31 10:54,21.0036
2020/7/31 10:59,21.0036
2020/7/31 11:04,21.0036
2020/7/31 11:09,21.0036
2020/7/31 11:14,20.9943
2020/7/31 11:19,21.0036
2020/7/31 11:24,20.9943
2020/7/31 11:29,21.0036
2020/7/31 11:34,21.0036
2020/7/31 11:39,21.0036
2020/7/31 11:44,21.0036
2020/7/31 11:49,21.1141
2020/7/31 11:54,21.1049
2020/7/31 11:59,21.1141
2020/7/31 12:04,21.1141
2020/7/31 12:09,21.1049
2020/7/31 12:14,21.1141
2020/7/31 12:19,21.1049
2020/7/31 12:24,21.1049
2020/7/31 12:29,21.1049
2020/7/31 12:34,21.1049
2020/7/31 12:39,21.1049
2020/7/31 12:44,21.1049
2020/7/31 12:49,21.1049
2020/7/31 12:54,21.1049
2020/7/31 12:59,21.1049
2020/7/31 13:04,21.1049
2020/7/31 13:09,21.1049
2020/7/31 13:14,21.1049
2020/7/31 13:19,21.1141
2020/7/31 13:24,21.1049
2020/7/31 13:29,21.0957
2020/7/31 13:34,21.1049
2020/7/31 13:39,21.1049
2020/7/31 13:44,21.1049
2020/7/31 13:49,21.1049
2020/7/31 13:54,21.1049
2020/7/31 13:59,20.9943
2020/7/31 14:04,20.9943
2020/7/31 14:09,21.0128
2020/7/31 14:14,21.1049
2020/7/31 14:19,20.9851
2020/7/31 14:24,20.9022
2020/7/31 14:29,20.7917
2020/7/31 14:34,20.7917
2020/7/31 14:39,20.8193
2020/7/31 14:44,20.7272
2020/7/31 14:49,20.718
2020/7/31 14:54,20.718
2020/7/31 14:59,20.6996
2020/7/31 15:04,20.6996
2020/7/31 15:09,20.7272
2020/7/31 15:14,20.718
2020/7/31 15:19,20.7088
2020/7/31 15:24,20.6996
2020/7/31 15:29,20.7364
2020/7/31 15:34,20.7272
2020/7/31 15:39,20.7088
2020/7/31 15:44,20.7272
2020/7/31 15:49,20.8009
2020/7/31 15:54,20.8101
2020/7/31 15:59,20.8285
2020/7/31 16:04,20.718
2020/7/31 16:09,20.7088
2020/7/31 16:14,20.718
2020/7/31 16:19,20.718
2020/7/31 16:24,20.7364
2020/7/31 16:29,20.718
2020/7/31 16:34,20.7364
2020/7/31 16:39,20.7364
2020/7/31 16:44,20.7272
2020/7/31 16:49,20.7272
2020/7/31 16:54,20.7456
2020/7/31 16:59,20.7272
2020/7/31 17:04,20.718
2020/7/31 17:09,20.7364
2020/7/31 17:14,20.718
2020/7/31 17:19,20.718
2020/7/31 17:24,20.718
2020/7/31 17:29,20.7456
2020/7/31 17:34,20.718
2020/7/31 17:39,20.7364
2020/7/31 17:44,20.6443
2020/7/31 17:49,20.7088
2020/7/31 17:54,20.7456
2020/7/31 17:59,20.718
2020/7/31 18:04,20.7456
2020/7/31 18:09,20.7272
2020/7/31 18:14,20.7456
2020/7/31 18:19,20.7272
2020/7/31 18:24,20.7456
2020/7/31 18:29,20.7272
2020/7/31 18:34,20.7272
2020/7/31 18:39,20.7272
2020/7/31 18:44,20.7088
2020/7/31 18:49,20.764
2020/7/31 18:54,20.764
2020/7/31 18:59,20.764
2020/7/31 19:04,20.718
2020/7/31 19:09,20.718
2020/7/31 19:14,20.6996
2020/7/31 19:19,20.7364
2020/7/31 19:24,20.7364
2020/7/31 19:29,20.7364
2020/7/31 19:34,20.718
2020/7/31 19:39,20.7088
2020/7/31 19:44,20.718
2020/7/31 19:49,20.764
2020/7/31 19:54,20.7088
2020/7/31 19:59,20.7088
2020/7/31 20:04,20.7272
2020/7/31 20:09,20.7456
2020/7/31 20:14,20.7456
2020/7/31 20:19,20.764
2020/7/31 20:24,20.7733
2020/7/31 20:29,20.764
2020/7/31 20:34,20.7272
2020/7/31 20:39,20.7088
2020/7/31 20:44,20.764
2020/7/31 20:49,20.764
2020/7/31 20:54,20.718
2020/7/31 20:59,20.7364
2020/7/31 21:04,20.7088
2020/7/31 21:09,20.7456
2020/7/31 21:14,20.7364
2020/7/31 21:19,20.7364
2020/7/31 21:24,20.7088
2020/7/31 21:29,20.7364
2020/7/31 21:34,20.7088
2020/7/31 21:39,20.7364
2020/7/31 21:44,20.7548
2020/7/31 21:49,20.718
2020/7/31 21:54,20.764
2020/7/31 21:59,20.7456
2020/7/31 22:04,20.7548
2020/7/31 22:09,20.718
2020/7/31 22:14,20.7272
2020/7/31 22:19,20.7548
2020/7/31 22:24,20.7456
2020/7/31 22:29,20.7456
2020/7/31 22:34,20.7456
2020/7/31 22:39,20.7548
2020/7/31 22:44,20.718
2020/7/31 22:49,20.7548
2020/7/31 22:54,20.7364
2020/7/31 22:59,20.7272
2020/7/31 23:04,20.7456
2020/7/31 23:09,20.7364
2020/7/31 23:14,20.7456
2020/7/31 23:19,20.7364
2020/7/31 23:24,20.7548
2020/7/31 23:29,20.7364
2020/7/31 23:34,20.7272
2020/7/31 23:39,20.7456
2020/7/31 23:44,20.7272
2020/7/31 23:49,20.7272
2020/7/31 23:54,20.7548
2020/7/31 23:59,20.7272
2020/8/1 0:04,20.7456
2020/8/1 0:09,20.7548
2020/8/1 0:14,20.7456
2020/8/1 0:19,20.7272
2020/8/1 0:24,20.7364
2020/8/1 0:29,20.7364
2020/8/1 0:34,20.7364
2020/8/1 0:39,20.6259
2020/8/1 0:44,20.6351
2020/8/1 0:49,20.6259
2020/8/1 0:54,20.6259
2020/8/1 0:59,20.6996
2020/8/1 1:04,20.6351
2020/8/1 1:09,20.7456
2020/8/1 1:14,20.6719
2020/8/1 1:19,20.7272
2020/8/1 1:24,20.6351
2020/8/1 1:29,20.6166
2020/8/1 1:34,20.6443
2020/8/1 1:39,20.6351
2020/8/1 1:44,20.6259
2020/8/1 1:49,20.6443
2020/8/1 1:54,20.6259
2020/8/1 1:59,20.6259
2020/8/1 2:04,20.6351
2020/8/1 2:09,20.6443
2020/8/1 2:14,20.6351
2020/8/1 2:19,20.6259
2020/8/1 2:24,20.6166
2020/8/1 2:29,20.6166
2020/8/1 2:34,20.7272
2020/8/1 2:39,20.6166
2020/8/1 2:44,20.718
2020/8/1 2:49,20.7272
2020/8/1 2:54,20.7272
2020/8/1 2:59,20.6166
2020/8/1 3:04,20.7548
2020/8/1 3:09,20.7548
2020/8/1 3:14,20.718
2020/8/1 3:19,20.6811
2020/8/1 3:24,20.7364
2020/8/1 3:29,20.7548
2020/8/1 3:34,20.7364
2020/8/1 3:39,20.7456
2020/8/1 3:44,20.7456
2020/8/1 3:49,20.7456
2020/8/1 3:54,20.7456
2020/8/1 3:59,20.7456
2020/8/1 4:04,20.7364
2020/8/1 4:09,20.7456
2020/8/1 4:14,20.7272
2020/8/1 4:19,20.7364
2020/8/1 4:24,20.7364
2020/8/1 4:29,20.7364
2020/8/1 4:34,20.7272
2020/8/1 4:39,20.7548
2020/8/1 4:44,20.7272
2020/8/1 4:49,20.718
2020/8/1 4:54,20.718
2020/8/1 4:59,20.718
2020/8/1 5:04,20.7456
2020/8/1 5:09,20.7272
2020/8/1 5:14,20.7364
2020/8/1 5:19,20.7548
2020/8/1 5:24,20.7456
2020/8/1 5:29,20.7456
2020/8/1 5:34,20.7272
2020/8/1 5:39,20.7548
2020/8/1 5:44,20.764
2020/8/1 5:49,20.718
2020/8/1 5:54,20.7272
2020/8/1 5:59,20.7364
2020/8/1 6:04,20.7364
2020/8/1 6:09,20.7364
2020/8/1 6:14,20.7272
2020/8/1 6:19,20.7364
2020/8/1 6:24,20.7272
2020/8/1 6:29,20.7456
2020/8/1 6:34,20.7272
2020/8/1 6:39,20.7272
2020/8/1 6:44,20.7456
2020/8/1 6:49,20.7272
2020/8/1 6:54,20.7456
2020/8/1 6:59,20.7456
2020/8/1 7:04,20.7456
2020/8/1 7:09,20.7364
2020/8/1 7:14,20.7272
2020/8/1 7:19,20.7272
2020/8/1 7:24,20.7364
2020/8/1 7:29,20.7364
2020/8/1 7:34,20.7364
2020/8/1 7:39,20.7456
2020/8/1 7:44,20.7456
2020/8/1 7:49,20.7272
2020/8/1 7:54,20.7364
2020/8/1 7:59,20.7364
2020/8/1 8:04,20.7272
2020/8/1 8:09,20.7364
2020/8/1 8:14,20.7272
2020/8/1 8:19,20.7364
2020/8/1 8:24,20.7272
2020/8/1 8:29,20.7272
2020/8/1 8:34,20.7272
2020/8/1 8:39,20.7364
2020/8/1 8:44,20.7364
2020/8/1 8:49,20.7364
2020/8/1 8:54,20.7272
2020/8/1 8:59,20.7364
2020/8/1 9:04,20.7364
2020/8/1 9:09,20.7272
2020/8/1 9:14,20.7272
2020/8/1 9:19,20.7364
2020/8/1 9:24,20.8193
2020/8/1 9:29,20.8285
2020/8/1 9:34,20.7272
2020/8/1 9:39,20.7364
2020/8/1 9:44,20.8193
2020/8/1 9:49,20.8285
2020/8/1 9:54,20.8285
2020/8/1 9:59,20.8285
2020/8/1 10:04,20.8285
2020/8/1 10:09,20.8193
2020/8/1 10:14,20.8193
2020/8/1 10:19,20.8193
2020/8/1 10:24,20.8193
2020/8/1 10:29,20.8285
2020/8/1 10:34,20.8193
2020/8/1 10:39,20.8285
2020/8/1 10:44,20.8285
2020/8/1 10:49,20.8285
2020/8/1 10:54,20.8285
2020/8/1 10:59,20.8193
2020/8/1 11:04,20.8285
2020/8/1 11:09,20.8285
2020/8/1 11:14,20.8193
2020/8/1 11:19,20.8193
2020/8/1 11:24,20.8193
2020/8/1 11:29,20.8285
2020/8/1 11:34,20.8285
2020/8/1 11:39,20.8193
2020/8/1 11:44,20.8193
2020/8/1 11:49,20.8193
2020/8/1 11:54,20.8654
2020/8/1 11:59,20.9114
2020/8/1 12:04,20.9206
2020/8/1 12:09,20.9114
2020/8/1 12:14,20.9114
2020/8/1 12:19,20.9206
2020/8/1 12:24,20.9206
2020/8/1 12:29,20.9114
2020/8/1 12:34,20.9114
2020/8/1 12:39,20.9114
2020/8/1 12:44,20.9206
2020/8/1 12:49,20.9114
2020/8/1 12:54,20.9114
2020/8/1 12:59,20.9206
2020/8/1 13:04,20.9114
2020/8/1 13:09,20.9206
2020/8/1 13:14,20.9206
2020/8/1 13:19,20.9114
2020/8/1 13:24,20.9206
2020/8/1 13:29,20.9114
2020/8/1 13:34,20.9206
2020/8/1 13:39,20.9206
2020/8/1 13:44,20.9114
2020/8/1 13:49,20.9206
2020/8/1 13:54,20.9206
2020/8/1 13:59,20.9114
2020/8/1 14:04,20.9114
2020/8/1 14:09,20.9206
2020/8/1 14:14,20.9206
2020/8/1 14:19,20.9114
2020/8/1 14:24,20.9114
2020/8/1 14:29,20.9114
2020/8/1 14:34,20.9114
2020/8/1 14:39,20.9206
2020/8/1 14:44,20.9206
2020/8/1 14:49,20.9114
2020/8/1 14:54,20.9114
2020/8/1 14:59,20.9114
2020/8/1 15:04,20.9114
2020/8/1 15:09,20.9114
2020/8/1 15:14,20.9114
2020/8/1 15:19,20.9114
2020/8/1 15:24,21.0128
2020/8/1 15:29,20.9022
2020/8/1 15:34,20.9022
2020/8/1 15:39,20.9114
2020/8/1 15:44,20.9114
2020/8/1 15:49,20.9114
2020/8/1 15:54,20.9114
2020/8/1 15:59,20.9114
2020/8/1 16:04,20.9114
2020/8/1 16:09,20.9114
2020/8/1 16:14,20.9114
2020/8/1 16:19,20.9114
2020/8/1 16:24,20.9114
2020/8/1 16:29,20.9114
2020/8/1 16:34,20.9022
2020/8/1 16:39,20.9114
2020/8/1 16:44,20.9114
2020/8/1 16:49,20.9114
2020/8/1 16:54,20.9114
2020/8/1 16:59,20.9022
2020/8/1 17:04,20.9114
2020/8/1 17:09,20.9114
2020/8/1 17:14,20.9114
2020/8/1 17:19,20.9114
2020/8/1 17:24,20.9206
2020/8/1 17:29,20.9114
2020/8/1 17:34,20.9114
2020/8/1 17:39,20.9114
2020/8/1 17:44,20.9114
2020/8/1 17:49,20.9114
2020/8/1 17:54,20.9114
2020/8/1 17:59,20.9114
2020/8/1 18:04,20.9022
2020/8/1 18:09,20.9022
2020/8/1 18:14,20.9206
2020/8/1 18:19,20.9206
2020/8/1 18:24,20.9114
2020/8/1 18:29,20.8193
2020/8/1 18:34,20.8193
2020/8/1 18:39,20.8101
2020/8/1 18:44,20.8285
2020/8/1 18:49,20.8193
2020/8/1 18:54,20.8193
2020/8/1 18:59,20.8193
2020/8/1 19:04,20.8285
2020/8/1 19:09,20.8285
2020/8/1 19:14,20.8193
2020/8/1 19:19,20.8285
2020/8/1 19:24,20.8285
2020/8/1 19:29,20.8285
2020/8/1 19:34,20.8285
2020/8/1 19:39,20.8285
2020/8/1 19:44,20.8285
2020/8/1 19:49,20.8285
2020/8/1 19:54,20.8285
2020/8/1 19:59,20.8377
2020/8/1 20:04,20.8285
2020/8/1 20:09,20.8193
2020/8/1 20:14,20.8285
2020/8/1 20:19,20.8377
2020/8/1 20:24,20.8285
2020/8/1 20:29,20.8285
2020/8/1 20:34,20.8377
2020/8/1 20:39,20.8377
2020/8/1 20:44,20.8377
2020/8/1 20:49,20.8285
2020/8/1 20:54,20.7364
2020/8/1 20:59,20.7272
2020/8/1 21:04,20.7364
2020/8/1 21:09,20.7364
2020/8/1 21:14,20.7364
2020/8/1 21:19,20.7364
2020/8/1 21:24,20.7364
2020/8/1 21:29,20.7364
2020/8/1 21:34,20.7456
2020/8/1 21:39,20.7456
2020/8/1 21:44,20.7364
2020/8/1 21:49,20.7364
2020/8/1 21:54,20.7364
2020/8/1 21:59,20.8285
2020/8/1 22:04,20.8285
2020/8/1 22:09,20.8377
2020/8/1 22:14,20.8285
2020/8/1 22:19,20.8285
2020/8/1 22:24,20.8377
2020/8/1 22:29,20.8285
2020/8/1 22:34,20.8377
2020/8/1 22:39,20.8285
2020/8/1 22:44,20.8377
2020/8/1 22:49,20.8285
2020/8/1 22:54,20.8285
2020/8/1 22:59,20.8377
2020/8/1 23:04,20.8377
2020/8/1 23:09,20.8377
2020/8/1 23:14,20.8377
2020/8/1 23:19,20.8285
2020/8/1 23:24,20.8285
2020/8/1 23:29,20.8285
2020/8/1 23:34,20.8285
2020/8/1 23:39,20.8285
2020/8/1 23:44,20.8377
2020/8/1 23:49,20.8377
2020/8/1 23:54,20.8377
2020/8/1 23:59,20.8285
2020/8/2 0:04,20.8377
2020/8/2 0:09,20.8377
2020/8/2 0:14,20.8285
2020/8/2 0:19,20.8377
2020/8/2 0:24,20.8377
2020/8/2 0:29,20.8285
2020/8/2 0:34,20.8377
2020/8/2 0:39,20.8285
2020/8/2 0:44,20.8285
2020/8/2 0:49,20.8285
2020/8/2 0:54,20.8377
2020/8/2 0:59,20.8377
2020/8/2 1:04,20.7364
2020/8/2 1:09,20.7364
2020/8/2 1:14,20.7364
2020/8/2 1:19,20.7364
2020/8/2 1:24,20.7364
2020/8/2 1:29,20.7364
2020/8/2 1:34,20.7364
2020/8/2 1:39,20.7456
2020/8/2 1:44,20.7456
2020/8/2 1:49,20.7456
2020/8/2 1:54,20.7456
