MCGS_Time,oxygen concentration: % vol
2020/3/8 2:56,20.2482
2020/3/8 3:01,20.2482
2020/3/8 3:06,20.2482
2020/3/8 3:11,20.2482
2020/3/8 3:16,20.239
2020/3/8 3:21,20.2482
2020/3/8 3:26,20.2482
2020/3/8 3:31,20.2482
2020/3/8 3:36,20.239
2020/3/8 3:41,20.239
2020/3/8 3:46,20.239
2020/3/8 3:51,20.239
2020/3/8 3:56,20.239
2020/3/8 4:01,20.2482
2020/3/8 4:06,20.2482
2020/3/8 4:11,20.2482
2020/3/8 4:16,20.239
2020/3/8 4:21,20.2482
2020/3/8 4:26,20.2482
2020/3/8 4:31,20.2482
2020/3/8 4:36,20.2482
2020/3/8 4:41,20.239
2020/3/8 4:46,20.239
2020/3/8 4:51,20.239
2020/3/8 4:56,20.2482
2020/3/8 5:01,20.239
2020/3/8 5:06,20.2482
2020/3/8 5:11,20.2482
2020/3/8 5:16,20.239
2020/3/8 5:21,20.2482
2020/3/8 5:26,20.239
2020/3/8 5:31,20.2482
2020/3/8 5:36,20.2482
2020/3/8 5:41,20.2482
2020/3/8 5:46,20.2482
2020/3/8 5:51,20.239
2020/3/8 5:56,20.2482
2020/3/8 6:01,20.239
2020/3/8 6:06,20.2482
2020/3/8 6:11,20.2482
2020/3/8 6:16,20.239
2020/3/8 6:21,20.2482
2020/3/8 6:26,20.239
2020/3/8 6:31,20.2482
2020/3/8 6:36,20.2482
2020/3/8 6:41,20.2482
2020/3/8 6:46,20.2482
2020/3/8 6:51,20.2482
2020/3/8 6:56,20.239
2020/3/8 7:01,20.2482
2020/3/8 7:06,20.2482
2020/3/8 7:11,20.239
2020/3/8 7:16,20.239
2020/3/8 7:21,20.239
2020/3/8 7:26,20.2482
2020/3/8 7:31,20.239
2020/3/8 7:36,20.239
2020/3/8 7:41,20.2482
2020/3/8 7:46,20.239
2020/3/8 7:51,20.239
2020/3/8 7:56,20.239
2020/3/8 8:01,20.239
2020/3/8 8:06,20.2482
2020/3/8 8:11,20.239
2020/3/8 8:16,20.2482
2020/3/8 8:21,20.2482
2020/3/8 8:26,20.2482
2020/3/8 8:31,20.2482
2020/3/8 8:36,20.2482
2020/3/8 8:41,20.239
2020/3/8 8:46,20.2482
2020/3/8 8:51,20.2482
2020/3/8 8:56,20.2482
2020/3/8 9:01,20.2297
2020/3/8 9:06,20.2482
2020/3/8 9:11,20.239
2020/3/8 9:16,20.2482
2020/3/8 9:21,20.239
2020/3/8 9:26,20.239
2020/3/8 9:31,20.2482
2020/3/8 9:36,20.2482
2020/3/8 9:41,20.2482
2020/3/8 9:46,20.239
2020/3/8 9:51,20.2482
2020/3/8 9:56,20.239
2020/3/8 10:01,20.239
2020/3/8 10:06,20.239
2020/3/8 10:11,20.239
2020/3/8 10:16,20.2482
2020/3/8 10:21,20.2482
2020/3/8 10:26,20.239
2020/3/8 10:31,20.239
2020/3/8 10:36,20.2482
2020/3/8 10:41,20.239
2020/3/8 10:46,20.2482
2020/3/8 10:51,20.239
2020/3/8 10:56,20.2482
2020/3/8 11:01,20.239
2020/3/8 11:06,20.239
2020/3/8 11:11,20.239
2020/3/8 11:16,20.239
2020/3/8 11:21,20.2297
2020/3/8 11:26,20.239
2020/3/8 11:31,20.239
2020/3/8 11:36,20.2297
2020/3/8 11:41,20.2482
2020/3/8 11:46,20.239
2020/3/8 11:51,20.2482
2020/3/8 11:56,20.239
2020/3/8 12:01,20.2297
2020/3/8 12:06,20.239
2020/3/8 12:11,20.2482
2020/3/8 12:16,20.2297
2020/3/8 12:21,20.239
2020/3/8 12:26,20.239
2020/3/8 12:31,20.239
2020/3/8 12:36,20.239
2020/3/8 12:41,20.239
2020/3/8 12:46,20.2297
2020/3/8 12:51,20.239
2020/3/8 12:56,20.2297
2020/3/8 13:01,20.239
2020/3/8 13:06,20.2297
2020/3/8 13:11,20.2297
2020/3/8 13:16,20.239
2020/3/8 13:21,20.239
2020/3/8 13:26,20.239
2020/3/8 13:31,20.239
2020/3/8 13:36,20.2297
2020/3/8 13:41,20.3311
2020/3/8 13:46,20.3311
2020/3/8 13:51,20.3219
2020/3/8 13:56,20.3311
2020/3/8 14:01,20.3311
2020/3/8 14:06,20.3311
2020/3/8 14:11,20.3219
2020/3/8 14:16,20.3311
2020/3/8 14:21,20.3219
2020/3/8 14:26,20.3219
2020/3/8 14:31,20.3219
2020/3/8 14:36,20.3311
2020/3/8 14:41,20.3219
2020/3/8 14:46,20.3219
2020/3/8 14:51,20.3311
2020/3/8 14:56,20.3219
2020/3/8 15:01,20.3311
2020/3/8 15:06,20.3311
2020/3/8 15:11,20.3311
2020/3/8 15:16,20.3219
2020/3/8 15:21,20.3311
2020/3/8 15:26,20.3219
2020/3/8 15:31,20.3219
2020/3/8 15:36,20.3219
2020/3/8 15:41,20.3219
2020/3/8 15:46,20.3311
2020/3/8 15:51,20.3311
2020/3/8 15:56,20.3219
2020/3/8 16:01,20.3219
2020/3/8 16:06,20.3219
2020/3/8 16:11,20.3311
2020/3/8 16:16,20.3126
2020/3/8 16:21,20.3219
2020/3/8 16:26,20.3219
2020/3/8 16:31,20.3219
2020/3/8 16:36,20.3219
2020/3/8 16:41,20.3219
2020/3/8 16:46,20.3219
2020/3/8 16:51,20.3219
2020/3/8 16:56,20.3219
2020/3/8 17:01,20.3311
2020/3/8 17:06,20.3219
2020/3/8 17:11,20.3219
2020/3/8 17:16,20.3311
2020/3/8 17:21,20.3219
2020/3/8 17:26,20.3219
2020/3/8 17:31,20.3311
2020/3/8 17:36,20.3219
2020/3/8 17:41,20.3219
2020/3/8 17:46,20.3311
2020/3/8 17:51,20.3311
2020/3/8 17:56,20.3311
2020/3/8 18:01,20.3219
2020/3/8 18:06,20.239
2020/3/8 18:11,20.239
2020/3/8 18:16,20.239
2020/3/8 18:21,20.239
2020/3/8 18:26,20.239
2020/3/8 18:31,20.2482
2020/3/8 18:36,20.239
2020/3/8 18:41,20.2482
2020/3/8 18:46,20.239
2020/3/8 18:51,20.239
2020/3/8 18:56,20.239
2020/3/8 19:01,20.239
2020/3/8 19:06,20.2297
2020/3/8 19:11,20.239
2020/3/8 19:16,20.239
2020/3/8 19:21,20.2482
2020/3/8 19:26,20.2482
2020/3/8 19:31,20.239
2020/3/8 19:36,20.239
2020/3/8 19:41,20.239
2020/3/8 19:46,20.2482
2020/3/8 19:51,20.239
2020/3/8 19:56,20.2482
2020/3/8 20:01,20.239
2020/3/8 20:06,20.239
2020/3/8 20:11,20.239
2020/3/8 20:16,20.239
2020/3/8 20:21,20.239
2020/3/8 20:26,20.239
2020/3/8 20:31,20.239
2020/3/8 20:36,20.2482
2020/3/8 20:41,20.239
2020/3/8 20:46,20.2482
2020/3/8 20:51,20.2297
2020/3/8 20:56,20.2297
2020/3/8 21:01,20.2482
2020/3/8 21:06,20.239
2020/3/8 21:11,20.239
2020/3/8 21:16,20.2482
2020/3/8 21:21,20.239
2020/3/8 21:26,20.2482
2020/3/8 21:31,20.239
2020/3/8 21:36,20.239
2020/3/8 21:41,20.239
2020/3/8 21:46,20.2297
2020/3/8 21:51,20.239
2020/3/8 21:56,20.2482
2020/3/8 22:01,20.2297
2020/3/8 22:06,20.239
2020/3/8 22:11,20.239
2020/3/8 22:16,20.239
2020/3/8 22:21,20.2482
2020/3/8 22:26,20.239
2020/3/8 22:31,20.2482
2020/3/8 22:36,20.239
2020/3/8 22:41,20.2297
2020/3/8 22:46,20.239
2020/3/8 22:51,20.239
2020/3/8 22:56,20.239
2020/3/8 23:01,20.2482
2020/3/8 23:06,20.239
2020/3/8 23:11,20.2482
2020/3/8 23:16,20.239
2020/3/8 23:21,20.239
2020/3/8 23:26,20.239
2020/3/8 23:31,20.239
2020/3/8 23:36,20.239
2020/3/8 23:41,20.2482
2020/3/8 23:46,20.2482
2020/3/8 23:51,20.239
2020/3/8 23:56,20.2482
2020/3/9 0:01,20.2482
2020/3/9 0:06,20.2482
2020/3/9 0:11,20.2482
2020/3/9 0:16,20.239
2020/3/9 0:21,20.239
2020/3/9 0:26,20.239
2020/3/9 0:31,20.239
2020/3/9 0:36,20.2482
2020/3/9 0:41,20.2482
2020/3/9 0:46,20.2482
2020/3/9 0:51,20.239
2020/3/9 0:56,20.239
2020/3/9 1:01,20.239
2020/3/9 1:06,20.239
2020/3/9 1:11,20.2482
2020/3/9 1:16,20.239
2020/3/9 1:21,20.239
2020/3/9 1:26,20.239
2020/3/9 1:31,20.239
2020/3/9 1:36,20.2482
2020/3/9 1:41,20.239
2020/3/9 1:46,20.239
2020/3/9 1:51,20.2482
2020/3/9 1:56,20.239
2020/3/9 2:01,20.239
2020/3/9 2:06,20.2482
2020/3/9 2:11,20.2297
2020/3/9 2:16,20.239
2020/3/9 2:21,20.239
2020/3/9 2:26,20.239
2020/3/9 2:31,20.2482
2020/3/9 2:36,20.2482
2020/3/9 2:41,20.2482
2020/3/9 2:46,20.239
2020/3/9 2:51,20.2482
2020/3/9 2:56,20.239
2020/3/9 3:01,20.239
2020/3/9 3:06,20.239
2020/3/9 3:11,20.239
2020/3/9 3:16,20.2482
2020/3/9 3:21,20.239
2020/3/9 3:26,20.239
2020/3/9 3:31,20.2482
2020/3/9 3:36,20.2482
2020/3/9 3:41,20.2482
2020/3/9 3:46,20.239
2020/3/9 3:51,20.2482
2020/3/9 3:56,20.2297
2020/3/9 4:01,20.2482
2020/3/9 4:06,20.239
2020/3/9 4:11,20.2482
2020/3/9 4:16,20.239
2020/3/9 4:21,20.239
2020/3/9 4:26,20.2482
2020/3/9 4:31,20.239
2020/3/9 4:36,20.239
2020/3/9 4:41,20.239
2020/3/9 4:46,20.239
2020/3/9 4:51,20.239
2020/3/9 4:56,20.2482
2020/3/9 5:01,20.239
2020/3/9 5:06,20.2482
2020/3/9 5:11,20.239
2020/3/9 5:16,20.239
2020/3/9 5:21,20.2482
2020/3/9 5:26,20.239
2020/3/9 5:31,20.239
2020/3/9 5:36,20.2482
2020/3/9 5:41,20.239
2020/3/9 5:46,20.2482
2020/3/9 5:51,20.2482
2020/3/9 5:56,20.239
2020/3/9 6:01,20.239
2020/3/9 6:06,20.2482
2020/3/9 6:11,20.239
2020/3/9 6:16,20.239
2020/3/9 6:21,20.2482
2020/3/9 6:26,20.2482
2020/3/9 6:31,20.2482
2020/3/9 6:36,20.239
2020/3/9 6:41,20.2482
2020/3/9 6:46,20.2482
2020/3/9 6:51,20.239
2020/3/9 6:56,20.2482
2020/3/9 7:01,20.2482
2020/3/9 7:06,20.239
2020/3/9 7:11,20.2482
2020/3/9 7:16,20.239
2020/3/9 7:21,20.239
2020/3/9 7:26,20.2482
2020/3/9 7:31,20.2482
2020/3/9 7:36,20.2482
2020/3/9 7:41,20.239
2020/3/9 7:46,20.2482
2020/3/9 7:51,20.239
2020/3/9 7:56,20.3311
2020/3/9 8:01,20.3311
2020/3/9 8:06,20.3311
2020/3/9 8:11,20.3219
2020/3/9 8:16,20.3219
2020/3/9 8:21,20.3219
2020/3/9 8:26,20.3219
2020/3/9 8:31,20.3219
2020/3/9 8:36,20.3311
2020/3/9 8:41,20.3311
2020/3/9 8:46,20.3219
2020/3/9 8:51,20.3126
2020/3/9 8:56,20.3311
2020/3/9 9:01,20.3311
2020/3/9 9:06,20.3219
2020/3/9 9:11,20.3311
2020/3/9 9:16,20.3219
2020/3/9 9:21,20.3311
2020/3/9 9:26,20.414
2020/3/9 9:31,20.414
2020/3/9 9:36,20.4232
2020/3/9 9:41,20.4232
2020/3/9 9:46,20.414
2020/3/9 9:51,20.4232
2020/3/9 9:56,20.414
2020/3/9 10:01,20.4232
2020/3/9 10:06,20.4048
2020/3/9 10:11,20.414
2020/3/9 10:16,20.5153
2020/3/9 10:21,20.5153
2020/3/9 10:26,20.4048
2020/3/9 10:31,20.5153
2020/3/9 10:36,20.5061
2020/3/9 10:41,20.5153
2020/3/9 10:46,20.5153
2020/3/9 10:51,20.5153
2020/3/9 10:56,20.5153
2020/3/9 11:01,20.5061
2020/3/9 11:06,20.5061
2020/3/9 11:11,20.5061
2020/3/9 11:16,20.5061
2020/3/9 11:21,20.5061
2020/3/9 11:26,20.5061
2020/3/9 11:31,20.5061
2020/3/9 11:36,20.4969
2020/3/9 11:41,20.4969
2020/3/9 11:46,20.5061
2020/3/9 11:51,20.589
2020/3/9 11:56,20.5798
2020/3/9 12:01,20.5982
2020/3/9 12:06,20.589
2020/3/9 12:11,20.589
2020/3/9 12:16,20.5798
2020/3/9 12:21,20.5798
2020/3/9 12:26,20.5798
2020/3/9 12:31,20.589
2020/3/9 12:36,20.5798
2020/3/9 12:41,20.5798
2020/3/9 12:46,20.5798
2020/3/9 12:51,20.589
2020/3/9 12:56,20.5798
2020/3/9 13:01,20.5798
2020/3/9 13:06,20.589
2020/3/9 13:11,20.5798
2020/3/9 13:16,20.5798
2020/3/9 13:21,20.5798
2020/3/9 13:26,20.5798
2020/3/9 13:31,20.5798
2020/3/9 13:36,20.5798
2020/3/9 13:41,20.5798
2020/3/9 13:46,20.5798
2020/3/9 13:51,20.589
2020/3/9 13:56,20.5798
2020/3/9 14:01,20.5706
2020/3/9 14:06,20.5798
2020/3/9 14:11,20.5798
2020/3/9 14:16,20.5798
2020/3/9 14:21,20.589
2020/3/9 14:26,20.5798
2020/3/9 14:31,20.5798
2020/3/9 14:36,20.5706
2020/3/9 14:41,20.589
2020/3/9 14:46,20.589
2020/3/9 14:51,20.589
2020/3/9 14:56,20.5798
2020/3/9 15:01,20.5798
2020/3/9 15:06,20.589
2020/3/9 15:11,20.5798
2020/3/9 15:16,20.5798
2020/3/9 15:21,20.5798
2020/3/9 15:26,20.589
2020/3/9 15:31,20.589
2020/3/9 15:36,20.589
2020/3/9 15:41,20.5798
2020/3/9 15:46,20.5798
2020/3/9 15:51,20.589
2020/3/9 15:56,20.5982
2020/3/9 16:01,20.4969
2020/3/9 16:06,20.589
2020/3/9 16:11,20.589
2020/3/9 16:16,20.5982
2020/3/9 16:21,20.5982
2020/3/9 16:26,20.5061
2020/3/9 16:31,20.5061
2020/3/9 16:36,20.5061
2020/3/9 16:41,20.5061
2020/3/9 16:46,20.4969
2020/3/9 16:51,20.5061
2020/3/9 16:56,20.5061
2020/3/9 17:01,20.5153
2020/3/9 17:06,20.5061
2020/3/9 17:11,20.5061
2020/3/9 17:16,20.5153
2020/3/9 17:21,20.5061
2020/3/9 17:26,20.5061
2020/3/9 17:31,20.5153
2020/3/9 17:36,20.5153
2020/3/9 17:41,20.5153
2020/3/9 17:46,20.4048
2020/3/9 17:51,20.4048
2020/3/9 17:56,20.4048
2020/3/9 18:01,20.414
2020/3/9 18:06,20.4232
2020/3/9 18:11,20.4048
2020/3/9 18:16,20.414
2020/3/9 18:21,20.414
2020/3/9 18:26,20.3219
2020/3/9 18:31,20.3311
2020/3/9 18:36,20.414
2020/3/9 18:41,20.414
2020/3/9 18:46,20.4232
2020/3/9 18:51,20.4232
2020/3/9 18:56,20.4232
2020/3/9 19:01,20.414
2020/3/9 19:06,20.414
2020/3/9 19:11,20.4232
2020/3/9 19:16,20.4232
2020/3/9 19:21,20.4232
2020/3/9 19:26,20.4232
2020/3/9 19:31,20.4232
2020/3/9 19:36,20.414
2020/3/9 19:41,20.414
2020/3/9 19:46,20.4324
2020/3/9 19:51,20.4232
2020/3/9 19:56,20.414
2020/3/9 20:01,20.4232
2020/3/9 20:06,20.4232
2020/3/9 20:11,20.4232
2020/3/9 20:16,20.4232
2020/3/9 20:21,20.3311
2020/3/9 20:26,20.3219
2020/3/9 20:31,20.3219
2020/3/9 20:36,20.3219
2020/3/9 20:41,20.3219
2020/3/9 20:46,20.3311
2020/3/9 20:51,20.3219
2020/3/9 20:56,20.3219
2020/3/9 21:01,20.3219
2020/3/9 21:06,20.3219
2020/3/9 21:11,20.3311
2020/3/9 21:16,20.3311
2020/3/9 21:21,20.3219
2020/3/9 21:26,20.3311
2020/3/9 21:31,20.3311
2020/3/9 21:36,20.3219
2020/3/9 21:41,20.3219
2020/3/9 21:46,20.3219
2020/3/9 21:51,20.239
2020/3/9 21:56,20.239
2020/3/9 22:01,20.239
2020/3/9 22:06,20.2482
2020/3/9 22:11,20.2482
2020/3/9 22:16,20.239
2020/3/9 22:21,20.2482
2020/3/9 22:26,20.2482
2020/3/9 22:31,20.239
2020/3/9 22:36,20.239
2020/3/9 22:41,20.2482
2020/3/9 22:46,20.2482
2020/3/9 22:51,20.239
2020/3/9 22:56,20.2482
2020/3/9 23:01,20.239
2020/3/9 23:06,20.239
2020/3/9 23:11,20.2482
2020/3/9 23:16,20.2482
2020/3/9 23:21,20.2482
2020/3/9 23:26,20.2482
2020/3/9 23:31,20.2574
2020/3/9 23:36,20.2482
2020/3/9 23:41,20.2482
2020/3/9 23:46,20.1376
2020/3/9 23:51,20.156
2020/3/9 23:56,20.1468
2020/3/10 0:01,20.156
2020/3/10 0:06,20.1376
2020/3/10 0:11,20.1376
2020/3/10 0:16,20.1468
2020/3/10 0:21,20.1468
2020/3/10 0:26,20.156
2020/3/10 0:31,20.1468
2020/3/10 0:36,20.1376
2020/3/10 0:41,20.156
2020/3/10 0:46,20.1468
2020/3/10 0:51,20.156
2020/3/10 0:56,20.156
2020/3/10 1:01,20.1468
2020/3/10 1:06,20.156
2020/3/10 1:11,20.1468
2020/3/10 1:16,20.156
2020/3/10 1:21,20.1468
2020/3/10 1:26,20.1468
2020/3/10 1:31,20.156
2020/3/10 1:36,20.1468
2020/3/10 1:41,20.1653
2020/3/10 1:46,20.1468
2020/3/10 1:51,20.1376
2020/3/10 1:56,20.1468
2020/3/10 2:01,20.1653
2020/3/10 2:06,20.156
2020/3/10 2:11,20.156
2020/3/10 2:16,20.1468
2020/3/10 2:21,20.1653
2020/3/10 2:26,20.156
2020/3/10 2:31,20.1653
2020/3/10 2:36,20.1468
2020/3/10 2:41,20.1653
2020/3/10 2:46,20.156
2020/3/10 2:51,20.1653
2020/3/10 2:56,20.156
2020/3/10 3:01,20.156
2020/3/10 3:06,20.156
2020/3/10 3:11,20.1468
2020/3/10 3:16,20.1653
2020/3/10 3:21,20.156
2020/3/10 3:26,20.156
2020/3/10 3:31,20.1468
2020/3/10 3:36,20.156
2020/3/10 3:41,20.156
2020/3/10 3:46,20.1653
2020/3/10 3:51,20.1653
2020/3/10 3:56,20.156
2020/3/10 4:01,20.0547
2020/3/10 4:06,20.0731
2020/3/10 4:11,20.0731
2020/3/10 4:16,20.0639
2020/3/10 4:21,20.0547
2020/3/10 4:26,20.0547
2020/3/10 4:31,20.0639
2020/3/10 4:36,20.156
2020/3/10 4:41,20.1653
2020/3/10 4:46,20.1653
2020/3/10 4:51,20.0547
2020/3/10 4:56,20.0639
2020/3/10 5:01,20.0547
2020/3/10 5:06,20.0731
2020/3/10 5:11,20.0639
2020/3/10 5:16,20.0547
2020/3/10 5:21,20.0639
2020/3/10 5:26,20.0639
2020/3/10 5:31,20.0639
2020/3/10 5:36,20.0731
2020/3/10 5:41,20.0639
2020/3/10 5:46,20.0731
2020/3/10 5:51,20.0547
2020/3/10 5:56,20.0639
2020/3/10 6:01,20.0547
2020/3/10 6:06,20.0731
2020/3/10 6:11,20.0639
2020/3/10 6:16,20.0731
2020/3/10 6:21,20.0639
2020/3/10 6:26,20.0547
2020/3/10 6:31,20.156
2020/3/10 6:36,20.1653
2020/3/10 6:41,20.1653
2020/3/10 6:46,20.1653
2020/3/10 6:51,20.1745
2020/3/10 6:56,20.1653
2020/3/10 7:01,20.1653
2020/3/10 7:06,20.1653
2020/3/10 7:11,20.1653
2020/3/10 7:16,20.1745
2020/3/10 7:21,20.1745
2020/3/10 7:26,20.1653
2020/3/10 7:31,20.156
2020/3/10 7:36,20.2574
2020/3/10 7:41,20.2666
2020/3/10 7:46,20.2666
2020/3/10 7:51,20.2574
2020/3/10 7:56,20.3495
2020/3/10 8:01,20.3495
2020/3/10 8:06,20.3495
2020/3/10 8:11,20.3587
2020/3/10 8:16,20.3495
2020/3/10 8:21,20.3863
2020/3/10 8:26,20.4416
2020/3/10 8:31,20.4508
2020/3/10 8:36,20.4416
2020/3/10 8:41,20.4324
2020/3/10 8:46,20.4324
2020/3/10 8:51,20.4324
2020/3/10 8:56,20.4416
2020/3/10 9:01,20.4416
2020/3/10 9:06,20.4324
2020/3/10 9:11,20.4324
2020/3/10 9:16,20.5337
2020/3/10 9:21,20.5337
2020/3/10 9:26,20.5337
2020/3/10 9:31,20.5337
2020/3/10 9:36,20.5245
2020/3/10 9:41,20.5337
2020/3/10 9:46,20.5337
2020/3/10 9:51,20.5245
2020/3/10 9:56,20.6166
2020/3/10 10:01,20.5153
2020/3/10 10:06,20.5245
2020/3/10 10:11,20.5153
2020/3/10 10:16,20.5337
2020/3/10 10:21,20.5337
2020/3/10 10:26,20.5245
2020/3/10 10:31,20.5153
2020/3/10 10:36,20.5245
2020/3/10 10:41,20.5245
2020/3/10 10:46,20.5245
2020/3/10 10:51,20.5153
2020/3/10 10:56,20.5245
2020/3/10 11:01,20.5153
2020/3/10 11:06,20.5245
2020/3/10 11:11,20.5153
2020/3/10 11:16,20.5153
2020/3/10 11:21,20.5061
2020/3/10 11:26,20.5061
2020/3/10 11:31,20.5061
2020/3/10 11:36,20.5061
2020/3/10 11:41,20.5153
2020/3/10 11:46,20.5061
2020/3/10 11:51,20.5061
2020/3/10 11:56,20.5061
2020/3/10 12:01,20.589
2020/3/10 12:06,20.589
2020/3/10 12:11,20.589
2020/3/10 12:16,20.5798
2020/3/10 12:21,20.589
2020/3/10 12:26,20.589
2020/3/10 12:31,20.589
2020/3/10 12:36,20.5982
2020/3/10 12:41,20.589
2020/3/10 12:46,20.5982
2020/3/10 12:51,20.5798
2020/3/10 12:56,20.589
2020/3/10 13:01,20.589
2020/3/10 13:06,20.589
2020/3/10 13:11,20.4969
2020/3/10 13:16,20.4969
2020/3/10 13:21,20.589
2020/3/10 13:26,20.589
2020/3/10 13:31,20.5982
2020/3/10 13:36,20.589
2020/3/10 13:41,20.589
2020/3/10 13:46,20.589
2020/3/10 13:51,20.589
2020/3/10 13:56,20.589
2020/3/10 14:01,20.5982
2020/3/10 14:06,20.589
2020/3/10 14:11,20.589
2020/3/10 14:16,20.589
2020/3/10 14:21,20.589
2020/3/10 14:26,20.589
2020/3/10 14:31,20.589
2020/3/10 14:36,20.589
2020/3/10 14:41,20.589
2020/3/10 14:46,20.589
2020/3/10 14:51,20.5798
2020/3/10 14:56,20.589
2020/3/10 15:01,20.589
2020/3/10 15:06,20.589
2020/3/10 15:11,20.589
2020/3/10 15:16,20.589
2020/3/10 15:21,20.589
2020/3/10 15:26,20.589
2020/3/10 15:31,20.589
2020/3/10 15:36,20.589
2020/3/10 15:41,20.589
2020/3/10 15:46,20.589
2020/3/10 15:51,20.589
2020/3/10 15:56,20.589
2020/3/10 16:01,20.5982
2020/3/10 16:06,20.5982
2020/3/10 16:11,20.5982
2020/3/10 16:16,20.5982
2020/3/10 16:21,20.589
2020/3/10 16:26,20.589
2020/3/10 16:31,20.5982
2020/3/10 16:36,20.5982
2020/3/10 16:41,20.5982
2020/3/10 16:46,20.5982
2020/3/10 16:51,20.5982
2020/3/10 16:56,20.5982
2020/3/10 17:01,20.5982
2020/3/10 17:06,20.5982
2020/3/10 17:11,20.6074
2020/3/10 17:16,20.589
2020/3/10 17:21,20.5982
2020/3/10 17:26,20.6074
2020/3/10 17:31,20.6074
2020/3/10 17:36,20.6074
2020/3/10 17:41,20.6074
2020/3/10 17:46,20.5982
2020/3/10 17:51,20.5982
2020/3/10 17:56,20.6074
2020/3/10 18:01,20.5982
2020/3/10 18:06,20.5982
2020/3/10 18:11,20.6074
2020/3/10 18:16,20.6074
2020/3/10 18:21,20.6166
2020/3/10 18:26,20.5245
2020/3/10 18:31,20.5245
2020/3/10 18:36,20.5245
2020/3/10 18:41,20.5245
2020/3/10 18:46,20.5245
2020/3/10 18:51,20.5245
2020/3/10 18:56,20.5337
2020/3/10 19:01,20.5337
2020/3/10 19:06,20.5245
2020/3/10 19:11,20.5245
2020/3/10 19:16,20.4324
2020/3/10 19:21,20.4324
2020/3/10 19:26,20.4232
2020/3/10 19:31,20.4232
2020/3/10 19:36,20.4324
2020/3/10 19:41,20.4324
2020/3/10 19:46,20.4232
2020/3/10 19:51,20.4324
2020/3/10 19:56,20.4416
2020/3/10 20:01,20.4324
2020/3/10 20:06,20.4416
2020/3/10 20:11,20.4416
2020/3/10 20:16,20.4324
2020/3/10 20:21,20.4416
2020/3/10 20:26,20.3311
2020/3/10 20:31,20.3403
2020/3/10 20:36,20.3403
2020/3/10 20:41,20.3403
2020/3/10 20:46,20.3403
2020/3/10 20:51,20.3311
2020/3/10 20:56,20.3403
2020/3/10 21:01,20.3403
2020/3/10 21:06,20.3311
2020/3/10 21:11,20.3495
2020/3/10 21:16,20.3495
2020/3/10 21:21,20.3495
2020/3/10 21:26,20.3403
2020/3/10 21:31,20.3403
2020/3/10 21:36,20.3403
2020/3/10 21:41,20.3495
2020/3/10 21:46,20.3403
2020/3/10 21:51,20.3403
2020/3/10 21:56,20.3495
2020/3/10 22:01,20.3495
2020/3/10 22:06,20.3495
2020/3/10 22:11,20.3495
2020/3/10 22:16,20.2482
2020/3/10 22:21,20.2482
2020/3/10 22:26,20.2482
2020/3/10 22:31,20.2574
2020/3/10 22:36,20.2574
2020/3/10 22:41,20.2482
2020/3/10 22:46,20.2574
2020/3/10 22:51,20.2482
2020/3/10 22:56,20.2482
2020/3/10 23:01,20.2574
2020/3/10 23:06,20.2482
2020/3/10 23:11,20.2574
2020/3/10 23:16,20.2482
2020/3/10 23:21,20.2482
2020/3/10 23:26,20.2574
2020/3/10 23:31,20.2482
2020/3/10 23:36,20.156
2020/3/10 23:41,20.1745
2020/3/10 23:46,20.156
2020/3/10 23:51,20.156
2020/3/10 23:56,20.1468
2020/3/11 0:01,20.1653
2020/3/11 0:06,20.1653
2020/3/11 0:11,20.156
2020/3/11 0:16,20.156
2020/3/11 0:21,20.156
2020/3/11 0:26,20.1653
2020/3/11 0:31,20.1653
2020/3/11 0:36,20.156
2020/3/11 0:41,20.1468
2020/3/11 0:46,20.1653
2020/3/11 0:51,20.156
2020/3/11 0:56,20.1653
2020/3/11 1:01,20.156
2020/3/11 1:06,20.156
2020/3/11 1:11,20.156
2020/3/11 1:16,20.156
2020/3/11 1:21,20.1653
2020/3/11 1:26,20.1653
2020/3/11 1:31,20.1653
2020/3/11 1:36,20.156
2020/3/11 1:41,20.1653
2020/3/11 1:46,20.1653
2020/3/11 1:51,20.1653
2020/3/11 1:56,20.0639
2020/3/11 2:01,20.0639
2020/3/11 2:06,20.0547
2020/3/11 2:11,20.0547
2020/3/11 2:16,20.0639
2020/3/11 2:21,20.0639
2020/3/11 2:26,20.0731
2020/3/11 2:31,20.0639
2020/3/11 2:36,20.0639
2020/3/11 2:41,20.0639
2020/3/11 2:46,20.0731
2020/3/11 2:51,20.0639
2020/3/11 2:56,20.0639
2020/3/11 3:01,20.0731
2020/3/11 3:06,20.0731
2020/3/11 3:11,20.0639
2020/3/11 3:16,20.0731
2020/3/11 3:21,20.0639
2020/3/11 3:26,20.0639
2020/3/11 3:31,20.0731
2020/3/11 3:36,20.0731
2020/3/11 3:41,20.0731
2020/3/11 3:46,20.0547
2020/3/11 3:51,20.0639
2020/3/11 3:56,20.0639
2020/3/11 4:01,20.0639
2020/3/11 4:06,20.0731
2020/3/11 4:11,20.0639
2020/3/11 4:16,20.0731
2020/3/11 4:21,20.0271
2020/3/11 4:26,19.9626
2020/3/11 4:31,19.9718
2020/3/11 4:36,19.9534
2020/3/11 4:41,19.9626
2020/3/11 4:46,19.9626
2020/3/11 4:51,19.9626
2020/3/11 4:56,19.9626
2020/3/11 5:01,19.9626
2020/3/11 5:06,19.9626
