MCGS_Time,oxygen concentration: % vol
2020/8/9 2:04,20.7272
2020/8/9 2:09,20.7364
2020/8/9 2:14,20.7272
2020/8/9 2:19,20.7364
2020/8/9 2:24,20.7272
2020/8/9 2:29,20.7364
2020/8/9 2:34,20.7364
2020/8/9 2:39,20.7364
2020/8/9 2:44,20.7364
2020/8/9 2:49,20.7272
2020/8/9 2:54,20.7272
2020/8/9 2:59,20.7364
2020/8/9 3:04,20.7364
2020/8/9 3:09,20.7272
2020/8/9 3:14,20.7272
2020/8/9 3:19,20.7364
2020/8/9 3:24,20.7272
2020/8/9 3:29,20.7364
2020/8/9 3:34,20.7272
2020/8/9 3:39,20.7272
2020/8/9 3:44,20.7456
2020/8/9 3:49,20.7364
2020/8/9 3:54,20.7364
2020/8/9 3:59,20.718
2020/8/9 4:04,20.7364
2020/8/9 4:09,20.7456
2020/8/9 4:14,20.7272
2020/8/9 4:19,20.7364
2020/8/9 4:24,20.7272
2020/8/9 4:29,20.7272
2020/8/9 4:34,20.7364
2020/8/9 4:39,20.7364
2020/8/9 4:44,20.7364
2020/8/9 4:49,20.7272
2020/8/9 4:54,20.7272
2020/8/9 4:59,20.7456
2020/8/9 5:04,20.7272
2020/8/9 5:09,20.7456
2020/8/9 5:14,20.7364
2020/8/9 5:19,20.7364
2020/8/9 5:24,20.7364
2020/8/9 5:29,20.7364
2020/8/9 5:34,20.7364
2020/8/9 5:39,20.7272
2020/8/9 5:44,20.7272
2020/8/9 5:49,20.7456
2020/8/9 5:54,20.7272
2020/8/9 5:59,20.7272
2020/8/9 6:04,20.7272
2020/8/9 6:09,20.7364
2020/8/9 6:14,20.7456
2020/8/9 6:19,20.7364
2020/8/9 6:24,20.7548
2020/8/9 6:29,20.7364
2020/8/9 6:34,20.7456
2020/8/9 6:39,20.7364
2020/8/9 6:44,20.7364
2020/8/9 6:49,20.7272
2020/8/9 6:54,20.7456
2020/8/9 6:59,20.7456
2020/8/9 7:04,20.7456
2020/8/9 7:09,20.7364
2020/8/9 7:14,20.7364
2020/8/9 7:19,20.7364
2020/8/9 7:24,20.7364
2020/8/9 7:29,20.7272
2020/8/9 7:34,20.7364
2020/8/9 7:39,20.7364
2020/8/9 7:44,20.7364
2020/8/9 7:49,20.8285
2020/8/9 7:54,20.8193
2020/8/9 7:59,20.8377
2020/8/9 8:04,20.8285
2020/8/9 8:09,20.8285
2020/8/9 8:14,20.8193
2020/8/9 8:19,20.8285
2020/8/9 8:24,20.8193
2020/8/9 8:29,20.8285
2020/8/9 8:34,20.8193
2020/8/9 8:39,20.8285
2020/8/9 8:44,20.8193
2020/8/9 8:49,20.8285
2020/8/9 8:54,20.8193
2020/8/9 8:59,20.8285
2020/8/9 9:04,20.8285
2020/8/9 9:09,20.8285
2020/8/9 9:14,20.9206
2020/8/9 9:19,20.9206
2020/8/9 9:24,20.9206
2020/8/9 9:29,20.9206
2020/8/9 9:34,20.9114
2020/8/9 9:39,20.9114
2020/8/9 9:44,20.9206
2020/8/9 9:49,20.9206
2020/8/9 9:54,20.9206
2020/8/9 9:59,20.9206
2020/8/9 10:04,20.9206
2020/8/9 10:09,20.9114
2020/8/9 10:14,20.9114
2020/8/9 10:19,21.022
2020/8/9 10:24,21.0128
2020/8/9 10:29,21.0128
2020/8/9 10:34,21.0128
2020/8/9 10:39,21.0128
2020/8/9 10:44,21.0128
2020/8/9 10:49,21.0128
2020/8/9 10:54,21.0128
2020/8/9 10:59,21.0128
2020/8/9 11:04,21.0128
2020/8/9 11:09,21.0036
2020/8/9 11:14,21.0128
2020/8/9 11:19,21.0036
2020/8/9 11:24,21.0036
2020/8/9 11:29,21.0128
2020/8/9 11:34,21.0036
2020/8/9 11:39,20.9943
2020/8/9 11:44,21.1141
2020/8/9 11:49,21.1141
2020/8/9 11:54,21.1141
2020/8/9 11:59,21.1141
2020/8/9 12:04,21.1141
2020/8/9 12:09,21.1141
2020/8/9 12:14,21.1049
2020/8/9 12:19,21.1049
2020/8/9 12:24,21.0957
2020/8/9 12:29,21.1049
2020/8/9 12:34,21.197
2020/8/9 12:39,21.0957
2020/8/9 12:44,21.1878
2020/8/9 12:49,21.1049
2020/8/9 12:54,21.1049
2020/8/9 12:59,21.1049
2020/8/9 13:04,21.1049
2020/8/9 13:09,21.1049
2020/8/9 13:14,21.1049
2020/8/9 13:19,21.1049
2020/8/9 13:24,21.1141
2020/8/9 13:29,21.1049
2020/8/9 13:34,21.1049
2020/8/9 13:39,21.1049
2020/8/9 13:44,21.1049
2020/8/9 13:49,21.1141
2020/8/9 13:54,21.1049
2020/8/9 13:59,21.197
2020/8/9 14:04,21.1878
2020/8/9 14:09,21.197
2020/8/9 14:14,21.197
2020/8/9 14:19,21.1878
2020/8/9 14:24,21.1878
2020/8/9 14:29,21.1878
2020/8/9 14:34,21.1878
2020/8/9 14:39,21.1878
2020/8/9 14:44,21.1878
2020/8/9 14:49,21.1878
2020/8/9 14:54,21.197
2020/8/9 14:59,21.1878
2020/8/9 15:04,21.1878
2020/8/9 15:09,21.1878
2020/8/9 15:14,21.1878
2020/8/9 15:19,21.197
2020/8/9 15:24,21.197
2020/8/9 15:29,21.197
2020/8/9 15:34,21.2891
2020/8/9 15:39,21.1878
2020/8/9 15:44,21.1878
2020/8/9 15:49,21.197
2020/8/9 15:54,21.197
2020/8/9 15:59,21.1878
2020/8/9 16:04,21.1878
2020/8/9 16:09,21.1878
2020/8/9 16:14,21.197
2020/8/9 16:19,21.1878
2020/8/9 16:24,21.1878
2020/8/9 16:29,21.1049
2020/8/9 16:34,21.1049
2020/8/9 16:39,21.1049
2020/8/9 16:44,21.1049
2020/8/9 16:49,21.1049
2020/8/9 16:54,21.1049
2020/8/9 16:59,21.1049
2020/8/9 17:04,21.1141
2020/8/9 17:09,21.1049
2020/8/9 17:14,21.1049
2020/8/9 17:19,21.1049
2020/8/9 17:24,21.1049
2020/8/9 17:29,21.1049
2020/8/9 17:34,21.1049
2020/8/9 17:39,21.1049
2020/8/9 17:44,21.1049
2020/8/9 17:49,21.1049
2020/8/9 17:54,21.1049
2020/8/9 17:59,21.1141
2020/8/9 18:04,21.1141
2020/8/9 18:09,21.1049
2020/8/9 18:14,21.1141
2020/8/9 18:19,20.9943
2020/8/9 18:24,20.9943
2020/8/9 18:29,20.9943
2020/8/9 18:34,21.0036
2020/8/9 18:39,21.0036
2020/8/9 18:44,21.0036
2020/8/9 18:49,21.0036
2020/8/9 18:54,21.0128
2020/8/9 18:59,21.0036
2020/8/9 19:04,21.0036
2020/8/9 19:09,21.0036
2020/8/9 19:14,21.0036
2020/8/9 19:19,21.0128
2020/8/9 19:24,21.0036
2020/8/9 19:29,20.9022
2020/8/9 19:34,20.9022
2020/8/9 19:39,20.9022
2020/8/9 19:44,20.9022
2020/8/9 19:49,20.9114
2020/8/9 19:54,20.9114
2020/8/9 19:59,20.9022
2020/8/9 20:04,20.9114
2020/8/9 20:09,20.9022
2020/8/9 20:14,20.9022
2020/8/9 20:19,20.9114
2020/8/9 20:24,20.9022
2020/8/9 20:29,20.9114
2020/8/9 20:34,20.9022
2020/8/9 20:39,20.9022
2020/8/9 20:44,20.9022
2020/8/9 20:49,20.9022
2020/8/9 20:54,20.9114
2020/8/9 20:59,20.9114
2020/8/9 21:04,20.9022
2020/8/9 21:09,20.9022
2020/8/9 21:14,20.9022
2020/8/9 21:19,20.9667
2020/8/9 21:24,20.9114
2020/8/9 21:29,20.9114
2020/8/9 21:34,20.9114
2020/8/9 21:39,20.8193
2020/8/9 21:44,20.8193
2020/8/9 21:49,20.8285
2020/8/9 21:54,20.8193
2020/8/9 21:59,20.8101
2020/8/9 22:04,20.7456
2020/8/9 22:09,20.6074
2020/8/9 22:14,20.6166
2020/8/9 22:19,20.6166
2020/8/9 22:24,20.6351
2020/8/9 22:29,20.6351
2020/8/9 22:34,20.6443
2020/8/9 22:39,20.6351
2020/8/9 22:44,20.543
2020/8/9 22:49,20.5522
2020/8/9 22:54,20.5337
2020/8/9 22:59,20.5337
2020/8/9 23:04,20.543
2020/8/9 23:09,20.5245
2020/8/9 23:14,20.5337
2020/8/9 23:19,20.543
2020/8/9 23:24,20.543
2020/8/9 23:29,20.543
2020/8/9 23:34,20.543
2020/8/9 23:39,20.5337
2020/8/9 23:44,20.543
2020/8/9 23:49,20.543
2020/8/9 23:54,20.6351
